timestamp,x,y,z
1747384843205473,-0.794617,0.462085,1.25286
1747384843205483,-0.497791,-0.0250082,1.1761
1747384843205508,-0.503487,0.434865,1.0047
1747384843205516,-0.593624,-0.389913,1.3412
1747384843205580,-0.125655,0.0197761,0.302349
1747384843205655,-0.521745,0.0274139,1.24419
1747384843205686,-0.427041,0.388465,0.846398
1747384843206117,-0.53188,-0.374668,1.22189
1747384843206158,-0.564955,-0.4146,1.28632
1747384843206163,-0.565469,0.0942217,1.32305
1747384843206186,-0.421723,-0.382543,0.911733
1747384843206243,-0.50526,0.176066,1.17313
1747384843206251,-0.593451,0.0361301,1.38925
1747384843206257,-0.598814,0.0666976,1.40104
1747384843206271,-0.434732,0.399975,0.842143
1747384843206277,-0.616148,0.504642,1.22858
1747384843206278,-0.564631,-0.433322,1.19069
1747384843206279,-0.399238,0.125728,0.935556
1747384843206305,-0.520031,-0.0458771,1.24007
1747384843206311,-0.614553,0.483049,1.21659
1747384843206330,-0.455048,0.142257,1.07526
1747384843206345,-0.501564,0.176348,1.1752
1747384843206356,-0.484188,0.152077,1.13295
1747384843206370,-0.839748,0.496449,1.33216
1747384843206376,-0.960815,-0.852706,1.77642
1747384843206384,-0.542486,0.2338,1.24729
1747384843206388,-0.577639,0.246727,1.31624
1747384843206390,-0.585893,-0.527967,1.26628
1747384843206402,-0.500387,0.108371,1.19262
1747384843206434,-0.504724,0.152803,1.17187
1747384843206435,-0.515228,-0.0478602,1.22953
1747384843206452,-0.518061,-0.117259,1.24623
1747384843206460,-0.555766,-0.491473,1.20116
1747384843206477,-0.12502,0.0183106,0.298015
1747384843206491,-0.470466,0.429891,0.834577
1747384843206492,-0.446032,0.408819,0.802858
1747384843206520,-0.878444,0.489321,1.38618
1747384843206523,-0.49441,-0.00651649,1.17901
1747384843206530,-0.437943,-0.211171,1.06402
1747384843206530,-0.503295,-0.230599,1.22373
1747384843206538,-0.517788,-0.466708,1.12974
1747384843206543,-0.183967,0.0638343,0.401602
1747384843206559,-0.785207,0.498023,1.26928
1747384843206560,-0.470695,0.031559,1.13237
1747384843206598,-0.647075,0.431779,1.02676
1747384843206606,-0.594329,-0.496909,1.26318
1747384843206626,-0.418825,-0.311881,0.920722
1747384843206633,-0.381738,0.35819,0.711724
1747384843206656,-0.566535,-0.349781,1.28995
1747384843206692,-0.396423,0.369251,0.733751
1747384843206734,-0.450937,0.126431,1.06638
1747384843206735,-0.528051,0.134165,1.25854
1747384843206749,-0.463817,0.0444307,1.11738
1747384843206763,-0.467258,0.0158966,1.12477
1747384843206771,-0.519346,0.127363,1.23947
1747384843206791,-0.363722,0.342495,0.688607
1747384843206812,-0.574621,-0.298606,1.35835
1747384843206813,-0.39829,0.371524,0.759583
1747384843206936,-0.457888,0.135747,0.913472
1747384843206967,-0.402858,0.376369,0.75705
1747384843206984,-0.521283,0.00782149,1.24308
1747384843207014,-0.575976,0.384845,0.932413
1747384843207021,-0.567873,-0.442737,1.19701
1747384843207022,-0.455494,-0.208484,1.11729
1747384843207025,-0.564433,-0.442544,1.19026
1747384843207047,-0.494345,0.0097496,1.18924
1747384843207052,-0.479292,-0.160057,1.16543
1747384843207055,-0.209946,-0.190378,0.457432
1747384843207068,-0.435591,0.401713,0.849565
1747384843207123,-0.504318,-0.182834,1.22626
1747384843207158,-0.43578,0.402909,0.855896
1747384843207162,-0.467343,0.0399751,1.11538
1747384843207170,-0.510193,-0.0962017,1.22894
1747384843207217,-0.532307,-0.448955,1.14081
1747384843207233,-0.134628,0.0190291,0.309402
1747384843207233,-0.880805,0.60097,1.4243
1747384843207236,-0.491862,-0.289742,1.15205
1747384843207260,-0.497187,-0.0224203,1.1648
1747384843207273,-0.510451,-0.267865,1.21794
1747384843207274,-0.958127,0.592632,1.51047
1747384843207280,-0.484862,-0.0730742,1.16796
1747384843207284,-0.939847,0.508586,1.47386
1747384843207320,-0.564593,-0.429507,1.28549
1747384843207335,-0.375885,0.35455,0.73381
1747384843207350,-0.185666,-0.21556,0.442393
1747384843207350,-0.48695,-0.153175,1.18248
1747384843207352,-4.16171,2.78315,7.42415
1747384843207358,-0.522956,0.0895358,1.25809
1747384843207359,-0.552809,-0.478272,1.11951
1747384843207367,-0.458512,0.423706,0.842497
1747384843207394,-0.459687,-0.146025,1.12697
1747384843207402,-0.506781,-0.254026,1.22058
1747384843207406,-0.741058,0.501676,1.20559
1747384843207414,-0.468426,0.417872,0.927042
1747384843207425,-0.512483,0.448493,0.999338
1747384843207426,-0.573523,0.241276,1.32978
1747384843207444,-0.504946,0.141233,1.1924
1747384843207464,-0.727941,0.488794,1.18552
1747384843207477,-0.567557,-0.456624,1.19634
1747384843207482,-0.685325,-0.510709,1.52051
1747384843207483,-0.602299,-0.48054,1.25921
1747384843207484,-0.580193,-0.500459,1.16633
1747384843207528,-0.522237,0.0597493,1.25635
1747384843207528,-0.386907,0.360443,0.727668
1747384843207579,-0.598505,0.055644,1.40031
1747384843207582,-0.426273,0.39333,0.80752
1747384843207583,-0.407565,0.37925,0.759834
1747384843207607,-0.56127,-0.420195,1.19346
1747384843207609,-0.42238,0.390939,0.823299
1747384843207621,-0.487297,0.042062,1.17392
1747384843207630,-0.801867,-0.521011,1.2953
1747384843207641,-0.560774,-0.420267,1.28826
1747384843207667,-0.638965,-0.474788,1.43006
1747384843207689,-0.533642,0.374143,0.868886
1747384843207735,-0.424575,0.392534,0.848064
1747384843207755,-0.840894,0.452163,1.32574
1747384843207755,-0.553755,-0.340252,1.27366
1747384843207758,-0.467078,0.00703838,1.12433
1747384843207782,-0.597895,-0.444024,1.36133
1747384843207785,-0.550598,0.0415684,1.30182
1747384843207802,-0.894878,0.497828,1.4108
1747384843207814,-0.529162,-0.323015,1.22669
1747384843207816,-0.552863,0.372005,0.905869
1747384843207848,-0.586678,0.000648517,1.37436
1747384843207861,-0.147507,-0.0247361,0.354848
1747384843207867,-0.499485,-0.221395,1.22613
1747384843207884,-0.419176,0.38563,0.781956
1747384843207886,-0.409931,0.13915,0.978511
1747384843207910,-0.596971,0.000549024,1.39671
1747384843207915,-0.519827,0.467393,0.984469
1747384843207927,-0.602418,-0.475675,1.25946
1747384843207937,-0.399866,0.369452,0.752008
1747384843207976,-0.35748,0.113396,0.84423
1747384843207977,-0.494138,0.000388607,1.18874
1747384843208063,-0.458298,0.424358,0.886521
1747384843208068,-0.478269,-0.228079,1.17316
1747384843208068,-0.474644,-0.201275,1.16517
1747384843208080,-0.567979,-0.438104,1.19724
1747384843208135,-0.523429,-0.0584704,1.24745
1747384843208139,-0.870615,0.563786,1.40854
1747384843208155,-0.631884,-0.479715,1.31163
1747384843208167,-0.880758,0.482206,1.38133
1747384843208174,-0.411614,0.377745,0.81586
1747384843208206,-0.882268,0.452947,1.37526
1747384843208206,-0.552113,-0.103056,1.31578
1747384843208222,-0.379609,0.358758,0.712938
1747384843208238,-0.456102,-0.389051,0.888795
1747384843208243,-0.495018,0.0213546,1.18048
1747384843208281,-0.491474,0.0605127,1.17295
1747384843208282,-0.488189,0.441926,0.959312
1747384843208286,-0.544489,-0.511093,1.19753
1747384843208304,-0.772898,0.458361,1.2428
1747384843208314,-0.521446,-0.461621,1.1281
1747384843208344,-0.552764,-0.384655,1.27134
1747384843208348,-0.532525,-0.346239,1.22338
1747384843208350,-0.571793,0.409128,0.937511
1747384843208354,-0.568799,-0.49241,1.11611
1747384843208383,-0.827836,0.54759,1.35523
1747384843208384,-0.514272,-0.123728,1.23782
1747384843208420,-0.491012,0.0120634,1.18193
1747384843208425,-0.487547,-0.125414,1.18395
1747384843208436,-0.609453,-0.444308,1.07324
1747384843208448,-0.526119,0.0547165,1.25391
1747384843208466,-0.797508,0.553358,1.25748
1747384843208487,-0.492982,0.100858,1.18672
1747384843208506,-0.494449,0.0144331,1.18949
1747384843208523,-0.881019,0.535833,1.41569
1747384843208563,-0.409216,0.381655,0.817425
1747384843208625,-0.527862,-0.398238,1.21324
1747384843208626,-0.376025,0.33507,0.73908
1747384843208637,-0.520258,0.00053941,1.2301
1747384843208648,-0.541911,-0.175536,1.31595
1747384843208658,-0.528564,-0.00937615,1.24808
1747384843208668,-0.456846,0.420972,0.871785
1747384843208707,-0.480213,-0.11442,1.16771
1747384843208724,-0.702574,0.462159,1.14302
1747384843208725,-0.660601,0.435521,1.0822
1747384843208752,-0.498273,0.0144222,1.18753
1747384843208763,-0.482028,-0.232307,1.17115
1747384843208771,-0.514382,-0.118883,1.23808
1747384843208781,-0.478363,-0.223508,1.17339
1747384843208796,-0.627411,0.540933,1.22252
1747384843208807,-0.422305,-0.4006,0.828793
1747384843208833,-0.778835,0.4918,1.25956
1747384843208903,-0.776518,0.503387,1.26379
1747384843208910,-0.52714,0.387022,0.87498
1747384843208923,-0.570264,0.174695,1.30035
1747384843208936,-0.76879,0.496269,1.25193
1747384843209049,-0.8392,0.480323,1.33128
1747384843209070,-0.518587,0.0618746,1.24831
1747384843209087,-0.210121,0.130945,0.422379
1747384843209113,-0.419763,0.149453,0.982864
1747384843209123,-0.522357,0.0647079,1.25664
1747384843209137,-0.491318,0.0260353,1.18267
1747384843209144,-0.409152,0.380381,0.780883
1747384843209156,-0.435839,0.406349,0.856016
1747384843209175,-0.445132,-0.0101793,1.0715
1747384843209217,-0.217753,0.155791,0.438034
1747384843209219,-0.448021,-0.00816139,1.0778
1747384843209225,-0.708738,0.403917,1.13145
1747384843209230,-0.743305,0.418896,1.1798
1747384843209240,-0.55097,0.474598,1.09163
1747384843209241,-0.559868,0.485882,1.10784
1747384843209245,-0.377946,0.135443,0.902198
1747384843209288,-0.628719,-0.536256,1.21606
1747384843209313,-0.50482,-0.187103,1.23833
1747384843209333,-0.263234,-0.175892,0.610055
1747384843209339,-0.553535,-0.390968,1.28382
1747384843209355,-0.896624,0.47358,1.4049
1747384843209363,-0.385329,0.365335,0.734897
1747384843209390,-0.419542,0.39312,0.787868
1747384843209450,-0.773685,0.499678,1.26722
1747384843209491,-0.508359,-0.386909,1.15742
1747384843209508,-0.414146,0.383648,0.814595
1747384843209515,-0.82834,0.514452,1.33113
1747384843209532,-0.551926,-0.496936,1.20302
1747384843209548,-0.480306,-0.109847,1.16794
1747384843209550,-0.924451,0.593996,1.5146
1747384843209559,-0.490809,0.00275871,1.18143
1747384843209563,-0.160885,-0.0926931,0.37645
1747384843209626,-0.505579,-0.153238,1.24021
1747384843209674,-0.543438,0.490285,1.05105
1747384843209676,-0.184217,0.0674578,0.419783
1747384843209682,-0.548195,0.370958,0.898829
1747384843209696,-0.584708,-0.512377,1.09716
1747384843209702,-0.530529,0.259909,1.24304
1747384843209706,-0.587066,-0.432243,1.24904
1747384843209707,-0.822417,0.578962,1.34698
1747384843209729,-0.486121,-0.555659,1.15824
1747384843209744,-0.448609,0.416505,0.848611
1747384843209756,-0.829228,0.58609,1.35753
1747384843209759,-0.524601,0.357313,0.865714
1747384843209763,-0.548673,-0.0792608,1.30833
1747384843209792,-0.883073,-0.747608,1.6451
1747384843209819,-0.479237,-0.401077,0.933163
1747384843209828,-0.456782,-0.529495,1.09909
1747384843209838,-0.448787,-0.165942,1.1124
1747384843209865,-2.35474,0.619917,4.06091
1747384843209867,-0.599789,0.441871,0.977136
1747384843209935,-0.467106,0.0360667,1.1344
1747384843209960,-0.368232,0.12132,0.877717
1747384843209987,-0.532767,0.163853,1.25808
1747384843210020,-0.668914,0.141277,1.34466
1747384843210053,-0.632737,0.137082,1.28139
1747384843210072,-0.458325,-0.40665,0.892698
1747384843210087,-0.560107,-0.462841,1.20042
1747384843210087,-0.515887,-0.0188527,1.23113
1747384843210104,-0.533286,-0.15758,1.29671
1747384843210109,-0.436185,-0.509852,1.0495
1747384843210111,-0.524694,0.364242,0.865882
1747384843210120,-0.33987,0.072145,0.810586
1747384843210128,-0.373662,0.355112,0.735063
1747384843210174,-0.471539,0.0718081,1.13442
1747384843210176,-0.556994,0.387166,0.912147
1747384843210185,-0.737692,0.47863,1.20776
1747384843210192,-0.433043,-0.508532,1.04261
1747384843210197,-0.460358,-0.533021,1.09736
1747384843210202,-1.00226,0.596434,1.60098
1747384843210211,-0.513633,0.0540777,1.23733
1747384843210223,-0.770165,0.454632,1.24622
1747384843210236,-0.538988,0.253647,1.26116
1747384843210247,-0.941103,0.566251,1.51212
1747384843210250,-0.532803,0.372765,0.878167
1747384843210256,-0.522044,-0.29057,1.23254
1747384843210270,-0.55397,-0.56108,1.17843
1747384843210315,-0.383923,0.363318,0.710642
1747384843210321,-0.409837,0.381664,0.75856
1747384843210350,-0.94911,0.573757,1.52438
1747384843210354,-0.40733,0.378134,0.754408
1747384843210355,-1.01437,0.577321,1.60953
1747384843210361,-0.483481,-0.134885,1.18532
1747384843210373,-0.879943,0.507217,1.41394
1747384843210389,-0.88638,0.561933,1.43269
1747384843210397,-0.405114,0.380027,0.790187
1747384843210408,-0.397141,-0.235745,0.921677
1747384843210416,-0.524989,-0.351732,1.21761
1747384843210435,-0.870882,0.499578,1.40011
1747384843210441,-0.580661,0.487447,1.15852
1747384843210449,-0.54259,-0.410477,1.21376
1747384843210466,-0.524271,-0.384738,1.21592
1747384843210476,-0.331421,0.109896,0.783197
1747384843210488,-0.533204,-0.426066,1.13374
1747384843210495,-0.609584,0.289777,1.41336
1747384843210498,-0.401917,-0.234692,0.931658
1747384843210507,-0.301456,0.173151,0.712498
1747384843210530,-0.420129,0.0728024,1.02181
1747384843210543,-0.407608,0.3823,0.759918
1747384843210580,-0.46136,0.102023,1.12206
1747384843210588,-0.595433,-0.37619,1.36793
1747384843210591,-0.449775,0.0812777,1.08207
1747384843210592,-0.624951,-0.442028,1.42453
1747384843210611,-0.229729,-0.00647843,0.553271
1747384843210624,-0.502789,-0.254408,1.22248
1747384843210633,-0.866605,0.601903,1.41999
1747384843210638,-0.877891,0.526002,1.41955
1747384843210659,-0.633776,-0.466563,1.32561
1747384843210675,-0.23069,-0.00543044,0.555199
1747384843210678,-0.532368,-0.545938,1.20186
1747384843210707,-0.730754,0.521806,1.21981
1747384843210717,-0.540277,-0.242081,1.31195
1747384843210734,-0.507426,-0.229592,1.24398
1747384843210744,-0.76879,0.496269,1.25193
1747384843210745,-1.02402,0.604968,1.62424
1747384843210839,-0.782866,0.509703,1.27354
1747384843210848,-0.571196,0.305702,1.32515
1747384843210892,-0.531188,0.284733,1.24458
1747384843210995,-0.448517,0.0173196,1.07901
1747384843210996,-0.493931,-0.0089644,1.18824
1747384843211017,-1.72157,-0.547844,3.78707
1747384843211021,-0.445611,0.0151506,1.07267
1747384843211051,-0.632111,-0.404376,1.43997
1747384843211052,-0.491693,-0.111329,1.1828
1747384843211062,-0.558144,-0.360982,1.29387
1747384843211086,-0.552681,-0.477157,1.19502
1747384843211086,-0.588284,-0.437295,1.34094
1747384843211100,-0.554236,-0.361124,1.28547
1747384843211106,-0.664117,-0.371704,1.52747
1747384843211138,-0.557965,-0.375445,1.28247
1747384843211151,-0.4834,0.0374792,1.17559
1747384843211160,-0.499694,-0.235661,1.23759
1747384843211180,-0.48012,-0.118992,1.16748
1747384843211221,-0.639921,0.167118,1.48444
1747384843211249,-0.480213,-0.11442,1.16771
1747384843211252,-0.482952,-0.468027,1.08138
1747384843211264,-1.01728,0.70093,1.65453
1747384843211278,-0.594712,-0.480989,1.25412
1747384843211287,-0.31696,0.105443,0.76261
1747384843211304,-1.3096,-0.411333,2.88019
1747384843211308,-0.829164,0.459432,1.32412
1747384843211315,-0.587873,0.513414,1.15494
1747384843211328,-0.521718,-0.304926,1.23177
1747384843211356,-1.01812,0.658149,1.64544
1747384843211364,-0.518163,-0.305376,1.22402
1747384843211391,-0.323,0.10317,0.756314
1747384843211395,-1.4811,-0.492891,3.23067
1747384843211421,-0.499907,-0.226023,1.23812
1747384843211424,-0.482999,0.0189567,1.1746
1747384843211426,-0.507757,-0.215054,1.2448
1747384843211437,-0.935257,0.627781,1.53155
1747384843211448,-0.296492,0.095174,0.707746
1747384843211466,-0.503467,-0.225093,1.24622
1747384843211470,-0.504176,-0.21605,1.23673
1747384843211471,-0.659921,-0.492237,1.41503
1747384843211487,-0.423447,0.067194,1.02904
1747384843211491,-0.940252,-0.847856,1.7523
1747384843211512,-0.470008,-0.0282722,1.12081
1747384843211535,-0.580625,-0.116514,1.38448
1747384843211551,-0.815042,0.520732,1.32712
1747384843211557,-0.241749,-0.211123,0.505349
1747384843211559,-0.204489,0.0990534,0.404852
1747384843211586,-0.487188,0.0120702,1.18385
1747384843211590,-0.883773,-0.795892,1.65794
1747384843211617,-0.514469,0.0570283,1.25015
1747384843211638,-0.520257,-0.0361332,1.24061
1747384843211645,-0.385356,0.366293,0.739962
1747384843211667,-0.552148,0.0631739,1.32829
1747384843211696,-0.869726,0.540951,1.40709
1747384843211699,-0.466988,0.00261188,1.12411
1747384843211700,-0.438854,0.0382186,1.0673
1747384843211703,-0.582685,0.0114759,1.37762
1747384843211706,-0.493416,-0.0323122,1.18699
1747384843211714,-0.827251,0.531136,1.35427
1747384843211722,-0.537303,-0.202334,1.30548
1747384843211728,-0.574122,0.392408,0.94672
1747384843211733,-0.439622,0.412444,0.813646
1747384843211735,-0.4998,-0.230843,1.23785
1747384843211748,-0.542658,0.243191,1.25825
1747384843211757,-0.771151,0.255769,1.68203
1747384843211758,-0.929648,0.584003,1.50389
1747384843211794,-0.399978,0.378497,0.752236
1747384843211797,-0.78033,0.516286,1.27752
1747384843211816,-0.453614,-0.104774,1.11363
1747384843211822,-0.517788,-0.466708,1.12974
1747384843211829,-0.234782,-0.0941408,0.581691
1747384843211839,-0.464508,0.0603734,1.12879
1747384843211858,-0.426754,0.102326,1.03645
1747384843211872,-0.51433,0.469264,0.988652
1747384843211873,-0.943426,0.642066,1.5443
1747384843211881,-0.427265,0.402066,0.846858
1747384843211882,-0.774012,0.509919,1.26777
1747384843211891,-0.483299,0.0328456,1.17534
1747384843211891,-0.419906,0.397056,0.819015
1747384843211892,-0.235746,-0.0933377,0.583697
1747384843211921,-0.430603,0.406518,0.852808
1747384843211939,-0.954589,0.507119,1.50485
1747384843211954,-0.471334,-0.174228,1.16828
1747384843211968,-0.812736,0.533046,1.33183
1747384843212022,-0.409317,0.388218,0.817635
1747384843212023,-0.686393,0.49372,1.13235
1747384843212029,-0.225091,0.151352,0.456346
1747384843212058,-0.554706,-0.341186,1.28657
1747384843212064,-0.225861,0.152658,0.457634
1747384843212078,-0.519779,0.111255,1.2512
1747384843212083,-0.505579,-0.153238,1.24021
1747384843212102,-0.479692,-0.159325,1.1767
1747384843212111,-0.520711,-0.0166195,1.2417
1747384843212111,-0.299631,0.0959711,0.714203
1747384843212114,-0.537671,-0.18706,1.30638
1747384843212124,-0.473071,0.143733,1.13814
1747384843212132,-0.492609,0.103958,1.19635
1747384843212139,-0.525235,-0.32353,1.22872
1747384843212147,-0.664329,-0.301557,1.56852
1747384843212181,-0.527774,-0.213489,1.29558
1747384843212202,-0.599102,-0.45703,1.26286
1747384843212206,-0.548227,0.108684,1.30833
1747384843212212,-0.463215,-0.525248,1.10365
1747384843212213,-0.942253,0.527787,1.50452
1747384843212222,-0.556518,-0.433158,1.18401
1747384843212246,-0.520144,-0.0410062,1.24034
1747384843212267,-0.519953,0.151933,1.24093
1747384843212279,-0.493725,-0.0183094,1.18774
1747384843212292,-0.539566,-0.283,1.2986
1747384843212312,-0.538673,-0.106638,1.29751
1747384843212321,-0.505798,-0.143544,1.24075
1747384843212342,-0.650122,-0.555793,1.21106
1747384843212361,-0.499308,-0.433121,0.972247
1747384843212369,-0.536311,-0.42616,1.13986
1747384843212384,-0.449192,-0.144188,1.11342
1747384843212386,-0.478269,-0.228079,1.17316
1747384843212440,-0.561171,-0.424819,1.19324
1747384843212452,-0.567768,-0.447367,1.19679
1747384843212457,-0.533204,-0.426066,1.13374
1747384843212460,-0.501231,-0.406255,1.07529
1747384843212475,-0.541854,0.208998,1.24582
1747384843212480,-0.419915,0.391587,0.824765
1747384843212484,-0.556701,-0.423973,1.18441
1747384843212486,-0.512381,0.000516306,1.23428
1747384843212508,-0.552401,-0.584054,1.25897
1747384843212519,-0.495566,-0.312297,1.1599
1747384843212538,-0.934277,0.499967,1.48327
1747384843212557,-0.773523,0.494561,1.26695
1747384843212557,-0.944154,0.50787,1.49821
1747384843212568,-0.476105,-0.128326,1.16882
1747384843212570,-0.396538,0.378084,0.733978
1747384843212573,-0.393765,0.373724,0.767574
1747384843212575,-0.486207,-0.00874346,1.17125
1747384843212579,-0.786251,0.445649,1.26297
1747384843212593,-0.88638,0.561933,1.43269
1747384843212616,-0.741432,0.422934,1.19853
1747384843212637,-0.461563,-0.0856927,1.12153
1747384843212663,-0.419705,0.0486073,1.02076
1747384843212674,-0.40673,0.139339,0.980004
1747384843212677,-0.46626,0.436286,0.881975
1747384843212721,-0.577319,0.230286,1.32657
1747384843212731,-0.478677,-0.433706,0.932046
1747384843212767,-0.588057,0.416116,0.944899
1747384843212816,-0.455966,-0.146241,1.12866
1747384843212903,-0.543625,-0.287584,1.29617
1747384843212911,-0.389806,0.372964,0.732561
1747384843212912,-0.298847,0.0922696,0.706774
1747384843212929,-0.424865,0.149562,1.02368
1747384843212933,-0.488424,0.0681529,1.18689
1747384843212939,-0.202344,0.0713815,0.461423
1747384843212941,-0.518823,0.071732,1.24888
1747384843212948,-0.57264,-0.432043,1.27048
1747384843212961,-0.479236,-0.559942,1.15314
1747384843212967,-0.598863,-0.466789,1.26235
1747384843213004,-0.48437,0.0588638,1.18831
1747384843213037,-0.512269,-0.00433972,1.23401
1747384843213039,-0.551531,0.0341629,1.3152
1747384843213057,-0.550608,-0.00205643,1.31298
1747384843213073,-0.393061,0.128925,0.946295
1747384843213094,-0.535384,-0.406349,1.20879
1747384843213098,-0.500516,-0.173526,1.2287
1747384843213105,-0.466642,0.0137272,1.13326
1747384843213109,-0.87173,0.522237,1.40148
1747384843213124,-0.53528,0.172102,1.17719
1747384843213126,-0.594566,-0.487158,1.2637
1747384843213191,-0.494449,0.0144331,1.18949
1747384843213211,-0.646543,-0.610365,1.39875
1747384843213227,-0.495655,-0.212154,1.22853
1747384843213268,-0.430202,-0.395135,0.946628
1747384843213315,-0.316409,0.0602047,0.761234
1747384843213338,-0.38043,0.36514,0.731575
1747384843213353,-0.789482,-0.426417,1.76698
1747384843213360,-0.45475,0.153997,1.0839
1747384843213366,-0.548038,-0.41482,1.27188
1747384843213371,-0.539165,-0.0862997,1.29871
1747384843213436,-0.548438,-0.0825759,1.31932
1747384843213492,-0.570431,0.278905,1.3347
1747384843213498,-0.624211,0.549968,1.19949
1747384843213502,-0.520278,-0.36065,1.20748
1747384843213502,-0.562602,-0.350005,1.28163
1747384843213504,-0.619043,-0.584038,1.33793
1747384843213562,-0.820606,0.447239,1.31115
1747384843213584,-1.01665,0.568793,1.60322
1747384843213600,-0.42891,0.406153,0.782562
1747384843213609,-0.378566,0.358202,0.738453
1747384843213645,-0.822253,0.495853,1.33812
1747384843213654,-0.487188,0.0120702,1.18385
1747384843213658,-0.506126,-0.128986,1.24157
1747384843213773,-0.377433,0.356459,0.714076
1747384843213789,-0.98804,0.248894,2.17238
1747384843213795,-0.585429,-0.380806,1.34649
1747384843213818,-0.490085,-0.00898962,1.19017
1747384843213841,-0.735013,0.479897,1.21112
1747384843213848,-0.773685,0.499678,1.26722
1747384843213855,-0.463404,0.0361089,1.13618
1747384843213870,-0.50799,-0.592687,1.21096
1747384843213873,-0.493211,-0.0416375,1.18649
1747384843213932,-0.729173,0.474014,1.20207
1747384843213939,-0.485288,-0.0761444,1.17918
1747384843213970,-0.549247,-0.360582,1.27474
1747384843213972,-0.714351,-0.595636,1.35105
1747384843213997,-0.400793,0.381124,0.763867
1747384843213998,-0.52372,-0.0187676,1.22694
1747384843214034,-0.50424,-0.191079,1.24815
1747384843214064,-0.624272,-0.529839,1.3274
1747384843214142,-0.407125,-0.034089,0.971612
1747384843214159,-0.412734,-0.0307161,0.98365
1747384843214187,-0.539289,-0.0812093,1.29901
1747384843214192,-0.569035,0.383676,0.938947
1747384843214202,-0.779753,0.434809,1.25309
1747384843214212,-0.596626,0.399663,0.978129
1747384843214216,-0.454297,0.41757,0.82996
1747384843214229,-0.926137,0.567535,1.50772
1747384843214230,-0.581284,-0.5261,1.09879
1747384843214239,-0.3617,0.348551,0.689881
1747384843214242,-0.506987,-0.248946,1.2429
1747384843214254,-0.54828,0.373602,0.909989
1747384843214266,-0.516156,-0.428094,1.00591
1747384843214325,-0.482603,0.000465484,1.17362
1747384843214369,-0.435706,0.408541,0.849796
1747384843214378,-0.485386,-0.0715188,1.17942
1747384843214434,-0.488312,0.0851696,1.19726
1747384843214450,-0.506481,-0.26827,1.21984
1747384843214457,-0.870674,0.493922,1.39977
1747384843214478,-0.622449,0.447958,1.02701
1747384843214516,-0.468426,0.098862,1.13763
1747384843214544,-0.484788,0.0776362,1.18935
1747384843214553,-0.488755,-0.0696829,1.18691
1747384843214558,-0.29002,-0.215511,0.544238
1747384843214588,-0.191348,-0.14235,0.443374
1747384843214669,-0.875596,0.539158,1.42484
1747384843214671,-0.468866,0.440269,0.927932
1747384843214691,-0.598131,-0.507035,1.16516
1747384843214699,-0.511824,-0.0237423,1.23292
1747384843214720,-0.451536,-0.221862,1.1183
1747384843214731,-0.888967,0.483735,1.41893
1747384843214769,-0.928857,0.565683,1.50261
1747384843214772,-0.934277,0.499967,1.48327
1747384843214798,-0.775509,0.539949,1.28607
1747384843214810,-0.504462,-0.181341,1.2487
1747384843214814,-0.462107,0.137587,1.1239
1747384843214848,-0.411764,0.387569,0.81617
1747384843214850,-0.486109,-0.0133506,1.17101
1747384843214853,-0.548063,-0.502404,1.20487
1747384843214853,-0.535107,0.249562,1.25282
1747384843214857,-0.598227,-0.502523,1.16535
1747384843214859,-0.533292,-0.42167,1.13393
1747384843214863,-1.00728,0.603218,1.62853
1747384843214867,-0.535909,-0.537461,1.20931
1747384843214879,-0.996645,0.594048,1.6121
1747384843214894,-0.479481,0.0328835,1.17724
1747384843214901,-0.562298,0.401176,0.898423
1747384843214903,-0.606431,-0.597468,1.34476
1747384843214907,-0.514,0.0373183,1.249
1747384843214910,-0.633439,-0.537654,1.22462
1747384843214914,-0.471639,-0.173623,1.17955
1747384843214919,-0.250668,0.188578,0.508259
1747384843214985,-1.01576,0.549296,1.60181
1747384843214995,-0.48627,0.343347,0.812425
1747384843215019,-0.664493,0.223033,1.48677
1747384843215070,-0.879907,0.542035,1.44039
1747384843215087,-0.501038,-0.149517,1.23001
1747384843215093,-0.512157,-0.00919359,1.23374
1747384843215105,-0.481343,-0.0594196,1.17051
1747384843215106,-0.862445,0.569053,1.42224
1747384843215118,-0.415023,-0.404813,0.827562
1747384843215130,-0.390922,0.371912,0.757389
1747384843215132,-0.459914,0.0159213,1.12831
1747384843215133,-0.505688,-0.148392,1.24048
1747384843215200,-0.761949,0.263666,1.69076
1747384843215212,-0.486423,0.000366697,1.1926
1747384843215217,-0.815491,0.543924,1.3529
1747384843215249,-0.527082,0.377316,0.86429
1747384843215254,-0.535011,-0.407098,1.21812
1747384843215257,-0.559536,0.400948,0.910514
1747384843215269,-0.488152,-0.276853,1.17419
1747384843215297,-0.607409,-0.443195,1.09142
1747384843215302,-0.509955,-0.291535,1.21673
1747384843215317,-0.48521,0.0964422,1.19039
1747384843215328,-0.623636,-0.38937,1.00129
1747384843215359,-0.878274,0.409993,1.37737
1747384843215375,-0.687045,0.475141,1.14746
1747384843215392,-0.554101,-0.0277931,1.3091
1747384843215393,-0.576145,0.409256,0.955693
1747384843215421,-0.459564,0.0136285,1.11763
1747384843215426,-0.492931,0.11816,1.19714
1747384843215433,-0.502532,-0.520005,1.14459
1747384843215474,-0.761781,0.531114,1.26462
1747384843215474,-0.5357,-0.546764,1.20884
