timestamp,x,y,z
1746788232066847,75.6808,56.7127,237.355
1746788232095650,74.2694,68.3893,216.387
1746788232095661,53.5021,20.6818,131.781
1746788232095910,65.4971,38.3169,177.923
1746788232095916,67.1429,21.2603,171.951
1746788232095968,53.1106,26.8489,147.893
1746788232095972,64.1022,20.805,189.15
1746788232095982,49.0304,23.1594,142.39
1746788232095988,51.1138,31.3632,138.099
1746788232096011,53.6477,14.0524,158.437
1746788232096078,63.8841,21.0093,190.767
1746788232096080,48.492,35.5124,162.669
1746788232096105,50.6436,20.1807,149.501
1746788232096116,52.4163,35.204,131.797
1746788232096130,49.2675,36.7014,131.654
1746788232096188,51.3523,27.2205,126.816
1746788232096190,50.7295,19.4443,151.569
1746788232096218,51.2452,26.9172,125.319
1746788232096276,49.4483,24.1805,149.423
1746788232096279,57.3906,60.3001,237.019
1746788232096325,63.2273,19.7952,184.584
1746788232096367,51.5887,28.1072,130.91
1746788232096383,43.5197,58.631,173.595
1746788232096397,53.1117,41.0989,118.514
1746788232096421,57.2868,11.9479,171.102
1746788232096447,52.2978,29.2689,142.47
1746788232096574,64.6769,18.5631,190.988
1746788232096659,45.3293,48.7703,141.23
1746788232096684,68.8658,50.7043,186.869
1746788232096704,50.1187,23.921,142.617
1746788232096739,55.9586,76.606,256.005
1746788232096755,54.1655,20.3149,137.608
1746788232096825,53.8218,23.6331,136.784
1746788232096835,59.5099,31.5247,174.012
1746788232096839,45.0974,50.7433,165.505
1746788232096840,52.1613,25.2836,132.513
1746788232096887,47.2499,32.02,148.207
1746788232096891,53.8242,18.1122,143.955
1746788232096892,58.578,48.783,222.292
1746788232096895,51.3854,26.3814,128.358
1746788232096915,56.4621,20.256,161.155
1746788232096927,50.9624,23.0372,143.683
1746788232096935,46.2678,37.8745,143.401
1746788232096960,51.5863,20.7756,150.62
1746788232096992,62.5652,26.0441,188.823
1746788232097017,51.0822,22.7485,152.54
1746788232097025,46.6787,30.981,142.408
1746788232097034,54.481,37.9458,130.945
1746788232097058,51.0727,27.1053,126.003
1746788232097072,49.7153,23.2386,139.769
1746788232097075,39.7453,54.902,176.409
1746788232097092,47.2282,45.5417,164.455
1746788232097118,48.6621,32.6846,134.612
1746788232097192,31.6044,70.0532,193.696
1746788232097213,51.6665,26.4728,132.481
1746788232097259,61.1195,37.8125,204.318
1746788232097261,32.3464,69.7504,194.019
1746788232097266,46.2522,35.4787,141.526
1746788232097306,61.4001,37.4414,202.351
1746788232155701,33.3998,48.0936,156.136
1746788232155768,46.2719,20.9074,175.254
1746788232155784,35.4552,61.6476,218.863
1746788232155793,46.6313,23.3057,171.079
1746788232155845,47.2335,69.2529,200.142
1746788232155878,39.5429,15.2035,154.291
1746788232155939,38.5311,49.2295,142.414
1746788232155955,33.916,88.7886,218.242
1746788232155993,52.1712,34.0008,151.588
1746788232156002,45.9624,22.263,176.693
1746788232156006,59.7228,30.8222,119.719
1746788232156009,48.3001,26.3499,162.598
1746788232156044,50.2169,29.9327,153.693
1746788232156068,40.4898,14.6014,155.489
1746788232156138,57.7393,50.8506,123.13
1746788232156178,36.8522,52.9824,218.619
1746788232156205,47.2218,41.3316,173.279
1746788232156244,27.4426,62.2384,197.257
1746788232156274,44.8907,39.7954,175.371
1746788232156459,35.5686,70.7284,213.97
1746788232156483,42.0466,9.83604,156.907
1746788232156513,38.3855,31.1907,157.994
1746788232156544,29.446,80.6028,238.509
1746788232156562,48.082,69.9105,189.193
1746788232156651,38.0786,22.9644,143.924
1746788232156655,40.8019,26.9429,141.193
1746788232156657,35.9634,72.3791,212.583
1746788232156683,44.3562,18.0623,135.129
1746788232156742,60.4704,61.0927,130.531
1746788232156830,40.5343,11.3955,149.072
1746788232156839,46.7285,27.9155,168.788
1746788232156884,59.7457,32.4414,121.291
1746788232156980,55.8403,151.006,346.57
1746788232157106,54.0856,54.9542,159.386
1746788232157111,27.4328,57.4163,189.958
1746788232157143,51.257,38.0249,154.261
1746788232157160,30.6674,98.5207,230.047
1746788232157205,43.1355,21.6177,131.883
1746788232157222,45.6358,11.9496,134.766
1746788232157242,47.6919,36.2503,170.33
1746788232157262,66.3161,86.9754,260.578
1746788232157296,49.9306,61.1704,196.653
1746788232157303,30.0887,98.5068,232.212
1746788232157312,36.2812,61.6449,207.901
1746788232157312,35.8189,73.787,216.79
1746788232157320,38.4511,13.8967,147.779
1746788232157339,52.4325,32.477,152.785
1746788232157416,52.0028,29.6306,106.572
1746788232157441,29.8993,81.9714,236.278
1746788232157452,42.7339,37.2528,134.064
1746788232157484,51.5943,43.7771,152.277
1746788232157503,33.9315,86.4679,217.954
1746788232157512,35.8679,62.5717,209.484
1746788232157544,57.7191,39.2741,122.358
1746788232157599,28.5458,61.0774,176.547
1746788232157625,45.6472,12.4115,134.727
1746788232157640,207.078,-54.567,791.253
1746788232157648,36.1116,68.9265,208.532
1746788232157695,50.9604,28.859,151.776
1746788232157769,32.8642,88.4501,212.789
1746788232157769,46.9207,42.949,124.517
1746788232157839,25.6698,78.0089,183.574
1746788232157849,51.0491,24.486,158.12
1746788232157966,31.6715,57.0723,165.57
1746788232158035,47.0641,22.6365,167.292
1746788232158044,66.009,74.9288,256.062
1746788232158115,34.6672,73.7373,213.985
1746788232158133,37.5416,25.4199,148.486
1746788232158162,42.0466,5.8022,152.453
1746788232158189,37.0914,59.4864,204.903
1746788232158225,58.052,42.7426,122.966
1746788232158254,49.8237,42.1478,156.312
1746788232158294,29.7641,47.1873,180.892
1746788232158360,52.1179,31.3821,151.556
1746788232158413,45.212,115.702,278.827
1746788232158544,38.826,68.6334,197.848
1746788232185645,32.7473,51.337,210.104
1746788232185649,28.2728,41.6697,174.072
1746788232185665,35.4363,74.7327,162.077
1746788232185766,45.8022,66.7478,128.143
1746788232185964,30.7812,41.0556,164.48
1746788232186000,32.5964,61.8017,205.546
1746788232186004,56.0803,39.7502,118.47
1746788232186034,29.0514,49.9235,158.882
1746788232186109,50.9454,61.8769,141.747
1746788232186141,62.6332,87.5904,270.059
1746788232186299,23.6252,58.7515,173.498
1746788232186316,48.0089,15.0987,151.994
1746788232186321,73.1502,73.4696,159.243
1746788232186538,46.2301,63.0593,132.37
1746788232186538,36.0303,12.2216,147.41
1746788232186542,50.3845,156.217,347.191
1746788232186740,58.8859,62.79,127.194
1746788232186813,39.7829,55.3353,183.115
1746788232186826,44.1033,42.7732,177.386
1746788232186895,67.8953,68.7169,214.785
1746788232186939,50.9601,55.7006,139.227
1746788232186939,32.1914,73.7423,210.287
1746788232186978,34.009,47.7408,204.934
1746788232187009,35.2172,68.5965,198.866
1746788232187126,32.8748,83.1188,212.376
1746788232187192,33.1456,72.2584,207.14
1746788232187195,56.2208,39.5794,117.961
1746788232187222,58.9215,137.934,286.356
1746788232187378,66.7023,82.2442,222.242
1746788232187459,50.3792,35.2554,137.146
1746788232187495,33.4329,37.0313,146.372
1746788232187558,40.0225,99.3214,209.545
1746788232187581,42.3901,32.0613,175.24
1746788232187604,35.71,102.533,233.814
1746788232187630,20.5002,62.4821,184.28
1746788232187659,48.2017,24.7494,150.192
1746788232187702,58.4179,63.9685,127.283
1746788232187742,50.8894,58.411,209.344
1746788232188018,34.0348,49.7949,204.678
1746788232188071,60.7958,113.025,282.323
1746788232188098,46.1906,45.3108,158.62
1746788232188176,57.715,75.4338,167.346
1746788232188187,66.1608,128.904,307.556
1746788232188221,61.8391,93.5009,273.728
1746788232188247,63.9604,79.431,268.754
1746788232188406,22.5415,59.2381,178.596
1746788232188452,40.6782,22.3315,126.98
1746788232188461,41.7201,40.3588,178.519
1746788232188495,46.3777,57.1587,199.726
1746788232188516,54.8407,44.7105,169.672
1746788232188607,26.0609,52.5572,165.241
1746788232188614,48.672,180.977,393.648
1746788232188643,34.9389,18.3537,145.294
1746788232188661,59.6702,59.3098,129.844
1746788232188758,57.4047,82.894,208.43
1746788232188766,29.3993,76.5286,216.671
1746788232189199,27.2025,64.1041,231.785
1746788232189391,52.2622,143.79,340.741
1746788232189416,42.1455,37.3697,127.863
1746788232189484,42.0988,43.8353,169.075
1746788232189539,40.7559,56.8832,178.188
1746788232189557,47.0748,180.004,382.949
1746788232189590,34.4241,107.263,232.365
1746788232189600,46.3001,39.8999,158.501
1746788232189734,32.081,114.684,240.966
1746788232189743,34.3155,48.6186,206.941
1746788232189795,47.6679,22.1251,152.837
1746788232189822,29.0557,65.3895,226.777
1746788232190053,33.9017,58.0388,204.041
1746788232190496,29.0986,73.7707,224.872
1746788232190781,43.9764,198.4,407.185
1746788232190862,46.5145,39.3741,155.424
1746788232190911,58.3846,62.0307,128.181
1746788232191122,31.4659,119.903,244.513
1746788232191137,55.9607,42.0712,118.83
1746788232191251,51.9944,28.1147,105.697
1746788232191253,44.0811,41.5171,117.49
1746788232191305,32.0247,67.3804,207.474
1746788232191346,35.9264,55.5805,197.34
1746788232191356,37.2983,99.7057,223.242
1746788232191472,41.1198,107.362,245.411
1746788232191519,41.8205,116.99,284.852
1746788232191587,37.6738,104.359,226.469
1746788232191636,26.4071,49.8256,166.204
1746788232191703,53.7223,149.667,323.166
1746788232191745,52.5177,151.812,351.631
1746788232191819,36.5274,109.659,221.757
1746788232191935,38.0901,101.233,227.82
1746788232192041,58.6264,61.5608,127.654
1746788232192051,34.3084,79.3463,201.762
1746788232192055,55.5122,36.2204,118.918
1746788232192086,38.9015,80.9213,187.886
1746788232192158,53.0182,144.734,338.865
1746788232192166,53.7453,151.22,323.696
1746788232192282,37.6718,107.55,227.293
1746788232192290,46.7976,28.1942,153.975
1746788232192618,40.7178,19.2524,126.845
1746788232192733,55.8743,45.8831,121.61
1746788232192795,32.7375,58.0304,205.211
1746788232193072,69.5933,87.5463,190.268
1746788232193189,54.3625,76.9784,150.205
1746788232193218,46.7448,28.4938,152.216
1746788232193403,48.8949,35.057,153.782
1746788232193574,47.3917,22.2896,150.141
1746788232193607,63.543,74.8656,261.904
1746788232193706,46.5578,28.0627,155.204
1746788232193720,45.9266,124.755,305.517
1746788232193782,47.7697,39.7386,155.053
1746788232193810,36.6149,43.1849,192.208
1746788232193811,49.2915,50.3471,188.384
1746788232193869,72.349,68.7266,160.194
1746788232194135,30.8192,84.2284,219.012
1746788232194144,55.9324,40.9732,121.257
1746788232194149,36.004,77.8246,196.703
1746788232194207,34.1701,45.6272,201.239
1746788232194424,42.0372,39.4134,178.497
1746788232194488,34.7989,105.508,234.749
1746788232194529,48.3996,37.1357,152.83
1746788232194562,33.4999,109.329,232.641
1746788232194842,50.8987,36.6874,137.164
1746788232194980,44.0958,123.379,300.677
1746788232195095,32.2834,45.2854,202.643
1746788232195101,35.526,99.1835,227.517
1746788232195122,27.5381,70.8959,174.972
1746788232195306,67.7613,66.3344,214.61
1746788232195331,33.0636,78.2327,208.342
1746788232195369,72.5924,75.2383,156.512
1746788232195402,26.841,72.1928,174.764
1746788232195406,47.1927,32.1169,153.552
1746788232195407,72.3878,74.121,158.823
1746788232195477,31.5168,84.9016,213.793
1746788232195485,25.9969,49.4964,167.343
1746788232195543,46.36,184.95,390.215
1746788232365867,54.5178,45.9642,122.59
1746788232366092,33.8456,70.6252,201.219
1746788232366302,34.754,77.8299,202.971
1746788232366394,29.4449,87.8055,246.316
1746788232366417,37.9949,71.0017,218.987
1746788232366498,50.461,129.997,383.948
1746788232366713,55.8392,56.0457,176.692
1746788232366731,63.4538,44.7196,136.186
1746788232366805,48.3759,56.1791,156.755
1746788232385728,57.6259,52.1304,215.716
1746788232385744,77.3809,31.2495,200.381
1746788232385783,62.9348,20.5708,132.169
1746788232385873,51.1525,57.3927,193.69
1746788232385975,52.1224,36.4052,133.613
1746788232386073,62.2591,43.3296,164.742
1746788232386085,71.8466,31.055,157.409
1746788232386106,54.9838,32.8083,123.26
1746788232386129,54.5187,90.8872,300.221
1746788232386162,52.1058,44.715,174.401
1746788232386255,32.0834,70.8799,204.356
1746788232386293,58.1617,30.4757,138.087
1746788232386327,58.7993,39.3001,139.925
1746788232386349,48.7555,52.4777,189.959
1746788232386351,73.4148,26.9789,155.332
1746788232386354,57.6826,26.5065,126.329
1746788232386403,40.6648,141.027,449.167
1746788232386502,60.257,23.2564,148.682
1746788232386563,52.3274,35.63,133.566
1746788232386563,50.2277,37.3844,132.612
1746788232386586,55.1668,26.118,134.521
1746788232386773,59.264,24.9101,130.999
1746788232386794,58.491,103.103,349.365
1746788232386905,46.8931,56.9749,157.139
1746788232386954,62.7158,43.4071,137.219
1746788232435634,27.2143,90.8916,232.914
1746788232435655,39.0488,38.0584,183.114
1746788232435664,45.5057,23.7211,128.447
1746788232435666,53.9138,25.6265,144.922
1746788232435677,52.6728,33.2799,162.536
1746788232435679,46.2773,43.6646,159.625
1746788232435679,48.4677,50.9718,112.014
1746788232435697,48.5509,40.8608,109.285
1746788232435699,27.8562,58.1625,174.934
1746788232435704,28.9738,56.8038,184.896
1746788232435717,46.8802,48.1041,216.869
1746788232435729,46.765,41.2112,171.937
1746788232435739,52.4966,36.8342,139.747
1746788232435760,49.0094,28.152,170.369
1746788232435760,41.774,23.2885,145.265
1746788232435762,46.5145,40.2018,186.976
1746788232435805,33.3317,53.6298,159.421
1746788232435807,40.5636,72.5727,261.653
1746788232435813,29.5779,57.3107,193.535
1746788232435828,47.6931,40.6566,204.04
1746788232435835,50.7809,11.4468,137.09
1746788232435837,29.1962,49.3273,192.042
1746788232435850,36.227,55.3562,145.596
1746788232435850,57.1133,30.223,124.274
1746788232435881,52.6558,28.8589,151.978
1746788232435883,47.0122,33.2235,155.463
1746788232435901,47.6169,15.8677,128.618
1746788232435926,39.4962,37.2324,175.775
1746788232435932,50.5803,23.5721,175.876
1746788232435939,38.7645,39.2675,183.736
1746788232435949,44.2911,15.6268,153.716
1746788232435957,47.4085,10.4409,154.245
1746788232436002,51.1404,26.4225,157.762
1746788232436081,50.6902,17.0657,146.701
1746788232436083,34.6276,67.2874,225.801
1746788232436094,45.3187,55.9246,234.63
1746788232436098,45.0027,42.6849,175.806
1746788232436105,45.289,21.5937,124.596
1746788232436119,58.4411,8.7282,157.845
1746788232436127,51.6944,37.0608,141.18
1746788232436131,29.2529,57.2601,186.431
1746788232436153,42.5169,22.2787,162.344
1746788232436222,49.4016,26.2794,171.705
1746788232436226,54.2375,31.7789,118.666
1746788232436228,28.396,50.4718,191.945
1746788232436247,39.2986,36.416,188.221
1746788232436261,52.3726,30.4716,152.957
1746788232436266,47.0401,23.7853,143.986
1746788232436272,30.6981,83.657,220.698
1746788232436284,48.1018,37.6335,155.774
1746788232436290,39.8732,57.301,259.449
1746788232436301,49.2771,31.3689,155.498
1746788232436321,36.4539,44.577,149.475
1746788232436330,53.2582,28.1867,157.157
1746788232436352,42.4008,32.3655,133.619
1746788232436369,62.2183,34.4323,133.291
1746788232436370,53.6749,30.4902,149.658
1746788232436378,32.3741,75.6633,223.706
1746788232436384,57.3383,19.9289,163.386
1746788232436392,48.2241,34.1008,159.193
1746788232436409,41.3646,51.706,133.03
1746788232436421,44.752,21.0969,140.742
1746788232436427,56.6927,20.1747,163.187
1746788232436431,40.4347,30.292,167.282
1746788232436435,49.663,10.2006,132.82
1746788232436444,55.4787,22.0325,153.208
1746788232436465,40.6138,59.5037,238.901
1746788232436469,33.0025,77.6726,218.787
1746788232436484,52.3866,33.186,151.047
1746788232436487,55.4497,18.904,148.016
1746788232436491,49.2921,27.9064,169.075
1746788232436508,33.0666,74.5901,217.763
1746788232436542,50.0836,26.4644,158.979
1746788232436549,46.0966,20.5981,131.572
1746788232436551,39.818,57.2918,259.583
1746788232436554,50.307,12.4835,138.811
1746788232436591,35.9597,72.7797,197.697
1746788232436591,58.206,12.4476,155.611
1746788232436611,46.7358,38.4741,166.668
1746788232436629,49.5365,28.2033,177.057
1746788232436641,53.9204,23.3573,146.908
1746788232436648,39.6296,45.4185,127.599
1746788232436652,50.3865,42.4242,148.122
1746788232436663,50.3052,15.8285,138.908
1746788232436706,45.6116,42.3281,175.529
1746788232436717,45.8531,18.6688,157.803
1746788232436718,50.5829,13.8006,142.301
1746788232436727,26.559,59.4045,175.678
1746788232436738,48.8102,19.8769,136.148
1746788232436761,43.4216,27.4751,132.768
1746788232436764,47.1636,61.0394,166.645
1746788232436769,39.6626,71.9732,168.422
1746788232436780,34.4764,68.0321,234.367
1746788232436789,52.8687,32.302,164.7
1746788232436789,49.5159,15.0445,139.522
1746788232436802,37.7373,65.3607,250.32
1746788232436816,51.3191,24.6358,194.822
1746788232436824,48.7,31.1106,171.706
1746788232436857,44.4272,26.4135,138.481
1746788232436894,51.8346,34.8353,151.041
1746788232436895,50.2316,12.8555,141.36
1746788232436913,37.071,71.1189,240.39
1746788232436940,49.0853,14.225,136.85
1746788232436966,58.0017,12.4383,160.053
1746788232436989,56.4978,20.1904,160.761
1746788232437032,50.7867,28.2081,160.615
1746788232437034,54.0527,17.6472,180.359
1746788232437089,58.4446,9.67416,157.827
1746788232437120,49.8677,37.4326,147.257
1746788232437136,35.1149,48.954,132.411
1746788232437139,52.3502,35.6883,170.218
1746788232437156,44.4458,48.4864,170.797
1746788232437197,45.9538,43.9508,203.973
1746788232437209,45.7355,26.5332,130.106
1746788232437218,38.4535,37.2273,179.321
1746788232437264,42.7495,49.4576,189.454
1746788232437280,52.2354,31.9167,156.095
1746788232437282,54.9101,33.9519,119.529
1746788232437283,48.1891,24.2515,148.903
1746788232437285,39.8847,23.0108,142.241
1746788232437310,44.6592,19.0591,144.588
1746788232437319,53.3725,25.3519,154.083
1746788232437334,32.6422,71.2932,229.909
1746788232437337,41.6109,56.6908,188.569
1746788232437340,39.3392,32.0298,144.409
1746788232437347,44.9005,30.2765,137.452
1746788232437397,41.6168,53.5923,193.742
1746788232437411,49.8317,26.59,164.088
1746788232437417,47.7336,36.6229,155.403
1746788232437417,46.5595,53.3729,149.776
1746788232437433,51.441,9.71794,139
1746788232437445,42.5501,30.6374,137.264
1746788232437453,38.8916,56.1419,247.901
1746788232437477,43.1266,42.7418,155.39
1746788232437479,43.846,47.7216,182.183
1746788232437486,45.9303,42.0572,217.602
1746788232437487,43.2769,13.3656,144.434
1746788232437531,33.8458,43.3233,167.416
1746788232437565,48.4903,30.5659,170.408
1746788232437570,55.0213,20.769,155.31
1746788232437578,41.6966,53.4985,196.501
1746788232437592,38.5741,64.4745,265.27
1746788232437599,45.6891,22.7163,134.514
1746788232437617,48.7844,19.7564,144.442
1746788232437621,49.7852,24.1263,165.055
1746788232437625,48.092,22.5246,144.582
1746788232437630,55.8225,28.1407,174.935
1746788232437663,31.4893,45.6806,205.04
1746788232437670,50.2356,22.4512,153.846
1746788232437673,31.9754,77.8074,222.027
1746788232437687,50.5829,20.0458,175.832
1746788232437733,31.4838,46.8286,201.463
1746788232437736,48.2957,24.9401,131.586
1746788232437741,45.9438,42.0003,165.537
1746788232437742,27.6838,83.6707,263.26
1746788232437786,48.0205,51.5708,162.501
1746788232437802,47.1991,36.9842,183.979
1746788232437825,45.8647,11.7355,155.122
1746788232437831,37.3053,39.0727,132.726
1746788232437870,39.1664,40.8913,141.063
1746788232437920,40.7931,20.9013,141.339
1746788232437926,50.8562,17.5514,188.947
1746788232437944,48.1058,29.6839,176.961
1746788232437976,27.1335,52.6947,181.005
1746788232437985,42.8728,52.2912,175.842
1746788232437988,27.5127,90.788,317.576
1746788232437992,40.554,34.433,174.323
1746788232438042,50.3023,22.171,156.214
1746788232438072,49.1774,26.4756,175.776
1746788232438075,43.2586,39.9442,137.488
1746788232438082,31.9874,75.0864,221.909
1746788232438097,45.4811,13.3352,151.794
1746788232438099,51.8608,33.7333,144.796
1746788232438100,49.8847,30.8061,151.713
1746788232438106,29.1692,63.4382,151.333
1746788232438118,37.0883,62.6888,262.115
1746788232438163,35.4755,63.8487,234.537
1746788232438164,43.7098,20.6482,162.996
1746788232438166,35.8702,83.8936,183.59
1746788232438169,49.6694,10.0033,132.815
1746788232438198,45.9011,19.198,133.916
1746788232438207,49.8518,40.602,145.941
1746788232438219,46.4538,34.9291,175.771
1746788232438247,23.1926,68.5865,172.163
1746788232438271,47.0121,11.7562,160.948
1746788232438282,28.5429,96.3459,210.173
1746788232438294,50.494,21.5962,190.548
1746788232438296,36.5234,34.5926,151.532
1746788232438299,44.7299,15.1086,161.809
1746788232438299,44.0559,28.8891,141.542
1746788232438304,28.2852,48.646,195.3
1746788232438306,56.7488,14.8021,163.132
1746788232438310,44.4432,32.6745,125.412
1746788232438312,31.106,75.7152,232.175
1746788232438330,52.5193,35.0549,137.643
1746788232438335,41.2838,55.4187,183.963
1746788232438335,30.7012,49.7739,160.359
1746788232438342,37.1895,30.9214,149.669
1746788232438347,53.6066,27.5206,142.586
1746788232438389,52.4279,13.692,184.78
1746788232438402,42.1569,73.7503,178.061
1746788232438417,31.6042,42.788,192.568
1746788232438475,42.8291,18.8752,161.298
1746788232438494,49.7545,31.6087,157.14
1746788232438507,32.7047,75.1272,226.192
1746788232438557,30.4799,89.5426,206.105
1746788232438563,52.4327,20.3672,184.723
1746788232438568,50.1263,28.8525,188.328
1746788232438594,45.9343,7.15646,145.721
1746788232438602,40.2468,59.0034,182.856
1746788232438605,40.2443,23.12,154.071
1746788232438619,46.9225,14.1802,148.936
1746788232438634,35.0078,62.755,232.397
1746788232438643,44.8861,15.0168,153.972
1746788232438650,42.1197,17.0182,142.413
1746788232438658,36.0774,59.69,227.886
1746788232438704,28.8924,98.0102,229.092
1746788232438712,46.8882,40.2875,164.292
1746788232438786,36.7526,32.1983,145.826
1746788232438798,39.5391,52.0983,245.303
1746788232438829,38.9616,27.8643,153.964
1746788232438873,24.031,97.6455,244.075
1746788232438888,27.7653,63.9498,168.278
1746788232438890,54.0136,25.4116,162.797
1746788232438893,43.0472,16.8307,153.506
1746788232438923,36.6301,45.4023,144.856
1746788232438925,54.4419,18.4515,144.769
1746788232438933,51.0668,21.0567,187.671
1746788232438938,49.7065,32.4433,194.309
1746788232438954,49.1231,13.8438,136.749
1746788232438955,45.8093,41.3004,209.325
1746788232438979,50.5759,47.4849,147.245
1746788232438995,51.5789,23.529,181.338
1746788232439004,53.0652,30.3493,141.257
1746788232565665,40.0757,16.9757,144.684
1746788232565677,54.089,57.7592,133.034
1746788232565771,25.0311,16.8558,149.709
1746788232565827,40.6113,16.2285,144.914
1746788232566072,19.907,33.5172,165.899
1746788232566221,29.2556,7.25153,145.369
1746788232566351,35.8396,10.3163,124.616
1746788232566364,32.8784,12.1316,166.612
1746788232566413,33.2068,20.7766,167.765
1746788232566447,40.0825,18.9457,146.564
1746788232566499,32.4727,13.651,167.881
1746788232566505,29.3879,9.21061,140.472
1746788232566516,23.6094,41.9185,197.579
1746788232566590,32.1155,15.4156,169.012
1746788232566720,33.1444,11.5476,167.96
1746788232566743,19.4522,35.2916,163.21
1746788232566795,41.5855,58.3618,217.294
1746788232566887,29.4351,7.92447,143.393
1746788232566986,26.5864,18.8836,142.814
1746788232567030,28.775,12.5528,137.608
1746788232567107,29.1677,12.479,147.298
1746788232567130,36.114,8.59877,125.328
1746788232567146,27.2205,15.5792,145.871
1746788232567179,33.6315,20.2411,166.469
1746788232567188,28.0285,14.4747,147.026
1746788232567198,40.1337,11.0441,140.93
1746788232567203,33.0437,9.38631,164.051
1746788232567251,27.3848,16.0599,146.976
1746788232567268,27.3688,18.4114,143.907
1746788232567387,19.5541,36.1245,168.431
1746788232567484,32.5541,21.3889,167.599
1746788232567498,35.2268,9.82946,127.51
1746788232567514,35.5799,17.8034,121.759
1746788232567527,31.807,17.4228,170.101
1746788232570746,35.6755,10.9532,164.439
1746788232570814,29.5077,85.7423,235.087
1746788232570872,30.6832,27.5693,177.968
1746788232570993,41.2211,18.4803,146.889
1746788232571034,41.5188,16.8874,145.962
1746788232571044,34.9303,19.4718,124.632
1746788232571162,46.8834,47.5632,165.958
1746788232571168,18.5864,42.8917,166.69
1746788232571169,41.4834,14.7372,144.125
1746788232571171,35.6726,11.2759,123.734
1746788232571210,36.1094,18.6252,121.844
1746788232571277,32.0491,23.5117,171.373
1746788232696410,75.4554,60.269,177.838
1746788232955641,58.2025,50.1124,145.169
1746788232955697,76.5825,43.2624,178.275
1746788232955698,49.1325,85.5947,314.767
1746788232955798,77.4926,33.7501,160.203
1746788232955829,53.1209,41.9832,169.981
1746788232955856,80.039,35.3697,170.904
1746788232955906,41.6174,44.8422,135.745
1746788232955938,30.8606,79.4688,221.399
1746788232955943,48.2412,38.097,136.278
1746788232955977,53.7074,50.032,185.045
1746788232956078,52.3895,41.6213,163.953
1746788232956132,68.3034,27.6325,144.514
1746788232956242,77.1597,36.2824,163.492
1746788232956250,46.0096,36.6437,121.6
1746788232956252,61.6831,33.5755,158.309
1746788232956271,46.7315,57.1242,129.131
1746788232956387,45.6649,57.9402,196.837
1746788232956437,67.6443,60.3004,222.004
1746788232956439,54.9096,48.0348,147.867
1746788232956450,55.9093,51.3039,141.334
1746788232956484,54.7729,32.0639,121.124
1746788232956531,54.477,46.6899,185.15
1746788232956555,20.6596,109.179,287.327
1746788232956590,44.6805,39.3032,98.1942
1746788232956715,51.8151,52.1239,147.716
1746788232956720,50.9253,49.6354,139.772
1746788232956767,41.367,228.18,638.242
1746788232956824,52.6091,48.4737,135.648
1746788232956901,54.8535,33.616,124.557
1746788232956946,41.2672,44.6037,105.592
1746788232956990,32.4095,67.3698,197.497
1746788233275647,63.1377,59.8338,154.878
1746788233275668,51.3699,35.5934,130.304
1746788233275748,58.784,48.384,144.638
1746788233275778,66.2398,25.5135,163.18
1746788233275815,67.2028,22.4029,156.669
1746788233275873,53.7767,48.3805,141.1
1746788233275906,51.5748,41.0101,136.038
1746788233275911,50.8915,36.7543,130.284
1746788233276121,66.6346,25.8889,139.8
1746788233276138,60.2372,27.3859,126.597
1746788233276150,41.0357,71.1154,245.097
1746788233276156,75.4738,33.9475,159.933
1746788233276228,36.3809,69.1378,214.465
1746788233276304,52.975,44.3274,167.199
1746788233276315,52.1177,55.6927,206.392
1746788233276351,38.6728,127.704,348.603
1746788233276382,51.5818,46.9033,167.539
1746788233276385,61.9738,119.718,397.604
1746788233276473,75.2253,41.6897,176.425
1746788233276483,17.1663,88.0747,201.029
1746788233276489,56.3262,48.3625,141.961
1746788233276510,66.0523,61.537,171.276
1746788233276591,64.5832,63.0895,176.667
1746788233276629,50.5346,34.1326,106.277
1746788233276669,60.4939,42.9776,159.97
1746788233276715,30.2307,161.398,333.542
1746788233276715,62.9101,36.7626,154.084
1746788233276739,57.4627,24.7218,123.857
1746788233276795,51.325,43.9803,168.393
1746788233276925,73.4666,29.8691,161.966
1746788233276936,68.0417,53.2836,209.891
1746788233276978,73.2008,60.5721,170.356
1746788233276992,61.3121,24.3317,137.762
1746788233277060,57.6295,63.0721,242.206
1746788233277073,55.2755,38.774,154.355
1746788233277092,55.4877,26.7642,121.081
1746788233277107,54.1406,27.5718,122.285
1746788233277127,71.6479,63.5664,186.507
1746788233277280,63.3888,25.6326,145.177
1746788233277282,55.1508,37.3463,135.756
1746788233277290,52.3978,34.8858,113.326
1746788233277345,54.0439,33.5627,144.316
1746788233277409,49.285,35.0856,121.878
1746788233277456,49.1736,41.6113,143.719
1746788233277464,59.0786,48.4505,149.409
1746788233277713,51.0905,123.67,378.924
1746788233285737,52.6971,48.7088,128.789
1746788233285815,50.462,49.7968,125.367
1746788233286349,52.1356,51.1499,181.094
1746788233286369,57.993,34.2705,153.234
1746788233286611,52.4724,46.1978,133.822
1746788233286626,45.4193,61.3421,197.505
1746788233286644,57.3907,109.972,345.462
1746788233287064,64.7373,50.046,153.315
1746788233287232,58.5732,50.1314,151.841
1746788233287312,53.1585,50.0735,137.831
1746788233287422,59.6693,49.8395,152.841
1746788233287482,41.0355,61.6454,177.306
1746788233465695,26.9461,73.8261,151.999
1746788233465743,26.4193,42.2789,138.677
