timestamp,x,y,z
1747312115724439,-233.644,87.2323,691.546
1747312115724439,377.124,-83.2779,-658.98
1747312115724450,-154.855,66.2005,525.162
1747312115724455,-54.5206,23.3828,527.365
1747312115724462,-228.676,-10.3332,477.946
1747312115724474,-170.612,-11.5631,362.506
1747312115724475,-29.6043,-29.5898,370.481
1747312115724477,-253.721,91.183,733.953
1747312115724493,-131.628,27.5589,709.885
1747312115724508,-16.7934,18.4581,200.341
1747312115724512,-71.4551,-19.3319,267.193
1747312115724513,-57.5966,-15.7361,355.693
1747312115724514,-24.0661,-4.12467,173.742
1747312115724532,-102.815,39.8012,619.735
1747312115724542,-235.279,-10.5336,487.763
1747312115724548,-23.3621,3.09362,292.314
1747312115724549,-299.209,104.01,837.145
1747312115724550,-4.19122,-4.07661,144.183
1747312115724564,257.212,-11.5438,-426.162
1747312115724577,-23.8053,18.2585,206.846
1747312115724578,-295.733,78.0955,745.953
1747312115724579,-24.8134,3.70772,295.936
1747312115724609,-222.108,83.5717,672.934
1747312115724614,-251.048,92.6531,734.563
1747312115724623,-137.704,63.0912,493.157
1747312115724632,-213.451,82.533,654.488
1747312115724635,-23.5886,3.0041,281.5
1747312115724655,-29.1172,20.5515,222.741
1747312115724657,-64.367,6.403,379.065
1747312115724658,-61.4476,-25.9415,294.21
1747312115724670,-235.32,-9.59599,487.843
1747312115724674,-131.556,-99.7178,458.524
1747312115724686,-54.5451,-17.3179,345.216
1747312115724691,-115.672,79.2534,497.833
1747312115724693,-105.834,45.6671,407.55
1747312115724697,-13.9043,19.0922,340.649
1747312115724702,-44.5934,-22.5333,351.814
1747312115724712,-115.69,78.3064,497.891
1747312115724716,-4.0738,1.97315,234.822
1747312115724718,-48.4784,-30.0681,407.358
1747312115724720,-104.81,91.3553,511.258
1747312115724724,-35.1052,21.5686,233.625
1747312115724750,-20.0447,-34.8627,311.824
1747312115724755,-31.4665,-27.9535,358.811
1747312115724757,-104.83,90.3865,511.331
1747312115724761,-88.6746,23.354,575.149
1747312115724770,-233.853,76.465,669.002
1747312115724770,-3.76816,-5.45087,149.18
1747312115724779,-26.9307,19.1611,212.365
1747312115724790,-222.06,84.8504,672.824
1747312115724795,-93.1332,23.9324,589.137
1747312115724796,-41.2957,21.0256,237.728
1747312115724798,-105.562,-36.4047,446.872
1747312115724810,-97.6065,54.8069,450.417
1747312115724815,-35.3369,-28.0806,369.875
1747312115724827,-31.661,3.71636,295.096
1747312115724836,216.798,4.41666,-373.753
1747312115724837,-136.027,-100.786,467.682
1747312115724841,-77.5994,-20.9469,418.483
1747312115724855,-14.7827,27.3271,361.698
1747312115724858,-41.6017,-28.6569,387.763
1747312115724860,-30.1513,2.32918,343.666
1747312115724897,-80.8073,20.2668,524.167
1747312115724909,-118.388,-89.3244,442.771
1747312115724926,-252.536,69.3342,663.156
1747312115724930,263.867,8.32681,-517.652
1747312115724932,-103.434,76.4763,468.814
1747312115724937,-214.307,74.9812,634.356
1747312115724944,-173.459,70.0865,897.604
1747312115724950,-250.761,82.5157,709.424
1747312115724959,-99.6494,75.8907,459.817
1747312115724969,-44.5744,23.7001,256.599
1747312115724969,-222.693,75.7758,651.628
1747312115724969,-43.46,4.11181,322.786
1747312115724979,-36.0081,-22.4633,260.073
1747312115724998,-45.3288,4.17444,327.172
1747312115725004,-322.133,98.8135,863.575
1747312115725027,-197.75,-12.0135,434.608
1747312115725033,-28.3597,-25.7459,338.35
1747312115725038,-75.0127,6.86583,404.526
1747312115725042,-69.7472,-17.7616,384.23
1747312115725044,-170.136,64.73,547.976
1747312115725046,-40.658,-21.9141,341.843
1747312115725052,-94.4677,78.7672,460.815
1747312115725054,-69.0955,-19.9428,397.765
1747312115725075,-56.1632,40.2662,505.058
1747312115725080,-137.085,-62.7199,458.874
1747312115725081,-6.03662,-9.36741,283.304
1747312115725082,-131.497,-51.1991,423.674
