timestamp,x,y,z
1747406870762720,0.0722619,0.00167922,0.403858
1747406870762742,0.0650175,0.00700652,0.397868
1747406870762782,0.0133771,-0.00141555,0.400287
1747406870762789,0.0738195,0.000130257,0.403926
1747406870762797,0.0107128,-0.00472057,0.421529
1747406870762817,0.00337584,-0.0069038,0.331246
1747406870762861,-0.0258915,-0.0183212,0.36805
1747406870762868,-0.107607,0.0157775,0.311321
1747406870762900,0.0413751,0.00915059,0.390951
1747406870762901,0.0398765,-0.0163844,0.391061
1747406870762961,0.0534442,0.00765949,0.391646
1747406870762983,-0.0099004,-0.01889,0.411501
1747406870762985,-0.090733,0.00148617,0.357516
1747406870762990,-0.163223,0.0224251,0.383196
1747406870762995,0.0655355,0.00616301,0.392219
1747406870763000,-0.0637285,0.0367966,0.351589
1747406870763013,0.0249591,-0.0142155,0.414591
1747406870763041,-0.135904,0.0284291,0.384385
1747406870763099,0.0447231,0.00837449,0.357882
1747406870763128,0.06184,0.00817318,0.417968
1747406870763159,0.0689451,0.00760753,0.431975
1747406870763169,0.0468963,0.00716591,0.334004
1747406870763177,0.0233655,-0.0110245,0.414426
1747406870763186,0.0118442,-0.0121689,0.318961
1747406870763212,0.0390398,-0.0180275,0.42976
1747406870763217,-0.123533,0.00546098,0.345875
1747406870763276,-0.138282,0.0314603,0.404257
1747406870763364,0.0555967,0.00754403,0.385777
1747406870763438,0.00384885,-0.0204726,0.382429
1747406870763447,0.0314172,-0.0130945,0.362037
1747406870763454,0.0361124,-0.0318792,0.416795
1747406870763484,0.0407548,-0.0183419,0.384736
1747406870763524,0.0714836,0.00735731,0.41783
1747406870763557,0.017233,-0.00391474,0.421525
1747406870763558,0.0197245,-0.00713334,0.377854
1747406870763644,0.0361244,-0.01188,0.367596
1747406870763673,-0.00465218,-0.00900183,0.364382
1747406870763688,0.0328307,0.00844665,0.361402
1747406870763696,0.0511268,0.0075034,0.384475
1747406870763728,0.0304651,-0.0203431,0.367318
1747406870763736,-0.0101249,-0.00540926,0.358918
1747406870763745,-0.0484422,-0.0182263,0.339134
1747406870763859,0.0406837,-0.0188827,0.430666
1747406870763878,-0.000495276,0.00148567,0.354652
1747406870763892,0.0496484,0.00901937,0.38546
1747406870763905,0.0673069,0.008457,0.432521
1747406870763927,0.00111182,-0.000683729,0.427176
1747406870763936,0.0619677,0.00625829,0.398239
1747406870763990,-0.0188776,-0.00517556,0.343126
1747406870763999,0.00371847,-0.0234127,0.359599
1747406870764024,-0.158303,-0.0340409,0.400168
1747406870764055,-0.120796,0.0396255,0.407962
1747406870764063,0.0793946,-0.010973,0.38635
1747406870764083,0.0108309,-0.00148633,0.420158
1747406870764101,0.0521814,-0.0214801,0.417154
1747406870764101,0.0988181,-0.0145148,0.424976
1747406870764119,-0.00542231,-0.0241235,0.42019
1747406870764155,-0.103151,0.00721713,0.367234
1747406870764170,-0.133583,0.0272225,0.377992
1747406870764180,0.0307197,-0.0329521,0.430675
1747406870764181,-0.0605761,-0.00817264,0.357194
1747406870764215,0.0514459,0.0072653,0.338693
1747406870764262,0.0640042,0.00539459,0.391682
1747406870764275,0.0271886,-0.0246295,0.402785
1747406870764336,0.0592072,0.00642278,0.409781
1747406870764394,0.0481712,-0.0265617,0.397322
1747406870764400,-0.0145652,0.00487052,0.410584
1747406870764426,0.053338,0.00717034,0.334303
1747406870764428,0.0755564,0.0067589,0.43142
1747406870764498,0.0161888,-0.0074605,0.394325
