timestamp,x,y,z
1748338194420278,-0.112832,0.125974,0.3866
1748338194420280,-0.117087,0.115504,0.367404
1748338194420283,-0.126478,0.0852344,0.378479
1748338194420286,-0.047337,-0.0356497,0.349668
1748338194420300,-0.124421,0.110477,0.360124
1748338194420306,-0.0552442,0.0908675,0.350538
1748338194420309,-0.155031,0.0741595,0.377614
1748338194420332,-0.118434,0.112598,0.367203
1748338194420362,-0.012915,-0.00845049,0.405011
1748338194420363,-0.125345,0.032056,0.316792
1748338194420368,-0.128576,0.120299,0.368776
1748338194420401,-0.134136,0.113842,0.375766
1748338194420410,-0.134941,0.138337,0.378895
1748338194420412,-0.14153,0.0899674,0.335266
1748338194420419,-0.124903,0.0731015,0.338994
1748338194420436,-0.128552,0.121713,0.368722
1748338194420438,-0.00449749,0.0144179,0.353749
1748338194420447,-0.128284,0.0668329,0.324364
1748338194420453,-0.142169,0.0773144,0.394057
1748338194420458,-0.154932,0.0677644,0.370665
1748338194420466,-0.0453744,-0.0325035,0.34494
1748338194420477,-0.128077,0.109345,0.375475
1748338194420491,-0.113493,0.122866,0.379267
1748338194420495,-0.0216012,-0.00364898,0.324801
1748338194420509,-0.0916001,0.0687648,0.30555
1748338194420516,-0.0457342,0.0929391,0.32917
1748338194420531,-0.0543477,0.0123549,0.352469
1748338194420547,-0.148829,0.179996,0.381106
1748338194420571,-0.134968,0.136887,0.378955
1748338194420580,-0.055086,-0.0174599,0.324687
1748338194420591,-0.120219,-0.0404817,0.395645
1748338194420602,-0.117019,0.113197,0.335034
1748338194420607,-0.125467,0.114428,0.363798
1748338194420627,-0.155433,0.0877514,0.38252
1748338194420627,-0.0767161,0.11071,0.307126
1748338194420630,-0.0853358,0.110219,0.317611
1748338194420646,-0.109204,0.0912741,0.331152
1748338194420655,-0.136774,0.164427,0.364771
1748338194420658,-0.112723,0.107349,0.35009
1748338194420659,0.0308399,0.0256307,0.390102
1748338194420660,-0.130415,0.172039,0.333996
1748338194420672,0.0357294,0.0298115,0.428914
1748338194420696,-0.141338,0.0612537,0.335028
1748338194420702,-0.0286827,-0.0168902,0.367711
1748338194420718,-0.08419,-0.102314,0.331149
1748338194420726,-0.0757467,-0.0749969,0.38507
1748338194420767,-0.126735,0.125876,0.402917
1748338194420770,-0.0874386,0.120612,0.340036
1748338194420772,-0.0672233,-0.00677712,0.356188
1748338194420790,-0.0821582,0.152519,0.389895
1748338194420791,-0.131534,0.170414,0.339849
1748338194420817,0.0302555,0.0244346,0.421407
1748338194420847,-0.107236,0.103894,0.336714
1748338194420907,-0.0542867,0.0925883,0.351925
1748338194420920,-0.129925,0.00576955,0.325245
1748338194420926,-0.0490712,-0.0401519,0.325858
1748338194420950,-0.104521,0.0897726,0.328083
1748338194420992,-0.104726,-0.0337401,0.336071
1748338194421000,-0.00631033,-0.00207715,0.380826
1748338194421002,-0.1199,0.107486,0.35956
1748338194421003,0.027438,0.0167669,0.346548
1748338194421011,-0.0965912,-0.0506148,0.374666
1748338194421013,-0.0614686,-0.00247141,0.332431
1748338194421023,-0.114654,0.130607,0.398481
1748338194421026,0.0188184,0.0196244,0.421976
1748338194421038,0.0359265,0.0267708,0.396066
1748338194421050,-0.114981,0.0751832,0.352096
1748338194421071,-0.0671798,-0.0608562,0.404968
1748338194421081,-0.133596,0.0784338,0.347949
1748338194421089,0.032394,0.025741,0.429586
1748338194421105,-0.114796,-0.0472704,0.359765
1748338194421112,-0.127057,0.122309,0.364098
1748338194421125,-0.121849,0.125562,0.397042
1748338194421137,-0.0904693,0.0711628,0.305694
1748338194421163,-0.128915,0.126978,0.369455
1748338194421165,-0.12595,0.109792,0.36482
1748338194421174,-0.134455,-0.0282416,0.33974
1748338194421175,-0.132104,0.134559,0.374552
1748338194421178,-0.0118084,0.0186104,0.369122
1748338194421192,-0.0132034,-0.00938874,0.412221
1748338194421194,-0.126698,0.0604271,0.323821
1748338194421200,-0.0402684,0.0948472,0.31651
1748338194421201,-0.136748,0.0834847,0.330295
1748338194421202,-0.102102,0.0774073,0.324298
1748338194421215,-0.121924,0.105081,0.360854
1748338194421238,0.00573496,0.0112977,0.322982
1748338194421301,0.0276308,0.0190117,0.408957
1748338194421320,-0.103781,-0.0180504,0.39114
1748338194421330,-0.102601,0.107592,0.338166
1748338194421370,-0.102846,0.122363,0.362634
1748338194421379,-0.0874802,0.118905,0.335201
1748338194421430,-0.158226,0.186699,0.390356
1748338194421432,-0.0924946,0.119848,0.349286
1748338194421433,-0.131916,0.117724,0.374222
1748338194421438,-0.114073,0.11983,0.372074
1748338194421464,-0.0328434,-0.0169064,0.384005
1748338194421485,-0.0935436,-0.0590151,0.311637
1748338194421516,-0.0527963,0.0887153,0.342234
1748338194421518,-0.109734,0.0713729,0.314132
1748338194421519,-0.136752,0.0831698,0.35667
1748338194421521,-0.0826645,0.124394,0.341468
1748338194421540,0.0334728,0.0269358,0.422448
1748338194421545,0.00691918,0.00930208,0.318699
1748338194421551,-0.0683458,-0.00478426,0.361821
1748338194421572,-0.130137,0.166944,0.343644
1748338194421583,-0.121941,0.103692,0.360894
1748338194421587,-0.104468,-0.0368377,0.367104
1748338194421591,0.00818664,0.00745076,0.318451
1748338194421594,-0.0935164,-0.0529723,0.311552
1748338194421606,-0.0922918,0.0753756,0.308369
1748338194421623,-0.0915294,0.154336,0.410706
1748338194421625,-0.103648,0.103438,0.333188
1748338194421635,-0.0163469,0.0117972,0.378961
1748338194421651,-0.00463783,-0.00272957,0.369163
1748338194421661,-0.124077,0.110955,0.359409
1748338194421666,-0.109251,-0.012015,0.31226
1748338194421668,-0.101088,0.142559,0.399761
1748338194421672,-0.117197,0.108757,0.33948
1748338194421681,-0.00430994,0.0203595,0.339236
1748338194421697,0.0289121,0.0259298,0.383516
1748338194421717,-0.0796123,-0.0261951,0.308829
1748338194421720,-0.131306,0.0772031,0.322866
1748338194421727,0.00821118,0.00508611,0.323243
1748338194421730,-0.141578,0.137408,0.397498
1748338194421731,0.0285661,0.021279,0.42276
1748338194421738,-0.0485502,0.132845,0.419065
1748338194421757,-0.0110872,-0.00447708,0.397996
1748338194421775,-0.124135,0.106809,0.359545
1748338194421787,-0.151213,0.0345688,0.35505
1748338194421793,-0.166998,0.0971086,0.372479
1748338194421795,-0.0300016,-0.0161644,0.367182
1748338194421802,-0.0820374,-0.0500963,0.360774
1748338194421821,-0.0815808,-0.156413,0.391674
1748338194421822,0.00588499,0.00394227,0.331637
1748338194421824,-0.163761,0.0209922,0.370928
1748338194421841,-0.123025,0.0667318,0.330242
1748338194421856,-0.114884,-0.0458532,0.324811
1748338194421870,-0.0168231,-0.0121559,0.42543
1748338194421875,0.0240786,0.0130895,0.337399
1748338194421892,-0.041478,-0.0212427,0.39576
1748338194421896,-0.12867,0.114637,0.36899
1748338194421904,0.0357295,0.0314589,0.428892
1748338194421905,0.0367106,0.0278086,0.423307
1748338194421931,-0.113236,-0.0110788,0.320152
1748338194421932,-0.0951,0.112901,0.334581
1748338194421936,-0.0762051,-0.00128695,0.360005
1748338194421955,0.00829182,0.00506491,0.322587
1748338194421968,-0.0358433,-0.0231247,0.401913
1748338194421971,-0.14145,0.00140367,0.337791
1748338194421996,-0.148235,0.185114,0.361977
1748338194422000,-0.132081,0.135995,0.374499
1748338194422004,-0.0515657,0.0120193,0.342919
1748338194422013,-0.0448519,-0.037448,0.313789
1748338194422035,0.028904,0.0148256,0.332918
1748338194422046,-0.084444,0.13711,0.366709
1748338194422067,-0.159066,0.1848,0.384763
1748338194422080,-0.0129128,-0.00689016,0.404988
1748338194422080,-0.110621,0.066528,0.342716
1748338194422085,-0.0438042,-0.0311484,0.376967
1748338194422106,-0.0290518,-0.017747,0.35624
1748338194422122,-0.11288,0.0862334,0.341725
1748338194422128,-0.0763585,-0.0395098,0.335936
1748338194422129,-0.123564,-0.064323,0.382473
1748338194422140,-0.061377,-0.0611737,0.387303
1748338194422144,-0.0986735,0.104784,0.329364
1748338194422169,-0.0429098,-0.0308641,0.382429
1748338194422180,-0.119323,0.0820925,0.361446
1748338194422186,-0.0493016,0.128993,0.411906
1748338194422209,-0.0682469,-0.0443609,0.310839
1748338194422212,-0.136379,0.0141273,0.328718
1748338194422226,0.00453125,0.0147888,0.318062
1748338194422232,-0.129569,0.0991669,0.375542
1748338194422248,0.00348211,0.0014464,0.345199
1748338194422252,-0.131221,0.00640155,0.325271
1748338194422264,-0.128215,0.0569948,0.366725
1748338194422273,-0.130035,0.0957752,0.376533
1748338194422278,-0.165239,0.0776107,0.395129
1748338194422288,-0.138406,0.173826,0.365118
1748338194422304,0.0367279,0.0301945,0.422649
1748338194422319,-0.0885866,0.127318,0.355114
1748338194422320,-0.125377,0.12001,0.363591
1748338194422328,-0.127958,0.0734967,0.378504
1748338194422341,-0.0667752,-0.068133,0.392874
1748338194422348,-0.0877083,-0.0931154,0.330191
1748338194422350,-0.106186,0.118544,0.363797
1748338194422355,-0.108167,0.115099,0.361797
1748338194422380,-0.0669659,0.0956592,0.395474
1748338194422382,-0.0223441,-0.0130435,0.37969
1748338194422383,-0.131299,0.127028,0.375971
1748338194422384,-0.141048,0.147453,0.399635
1748338194422388,-0.0650607,-0.0613473,0.374532
1748338194422415,0.0333848,0.0249133,0.402779
1748338194422419,-0.0521474,-0.0402387,0.321476
1748338194422424,-0.107914,-0.101204,0.406192
1748338194422426,-0.116767,0.0794146,0.362078
1748338194422431,-0.0691295,0.00811051,0.345367
1748338194422446,-0.126151,-0.128373,0.409901
1748338194422457,-0.123833,0.0498025,0.316246
1748338194422461,-0.0356418,-0.0205701,0.383157
1748338194422470,-0.121405,-0.0625417,0.409821
1748338194422471,0.0340486,0.0257468,0.429711
1748338194422471,-0.124764,0.0793571,0.319012
1748338194422478,-0.0818364,0.111629,0.31819
1748338194422505,-0.109002,0.104858,0.341986
1748338194422507,-0.106914,-0.0678065,0.38581
1748338194422511,-0.150901,0.0860143,0.378207
1748338194422526,-0.0520689,0.0918586,0.346643
1748338194422538,-0.0575524,-0.0514349,0.381637
1748338194422555,-0.13163,0.10242,0.376747
1748338194422556,-0.141167,0.139787,0.399912
1748338194422560,-0.067444,0.0167154,0.318411
1748338194422573,0.0253992,0.0111294,0.33718
1748338194422575,-0.0597056,-0.0566025,0.386681
1748338194422577,-0.128646,0.116053,0.368937
1748338194422586,-0.013129,-0.0101762,0.411719
1748338194422609,-0.13453,0.139145,0.381132
1748338194422628,-0.0355814,-0.0246287,0.366645
1748338194422633,-0.009511,-0.00516534,0.392546
1748338194422684,-0.0663548,-0.0677188,0.399404
1748338194422693,0.0070623,0.00263199,0.327404
1748338194422731,0.0294026,0.0156906,0.324367
1748338194422736,-0.028039,-0.0166678,0.378683
1748338194422740,-0.149597,0.0780176,0.371586
1748338194422744,0.0383418,0.0278144,0.423423
1748338194422772,-0.08649,-0.107089,0.340217
1748338194422776,-0.130939,0.124591,0.375231
1748338194422780,0.0022023,0.00526172,0.335028
1748338194422820,0.00915867,0.013894,0.420568
1748338194422822,-0.1136,0.113136,0.325502
1748338194422838,-0.0652245,-0.0673593,0.392792
1748338194422840,-0.121869,0.124038,0.397096
1748338194422842,-0.0669584,-0.0739747,0.368987
1748338194422857,-0.00879614,0.0162246,0.363635
1748338194422859,-0.130624,0.16956,0.338147
1748338194422881,-0.139081,0.00140609,0.338322
1748338194422889,-0.110426,0.106346,0.312939
1748338194422890,-0.122431,0.10672,0.366509
1748338194422893,-0.0822744,0.107085,0.310331
1748338194422957,-0.128838,0.0616543,0.360634
1748338194422977,-0.0498298,0.122676,0.404193
1748338194422981,-0.139949,0.149684,0.39732
1748338194422993,-0.00193913,-0.00700436,0.370408
1748338194423021,-0.0950155,-0.0535433,0.33812
1748338194423025,-0.086435,0.121557,0.340858
1748338194423033,-0.128122,0.169746,0.33465
1748338194423057,-0.108601,-0.00757155,0.30385
1748338194423081,0.00813992,0.00562482,0.318836
1748338194423086,-0.0985523,-0.0242398,0.406343
1748338194423131,-0.107771,0.104927,0.342235
1748338194423143,-0.0485378,-0.045265,0.322007
1748338194423178,-0.0689009,0.0201267,0.313957
1748338194423190,0.0305306,0.0183594,0.351578
1748338194423197,-0.084111,0.105423,0.30895
1748338194423198,0.0318782,0.0244401,0.421531
1748338194423221,-0.0533372,0.10262,0.373663
1748338194423225,-0.108056,0.122229,0.375135
1748338194423255,0.033502,0.0276848,0.421609
1748338194423259,-0.000389774,-0.00265311,0.358952
1748338194423285,-0.127403,0.0135811,0.316069
1748338194423297,-0.13967,0.081152,0.356881
1748338194423301,-0.119604,-0.00235079,0.314351
1748338194423305,0.0274031,0.0282481,0.429824
1748338194423305,-0.120709,0.105796,0.353853
1748338194423330,-0.0503819,-0.0395397,0.325994
1748338194423331,0.0158441,0.016651,0.428968
1748338194423339,-0.140922,0.174936,0.364417
1748338194423343,-0.0502253,0.0901159,0.342579
1748338194423346,-0.000502757,0.000122117,0.35978
1748338194423367,-0.131279,0.128472,0.375923
1748338194423382,-0.0652297,-0.0688793,0.392817
1748338194423388,0.00574552,0.00867156,0.318239
1748338194423393,-0.0862464,0.10934,0.31683
1748338194423398,-0.07143,-0.0412303,0.314391
1748338194423403,-0.147932,0.0896976,0.344185
1748338194423404,0.00338808,0.00270024,0.335896
1748338194423404,-0.0277514,-0.0166848,0.396338
1748338194423405,-0.0599226,-0.0597038,0.387493
1748338194423422,-0.0542908,-0.0535099,0.334647
1748338194423428,-0.138244,0.149994,0.392077
1748338194423455,-0.160042,0.0967168,0.362912
1748338194423472,-0.117311,0.10902,0.36007
1748338194423496,-0.124985,0.110791,0.365804
1748338194423507,-0.124847,0.0958175,0.365569
1748338194423510,-0.107734,0.108283,0.346632
1748338194423511,-0.131218,0.132802,0.37578
1748338194423517,-0.134369,0.108728,0.388875
1748338194423523,-0.131845,0.00393232,0.329942
1748338194423526,-0.127012,0.101023,0.371665
1748338194423529,-0.133033,0.0794931,0.327126
1748338194423537,0.0259323,0.0163695,0.383875
1748338194423538,-0.0436139,0.093962,0.323969
1748338194423565,-0.10366,-0.0556898,0.379517
1748338194423565,-0.114583,-0.0633018,0.372245
