timestamp,x,y,z
1748347146877647,-0.0082791,-0.010478,0.34351
1748347146877650,-0.0827303,0.0613754,0.40618
1748347146877657,-0.0189932,-0.00995645,0.373341
1748347146877678,0.0335003,-0.00311128,0.422014
1748347146877682,-0.038927,0.0404915,0.387557
1748347146877684,-0.0865716,0.0629973,0.331552
1748347146877687,-0.0859884,-0.00934204,0.348878
1748347146877695,-0.0921593,-0.0130651,0.323739
1748347146877709,0.0131548,-0.0165568,0.394198
1748347146877713,-0.113734,-0.0105039,0.365186
1748347146877719,-0.0182874,-0.0162347,0.3861
1748347146877729,-0.120399,-0.0041278,0.364082
1748347146877755,0.0406904,0.0215856,0.429379
1748347146877758,-0.0471037,-0.00715851,0.313013
1748347146877773,-0.0418706,0.0290949,0.349305
1748347146877778,0.0172287,-0.0168901,0.421685
1748347146877808,-0.0569559,-0.00798376,0.420624
1748347146877811,-0.0846997,-0.00145681,0.40759
1748347146877819,-0.127785,-0.0158273,0.373724
1748347146877827,-0.133474,0.00320735,0.399034
1748347146877835,0.0427221,0.0248476,0.402138
1748347146877861,0.00722169,-0.0183447,0.399993
1748347146877862,-0.122337,-0.00715185,0.374616
1748347146877862,0.00466726,-0.0179966,0.336206
1748347146877870,-0.126138,0.0134359,0.312687
1748347146877888,-0.0083437,-0.00717379,0.343891
1748347146877899,-0.0509045,0.00271364,0.338422
1748347146877909,-0.120414,0.000747985,0.33695
1748347146877915,-0.104953,-0.0148112,0.350054
1748347146877915,0.0443976,-0.00211937,0.390755
1748347146877927,0.00810037,-0.0134018,0.319283
1748347146877933,-0.083471,-0.00894446,0.333846
1748347146877945,0.0411917,0.0070655,0.361928
1748347146877965,-0.00163859,0.0262077,0.338938
1748347146877970,-0.0941363,-0.00939856,0.306136
1748347146877975,-0.033058,0.0405601,0.388328
1748347146877983,-0.0656269,0.0156761,0.31008
1748347146877984,-0.0777994,-0.0055767,0.325936
1748347146877991,-0.125877,0.00073407,0.330957
1748347146877996,-0.0835186,-0.00788474,0.344207
1748347146878012,-0.00610162,-0.0125138,0.364653
1748347146878018,-0.0446485,-0.0167611,0.349718
1748347146878019,-0.0389551,-0.0174982,0.314494
1748347146878036,-0.00402161,0.0236089,0.321287
1748347146878049,0.0451033,0.00621257,0.396192
1748347146878067,0.0413866,-0.00361951,0.390591
1748347146878068,-0.149592,-0.00425762,0.37463
1748347146878068,-0.00698574,-0.0103499,0.339675
1748347146878069,-0.0752082,0.00159248,0.383075
1748347146878074,-0.0968296,0.0708825,0.36557
1748347146878074,0.0044516,-0.0162986,0.426948
1748347146878077,-0.0676082,0.0182919,0.31379
1748347146878083,-0.0943668,-0.00941158,0.306636
1748347146878094,-0.123361,-0.00438682,0.386852
1748347146878097,0.0456607,0.00839293,0.429873
1748347146878101,-0.131719,-0.0110969,0.360984
1748347146878101,-0.0365051,-0.0205323,0.314507
1748347146878104,-0.110901,0.080513,0.407042
1748347146878107,-0.0479195,-0.0106865,0.400073
1748347146878118,-0.0675192,0.0205751,0.331067
1748347146878135,-0.0568146,-0.000521639,0.320231
1748347146878144,-0.0952113,-0.0127422,0.369093
1748347146878144,-0.0113542,0.0359036,0.320404
1748347146878160,-0.11121,0.0388909,0.370788
1748347146878169,0.0473181,0.00839446,0.429977
1748347146878173,0.0274306,-0.0205074,0.429748
1748347146878199,-0.0785305,0.056117,0.407999
1748347146878221,0.00600637,0.00850784,0.335738
1748347146878239,-0.142028,0.00584293,0.369921
1748347146878242,-0.0456668,0.031025,0.348231
1748347146878253,0.00207396,-0.0131031,0.326876
1748347146878270,-0.0917923,0.0382109,0.322696
1748347146878274,-0.0183161,0.0348153,0.333435
1748347146878275,-0.12338,0.0216589,0.308804
1748347146878291,-0.135868,-0.0147961,0.384463
1748347146878310,-0.0828132,0.0256935,0.307617
1748347146878311,-0.0246193,-0.0126931,0.316029
1748347146878311,0.0353728,-0.021617,0.390386
1748347146878341,-0.0296131,-0.0129207,0.423149
1748347146878348,0.0345178,0.00732954,0.415776
1748347146878364,0.0473803,0.00631318,0.402631
1748347146878373,-0.0321759,0.0369837,0.36068
1748347146878400,0.0113651,-0.016326,0.388985
1748347146878401,-0.0280058,-0.0129257,0.423348
1748347146878404,-0.100674,0.0488411,0.340045
1748347146878404,-0.0737606,-0.00233316,0.313903
1748347146878405,-0.0177725,-0.00865784,0.324618
1748347146878406,-0.0675566,0.00173537,0.417438
1748347146878409,-0.148846,-0.00985561,0.395322
1748347146878423,-0.0977952,-0.0131076,0.379551
1748347146878427,-0.0638715,0.0116381,0.331798
1748347146878439,-0.00422112,-0.00762783,0.334631
1748347146878455,0.0345177,0.00892722,0.415758
1748347146878467,-0.0943388,-0.0113344,0.31051
1748347146878474,-0.0457241,0.0407921,0.421418
1748347146878496,0.0372061,-0.0100597,0.379092
1748347146878497,0.00687539,-0.0146273,0.319198
1748347146878514,-0.0394653,0.0417975,0.407567
1748347146878515,0.0153489,-0.0166063,0.414564
1748347146878530,-0.108535,0.0531845,0.4031
1748347146878542,0.0390369,0.0100362,0.429413
1748347146878555,0.0299556,-0.0158481,0.377711
1748347146878563,0.0448731,0.027836,0.423867
1748347146878567,-0.10145,-0.0153248,0.399207
1748347146878576,-0.102859,0.0735066,0.371574
1748347146878605,-0.114362,0.0292843,0.327331
1748347146878617,-0.0940706,0.0674802,0.355119
1748347146878622,-0.122593,-0.0136182,0.39386
1748347146878622,-0.0396874,-0.0190611,0.331069
1748347146878623,-0.0205084,-0.00876673,0.328642
1748347146878657,0.0465765,0.00798592,0.409076
1748347146878669,0.0506356,0.00509337,0.430217
1748347146878688,0.0406918,0.0100382,0.429526
1748347146878697,0.0522946,0.00509426,0.430314
1748347146878707,-0.127035,-0.00827075,0.39341
1748347146878711,-0.0942586,0.0686343,0.350438
1748347146878714,-0.123687,0.0669514,0.37895
1748347146878717,-0.128384,-0.00217194,0.392955
1748347146878717,-0.0858261,0.0498863,0.30614
1748347146878720,-0.00728314,-0.012155,0.354163
1748347146878720,-0.124232,-0.0121657,0.351519
1748347146878727,0.00875881,-0.0152691,0.400085
1748347146878740,0.00410414,-0.00139186,0.393187
1748347146878753,-0.0906533,0.0401053,0.362643
1748347146878767,-0.0584014,-0.00878491,0.419865
1748347146878768,-0.0558885,0.0265787,0.380641
1748347146878791,0.0286259,-0.0177045,0.421848
1748347146878800,-0.0873056,0.010612,0.319686
1748347146878809,0.0357089,-0.0221815,0.430366
1748347146878809,-0.138722,-0.00604301,0.396897
1748347146878825,-0.0478179,0.0135785,0.317298
1748347146878831,-0.0341122,-0.015687,0.314704
1748347146878832,-0.129061,0.0486817,0.329436
1748347146878834,-0.101121,-0.0158179,0.392193
1748347146878836,-0.0986775,0.00492071,0.413285
1748347146878846,-0.00419069,0.026175,0.330176
1748347146878850,-0.0988078,-0.00820621,0.305848
1748347146878865,-0.063263,0.00472675,0.341879
1748347146878877,0.0411489,0.0264869,0.403296
1748347146878880,-0.0907848,-0.00543252,0.357676
1748347146878883,-0.0954596,0.0675939,0.345075
1748347146878901,-0.0723714,-0.00605857,0.318356
1748347146878918,0.0318462,0.0220614,0.422383
1748347146878929,-0.098278,0.0719451,0.37105
1748347146878931,-0.103005,0.0296426,0.372098
1748347146878939,0.0123671,-0.0170031,0.370865
1748347146878940,-0.0361885,0.0278744,0.388888
1748347146878954,0.00825222,-0.0145951,0.382757
1748347146878961,-0.0550204,0.0478722,0.419172
1748347146878972,-0.102412,0.00560435,0.355312
1748347146878976,0.0121743,0.0177114,0.326944
1748347146878976,-0.112441,0.0345573,0.395295
1748347146879001,0.0383432,0.0213072,0.423484
1748347146879001,-0.00985689,-0.00941096,0.353076
1748347146879009,-0.0777302,-0.00757574,0.330786
1748347146879031,-0.00617389,0.0325868,0.374618
1748347146879036,-0.0703479,0.0187699,0.344942
1748347146879039,0.0154192,-0.0145299,0.34632
1748347146879039,0.0383651,-0.0218147,0.423322
1748347146879041,0.00328857,-0.0109254,0.318279
1748347146879046,-0.0321441,-0.0195927,0.319065
1748347146879050,-0.0493768,0.000840776,0.375678
1748347146879052,-0.0030194,0.0259213,0.335074
1748347146879053,-0.102029,-0.010446,0.340313
1748347146879067,0.0221386,-0.0160689,0.421329
1748347146879073,-0.127956,0.0699729,0.383374
1748347146879076,0.0423365,0.00924139,0.430484
1748347146879077,-0.0580951,0.00564589,0.358173
1748347146879114,-0.00965533,-0.00584764,0.343748
1748347146879120,0.0216614,-0.0158743,0.319688
1748347146879125,-0.129681,0.00847489,0.392376
1748347146879142,-0.0154051,0.0180002,0.357152
1748347146879146,-0.0818281,0.00166773,0.401178
1748347146879148,0.0423534,-0.022991,0.430033
1748347146879176,0.0349789,0.0186527,0.401695
1748347146879177,-0.164853,-0.00140857,0.390413
1748347146879181,-0.0450428,0.00292168,0.364458
1748347146879188,-0.0675059,0.0293098,0.397588
1748347146879190,-0.111526,-0.0139209,0.402927
1748347146879211,0.034029,0.0100803,0.430519
1748347146879216,-0.0535728,0.0086367,0.315956
1748347146879221,-0.0540635,-0.00219127,0.399704
1748347146879245,0.0432544,-0.000671089,0.423426
1748347146879251,-0.129458,-0.00617652,0.405984
1748347146879255,-0.0683167,0.0125774,0.403139
1748347146879262,-0.103442,0.0250337,0.378667
1748347146879285,-0.121442,-0.0167907,0.363296
1748347146879288,-0.0214073,-0.012755,0.418284
1748347146879290,-0.0679761,0.0128062,0.345933
1748347146879293,-0.133391,-0.0155845,0.385622
1748347146879303,-0.0490293,0.000728067,0.325543
1748347146879316,-0.0268782,-0.00728452,0.383973
1748347146879321,0.0434177,-0.000649082,0.409697
1748347146879325,-0.0101313,-0.0123232,0.358997
1748347146879334,-0.112117,-0.0112198,0.324244
1748347146879358,-0.0817435,0.0600834,0.408063
1748347146879380,-0.0856129,0.0639485,0.412613
1748347146879386,0.0399898,0.00908361,0.423111
1748347146879387,-0.111572,0.0103867,0.353973
1748347146879390,-0.0906619,0.0370102,0.346721
1748347146879391,-0.000432671,-0.00570059,0.33535
1748347146879392,-0.0436683,-0.00898815,0.313803
1748347146879393,-0.0526095,-0.0094374,0.412885
1748347146879394,0.0102955,-0.0137327,0.400197
1748347146879397,-0.112745,0.0814346,0.407667
1748347146879403,-0.105374,-0.0146703,0.304587
1748347146879413,0.0489533,0.00811945,0.415941
1748347146879416,-0.00159884,0.0255155,0.329986
1748347146879419,-0.0490351,0.0309704,0.363342
1748347146879425,0.0416278,-0.0218218,0.423533
1748347146879432,-0.0677678,0.0214552,0.345278
1748347146879433,-0.111283,0.0155837,0.333041
1748347146879441,-0.0501835,-0.013877,0.381704
1748347146879442,-0.00882816,-0.00899441,0.363976
1748347146879460,0.0448731,0.027836,0.423867
1748347146879460,-0.106073,-0.0155575,0.405193
1748347146879467,-0.107377,0.0779495,0.394083
1748347146879472,-0.0582935,0.00581264,0.328616
1748347146879493,-0.0261814,-0.0159625,0.417758
1748347146879498,-0.04413,0.042436,0.421618
1748347146879500,0.0116415,-0.0165528,0.394071
1748347146879504,-0.0758695,-0.00475299,0.313028
1748347146879511,-0.128353,-0.0132886,0.407138
1748347146879521,-0.0409241,-0.0152211,0.330855
1748347146879536,-0.0563131,-0.00613951,0.405417
1748347146879541,0.040692,0.00838808,0.429547
1748347146879558,-0.0604069,0.021102,0.319667
1748347146879570,-0.0991642,0.0212918,0.390928
1748347146879574,0.0307698,-0.018011,0.429185
1748347146879581,-0.00509754,0.0349574,0.411074
1748347146879582,0.0373834,-0.00316544,0.429466
1748347146879610,-0.140089,0.0277444,0.347462
1748347146879615,0.0456603,0.010044,0.429853
1748347146879616,-0.110275,0.0273094,0.319113
1748347146879627,0.0409265,0.0169277,0.416113
1748347146879635,0.0253807,-0.0160758,0.421582
1748347146879650,0.0448737,0.0262081,0.423881
1748347146879662,-0.139329,-0.0082619,0.359231
1748347146879681,-0.110444,0.0112373,0.319511
1748347146879687,0.047317,0.00759213,0.430822
1748347146879704,-0.150662,0.00771368,0.356668
1748347146879711,-0.0094585,-0.00772315,0.338689
1748347146879719,-0.112783,0.0087343,0.371176
1748347146879725,-0.111297,0.0458683,0.357902
1748347146879752,0.0324228,-0.00976293,0.429198
1748347146879773,-0.155928,-0.00600526,0.393974
1748347146879774,0.0374762,-0.0196526,0.39601
1748347146879779,-0.0156121,0.0373061,0.332846
1748347146879786,-0.0934333,0.0269609,0.346891
1748347146879789,-0.096573,-0.00584182,0.306195
1748347146879793,-0.054168,-0.0110266,0.412695
1748347146879800,-0.0273691,-0.0153157,0.319865
1748347146879809,0.0156361,-0.0160849,0.351196
1748347146879816,-0.136255,-0.0130094,0.39833
1748347146879818,0.0231622,-0.016717,0.324261
1748347146879833,-0.105419,0.0215907,0.308142
1748347146879843,-0.106027,0.0776458,0.388729
1748347146879882,-0.0437392,-0.0167907,0.365003
1748347146879889,-0.0388649,-0.0156648,0.314156
1748347146879902,-0.0788777,0.0077668,0.330341
1748347146879905,-0.100536,0.0189598,0.30436
1748347146879908,0.0405236,0.00773001,0.395896
1748347146879912,-0.131073,-0.0166045,0.39214
1748347146879919,-0.131175,-0.0038191,0.40626
1748347146879921,-0.066792,0.0132738,0.309959
1748347146879922,0.009393,-0.0170713,0.318832
1748347146879929,-0.112753,0.0291641,0.319041
1748347146879934,-0.0789647,0.00294121,0.365905
1748347146879945,0.0303903,-0.0197984,0.384097
1748347146879951,0.0505578,0.00652326,0.416052
1748347146879957,-0.0292542,-0.0135252,0.416816
1748347146879959,-0.0393231,-0.0188376,0.327312
1748347146879989,-0.0244639,0.0359394,0.331904
1748347146879993,-0.0869699,0.0356265,0.353042
1748347146880002,0.0141332,-0.0131341,0.383238
1748347146880008,-0.133207,0.0322846,0.377193
1748347146880028,0.0465162,0.00909069,0.423534
1748347146880050,-0.0505687,0.0287887,0.353633
1748347146880070,0.0383436,0.0196802,0.423499
1748347146880073,-0.0401958,-0.0144648,0.314537
1748347146880086,-0.0226045,0.0350188,0.323427
1748347146880096,-0.0413787,-0.0132457,0.314379
1748347146880101,-0.0782832,0.0209799,0.415163
1748347146880105,-0.00427192,-0.00381317,0.339121
1748347146880107,-0.061682,-0.00797272,0.419904
1748347146880114,0.019439,-0.0138655,0.346294
1748347146880124,-0.0424933,-0.011416,0.313982
1748347146880131,0.0334544,0.000149064,0.423333
1748347146880139,-0.134761,-0.0155736,0.385319
1748347146880140,-0.165832,0.0424323,0.396345
1748347146880165,-0.162885,-0.00737629,0.385443
1748347146880165,-0.0207193,-0.00864397,0.378828
1748347146880174,-0.0648921,0.00487968,0.410709
1748347146880176,-0.067099,-0.00591413,0.310869
1748347146880180,-0.0869941,0.0368004,0.332687
1748347146880184,-0.0928553,0.0287978,0.322267
1748347146880200,0.0313448,-0.0190145,0.41512
1748347146880203,0.0356892,0.00015193,0.430733
1748347146880204,-0.0525833,-0.00836832,0.400035
1748347146880210,-0.067612,0.0151884,0.390166
1748347146880214,0.043249,0.0204676,0.423208
1748347146880214,-0.114653,-0.0115784,0.377268
1748347146880214,-0.0101376,0.0355484,0.317175
1748347146880215,-0.0335237,0.0291674,0.376613
1748347146880223,-0.0966022,-0.0123952,0.38032
1748347146880227,0.0489533,0.00811945,0.415941
1748347146880230,-0.105655,-0.0160533,0.39796
1748347146880230,-0.00162287,0.0255143,0.321887
1748347146880232,-0.0954232,0.0698508,0.360249
1748347146880235,-0.0160313,0.0354045,0.315856
1748347146880237,-0.145962,-0.00792187,0.376181
1748347146880239,-0.024252,0.0241583,0.389751
1748347146880279,-0.128639,-0.0168401,0.380297
1748347146880307,-0.0343081,-0.0182218,0.327638
1748347146880333,0.0373465,0.0100849,0.430759
1748347146880348,-0.0646925,0.0195863,0.336137
1748347146880358,-0.150713,0.0587733,0.392628
1748347146880378,-0.0983865,-0.0140471,0.332091
1748347146880390,0.0367293,0.017203,0.422797
1748347146880410,-0.0439224,0.0264741,0.325331
1748347146880416,-0.0978028,-0.00831833,0.310089
1748347146880424,-0.133297,-0.00941385,0.350333
1748347146880429,-0.112164,0.0322037,0.394621
1748347146880450,0.0123729,-0.0152568,0.421247
1748347146880450,-0.0910572,-0.013343,0.315503
1748347146880452,-0.0445934,0.0338216,0.349285
1748347146880460,-0.0409294,-0.0143515,0.340718
1748347146880461,0.0351262,-0.020965,0.42235
1748347146880482,0.0107588,-0.0103916,0.421041
1748347146880488,-0.108609,-0.0155015,0.403547
1748347146880495,-0.0174388,0.0364001,0.342362
1748347146880513,0.0204323,-0.0146426,0.319594
1748347146880519,-0.0770953,0.00554115,0.312988
1748347146880520,-0.156348,-0.00137168,0.380327
1748347146880521,-0.0631032,0.0247892,0.32758
1748347146880528,-0.125971,0.0380699,0.315645
1748347146880530,0.0127502,-0.0145808,0.382148
1748347146880530,0.0082056,-0.0135753,0.323416
1748347146880549,0.0458279,0.00785799,0.402523
1748347146880557,-0.150929,0.0379034,0.367424
1748347146880574,-0.101334,0.0724161,0.366062
1748347146880579,-0.000369561,-0.00981842,0.322057
1748347146880582,-0.0923339,-0.0104411,0.363512
1748347146880592,-0.0523957,0.00141596,0.339008
1748347146880592,-0.0128086,-0.00885752,0.358333
1748347146880597,-0.146985,-0.00572022,0.375292
1748347146880617,-0.106204,0.0793174,0.401058
1748347146880621,0.0356934,-0.019718,0.430912
1748347146880625,-0.093063,0.0225461,0.341092
1748347146880625,-0.0353125,-0.0193248,0.314624
1748347146880636,-0.0484428,-0.0047416,0.313389
1748347146880648,0.0473494,0.00971502,0.415828
1748347146880656,-0.0548111,-0.0108417,0.40574
1748347146880670,-0.082665,-0.00432546,0.383029
1748347146880694,-0.118733,-0.0127911,0.332337
1748347146880696,-0.010279,-0.00414671,0.368628
1748347146880734,-0.0494458,-0.0153834,0.365082
1748347146880737,0.0224455,0.0331785,0.429358
1748347146880737,-0.0558821,-0.00864284,0.413116
1748347146880746,-0.180257,0.0396763,0.391615
1748347146880749,-0.0863317,0.0519953,0.362431
1748347146880762,0.0425189,0.0289684,0.416697
1748347146880763,-0.100891,0.0251215,0.403875
1748347146880777,-0.0996512,0.00959709,0.350409
1748347146880778,-0.149999,0.0558424,0.398974
1748347146880830,0.0249198,-0.0182257,0.415353
1748347146880832,-0.0209965,0.0330119,0.316097
1748347146880839,-0.10952,0.0407196,0.395716
1748347146880841,-0.0248689,-0.017164,0.319819
1748347146880846,-0.0092001,0.000100777,0.329638
1748347146880847,-0.11824,0.0322035,0.331192
1748347146880860,0.0154047,-0.0141966,0.413823
1748347146880867,-0.105759,0.0107607,0.344092
1748347146880879,-0.0498715,0.0243486,0.348726
1748347146880884,-0.104117,0.0191784,0.410459
1748347146880909,0.00583519,-0.0118527,0.327172
1748347146880910,-0.0552342,0.0229148,0.357867
1748347146880912,-0.141512,0.0396833,0.357845
1748347146880937,-0.0107177,0.0026898,0.334604
1748347146880942,-0.0874946,-0.0127443,0.315846
1748347146880943,-0.0303885,0.0296173,0.355804
1748347146880950,0.00588826,0.0115978,0.331561
1748347146880956,-0.0454207,0.0424158,0.405885
1748347146880957,-0.0751035,0.00248815,0.309545
1748347146880961,-0.0591185,-0.0110346,0.413203
1748347146880965,-0.103971,-0.0152713,0.397624
1748347146880993,0.0448726,0.0294638,0.423852
1748347146880994,0.00079913,-0.00626358,0.331307
1748347146881019,-0.126977,-0.00217326,0.393259
1748347146881043,0.0361424,-0.0190247,0.415449
1748347146881076,-0.0512199,0.00498038,0.316335
1748347146881077,-0.0431508,0.0301923,0.33891
1748347146881082,0.00461731,0.0115947,0.331454
1748347146881083,-0.000600633,-0.0163215,0.427791
1748347146881083,0.0367163,0.000149657,0.423564
1748347146881086,0.0473194,-0.00150345,0.431521
1748347146881090,-0.0560027,-0.00625392,0.413589
1748347146881092,-0.0782205,0.0400822,0.338842
1748347146881095,-0.0375281,-0.0179658,0.322952
1748347146881116,0.0390402,-0.0213313,0.4298
1748347146881122,0.0396121,0.000909131,0.402904
1748347146881126,-0.0394571,-0.0189524,0.318543
1748347146881143,-0.0268162,0.0330078,0.328085
1748347146881148,-0.0914504,0.0679148,0.350291
1748347146881149,-0.0505659,0.0289058,0.363772
1748347146881162,-0.108502,0.0208494,0.324557
1748347146881166,0.0416377,-0.0209792,0.422776
1748347146881166,-0.17608,0.00161344,0.38853
1748347146881170,-0.0723828,0.0425237,0.313333
1748347146881173,0.00688424,0.0111562,0.318957
1748347146881192,-0.0437396,0.0319338,0.343566
1748347146881197,-0.0853566,0.0630325,0.331762
1748347146881207,-0.0830416,-0.0120041,0.312617
1748347146881224,-0.135203,-0.0105571,0.366526
1748347146881233,-0.0486,-0.0116584,0.381307
1748347146881238,-0.0113518,0.0371365,0.320385
1748347146881248,-0.0212021,-0.00853895,0.320075
1748347146881265,0.0107102,-0.0128316,0.421618
1748347146881268,-0.0185263,-0.00721658,0.316243
1748347146881278,-0.147296,0.0253992,0.362081
1748347146881281,-0.00159717,0.026785,0.329968
1748347146881290,0.0423361,0.0108951,0.430466
1748347146881294,-0.0620948,0.00407529,0.342402
1748347146881294,0.0154475,-0.0172664,0.376672
1748347146881330,0.0021259,-0.0112082,0.326489
1748347146881334,-0.120717,-0.00490516,0.369464
1748347146881346,-0.0354412,0.0413757,0.381968
1748347146881358,0.052294,0.00674658,0.430295
1748347146881369,-0.148305,0.058205,0.393995
1748347146881370,0.00580023,-0.0172804,0.322657
1748347146881400,-0.0518492,-0.00291621,0.394062
1748347146881403,-0.114525,0.0823233,0.408117
1748347146881404,-0.0301786,0.0401931,0.371133
1748347146881408,-0.0814852,0.0157728,0.311708
1748347146881409,0.0169941,-0.0157927,0.413979
1748347146881414,-0.0429665,-0.00989532,0.370487
1748347146881415,-0.106341,-0.0158269,0.412247
1748347146881417,-0.140359,-0.0091098,0.365337
1748347146881417,0.0481493,0.00909235,0.423634
1748347146881427,0.0423455,0.0215898,0.429493
1748347146881438,0.0133144,-0.012983,0.4011
1748347146881446,-0.0596529,0.00554029,0.351858
1748347146881476,-0.0454943,-0.00971728,0.317921
1748347146881478,-0.142046,0.042378,0.389172
1748347146881491,-0.0857832,-0.00919253,0.343105
1748347146881517,0.0393151,0.000147749,0.416738
1748347146881517,-0.00971904,-0.00793851,0.348134
1748347146881517,-0.101511,0.00010505,0.35651
1748347146881522,0.0286259,-0.0177045,0.421848
1748347146881534,-0.0493947,0.00733277,0.312464
1748347146881546,0.0158841,-0.0140813,0.388899
1748347146881570,-0.00862401,0.00148178,0.35388
1748347146881577,-0.0136236,0.0354267,0.316101
1748347146881580,0.0310144,-0.00448851,0.342274
1748347146881588,-0.0908503,0.0380563,0.363164
1748347146881594,0.0406961,-0.0196826,0.429889
1748347146881601,0.00460201,0.02613,0.322016
1748347146881607,0.0514107,0.00825745,0.423036
1748347146881611,0.0340303,0.00180661,0.430598
1748347146881621,-0.00292625,0.0274534,0.330277
1748347146881622,0.0489528,0.00971664,0.415923
1748347146881636,-0.119659,0.00255483,0.317948
1748347146881648,0.0237597,-0.0144514,0.421435
1748347146881656,-0.132514,0.0358012,0.383573
1748347146881662,-0.0162353,0.0358587,0.319908
1748347146881675,-0.14306,0.0345946,0.341735
1748347146881679,0.0439856,0.0233425,0.431094
1748347146881681,-0.027595,0.0389206,0.372621
1748347146881686,-0.0933445,-0.0108876,0.315074
1748347146881687,0.0355516,-0.0171441,0.408667
1748347146881697,0.0458241,0.000144385,0.403804
1748347146881700,-0.0906226,0.0639767,0.336637
1748347146881724,0.00936657,-0.0163119,0.427405
1748347146881725,-0.0368446,-0.0163224,0.327576
1748347146881726,-0.0150327,-0.00793038,0.380008
1748347146881735,-0.0183891,0.0377853,0.337072
1748347146881736,0.0261043,0.0167636,0.346457
1748347146881762,-0.0236975,-0.00184547,0.337569
1748347146881763,0.0215369,-0.0128397,0.336745
1748347146881791,-0.0986173,-0.0131285,0.341708
1748347146881798,0.041831,0.0001459,0.410123
1748347146881802,-0.134079,-0.0112859,0.367169
1748347146881806,-0.102798,0.0752775,0.376873
1748347146881819,-0.0353091,-0.0181103,0.314606
1748347146881820,-0.0199842,-0.00854153,0.3202
1748347146881821,-0.00292506,-0.00361469,0.322391
1748347146881859,0.0423376,-0.0213887,0.431371
1748347146881863,0.0456559,0.00924502,0.4307
1748347146881865,-0.0916435,0.0657948,0.335915
1748347146881876,-0.0457144,0.0440395,0.42136
1748347146881877,-0.0184351,0.0353817,0.315607
1748347146881894,-0.0857671,0.0505395,0.310172
1748347146881897,-0.00492981,-0.0248494,0.381656
1748347146881901,-0.0690746,0.0174464,0.345168
1748347146881902,-0.0526982,-0.00760079,0.400492
1748347146881905,-0.0517109,-0.0101952,0.381847
1748347146881906,-0.0435038,-0.0169691,0.340432
1748347146881921,-0.0163878,-0.0086524,0.379301
1748347146881926,-0.0375476,0.000120403,0.371961
1748347146881937,0.00437611,-0.014409,0.419761
1748347146881964,-0.0221638,-0.0101009,0.378692
1748347146881983,0.0132456,0.000100532,0.323029
1748347146881993,-0.0114949,0.0347596,0.321159
1748347146882001,-0.1573,-0.00600077,0.393633
1748347146882003,-0.0525887,-0.00991284,0.400063
1748347146882006,-0.0417463,-0.0151651,0.359873
1748347146882024,-0.0622487,0.00790596,0.336741
1748347146882045,-0.0731317,0.0022691,0.372128
1748347146882050,-0.08895,0.0630089,0.345736
1748347146882064,-0.111646,0.0774382,0.387575
1748347146882077,-0.0800484,-0.00437135,0.330073
1748347146882103,-0.0968659,-0.0117857,0.322904
1748347146882128,-0.100069,0.0739193,0.37745
1748347146882136,-0.127547,-0.00737089,0.386054
1748347146882146,-0.131325,-0.0134295,0.367446
1748347146882150,-0.0738304,0.0016305,0.390634
1748347146882152,-0.0269589,0.041043,0.365997
1748347146882182,0.0221846,-0.0314776,0.328812
1748347146882207,0.0427031,0.0280409,0.403383
1748347146882231,0.0240971,-0.0152751,0.320185
1748347146882242,-0.000389803,-0.00929712,0.349023
1748347146882247,0.0200982,-0.0131246,0.38271
1748347146882247,-0.104275,-0.0146786,0.304785
1748347146882268,-0.130637,0.00609699,0.386137
1748347146882277,-0.0227968,-0.0159386,0.416911
1748347146882291,-0.0177701,-0.0074066,0.3246
1748347146882299,0.00336811,0.0261234,0.32191
1748347146882327,-0.148546,-0.00353799,0.375448
1748347146882345,-0.0414918,0.0447697,0.413238
1748347146882351,-0.0791536,0.00150332,0.360378
1748347146882355,-0.084698,-0.00799613,0.349069
1748347146882357,-0.0365016,-0.0193181,0.314488
1748347146882375,-0.0015797,0.0251829,0.325684
1748347146882395,0.0059857,-0.0144129,0.419912
1748347146882403,-0.0672225,-0.00143688,0.40488
1748347146882406,-0.00304435,-0.00763509,0.335436
1748347146882430,-0.123094,-0.00653735,0.381206
1748347146882430,-0.124562,-0.0156013,0.368418
1748347146882432,0.0428908,0.000881816,0.390639
1748347146882436,-0.135214,0.0364898,0.390932
1748347146882437,-0.0565415,0.025406,0.311867
1748347146882437,-0.0821312,-0.00935637,0.349517
1748347146882441,0.00210625,0.0257846,0.317713
1748347146882458,-0.047394,-0.015626,0.370909
1748347146882462,0.0359507,-0.0166062,0.395879
1748347146882477,-0.00167676,0.0296188,0.348348
1748347146882487,-0.00428178,-0.00698665,0.335021
1748347146882487,-0.0286073,0.0386715,0.350793
1748347146882496,-0.0412261,-0.0132295,0.313836
1748347146882497,-0.136335,0.0783124,0.403304
1748347146882497,-0.0330611,-0.0169291,0.315397
1748347146882497,-0.0798787,0.0472688,0.329431
1748347146882508,-0.0831028,0.0626899,0.414866
1748347146882511,-0.0392534,-0.016933,0.327038
1748347146882525,-0.0266199,-0.011321,0.424819
1748347146882527,0.0175071,-0.0130712,0.361067
1748347146882532,-0.00331573,0.0342944,0.385829
1748347146882536,-0.106984,0.031818,0.4095
1748347146882543,-0.0955896,-0.00792923,0.318661
1748347146882545,-0.00648425,-0.020751,0.387389
1748347146882550,0.0489755,0.0100475,0.43006
1748347146882565,0.0473171,0.011697,0.429938
