timestamp,x,y,z
1748336247023486,0.103257,0.0279594,0.392634
1748336247023493,-0.00650638,-0.00214253,0.392812
1748336247023499,0.0789742,0.0300502,0.432876
1748336247023517,0.100805,0.0346239,0.322155
1748336247023523,-0.0646817,-0.00565415,0.373037
1748336247023530,0.023802,0.0135923,0.350674
1748336247023542,0.124759,0.0360121,0.398892
1748336247023543,-0.0800565,0.0523129,0.364743
1748336247023575,-0.0293141,0.0503397,0.377411
1748336247023597,0.106121,0.0423337,0.386617
1748336247023607,-0.0542731,0.0411724,0.342902
1748336247023615,0.0174755,0.0731266,0.387178
1748336247023618,0.11305,0.046673,0.411838
1748336247023654,0.108695,0.0482543,0.425636
1748336247023677,0.104296,0.03481,0.369682
1748336247023685,0.123529,0.0341968,0.404583
1748336247023706,0.0945692,0.0254174,0.330542
1748336247023713,-0.0744388,0.0269258,0.365104
1748336247023718,0.0148759,0.00520531,0.331622
1748336247023718,-0.0239542,-0.00303333,0.409648
1748336247023731,0.0796321,0.0344004,0.3803
1748336247023732,0.0481548,0.0374566,0.373753
1748336247023747,0.00467399,-0.00117836,0.336044
1748336247023775,-0.0663375,-0.00132717,0.373678
1748336247023776,0.104081,0.0406921,0.359168
1748336247023781,-0.0708798,0.0350987,0.317533
1748336247023787,0.0919237,0.0397425,0.344726
1748336247023814,-0.0165295,-0.00389407,0.41817
1748336247023826,0.127251,0.0450703,0.411879
1748336247023836,0.0182374,0.0547323,0.322747
1748336247023861,0.0997521,0.0318271,0.331291
1748336247023869,0.0664185,0.0306784,0.379229
1748336247023869,0.0906068,0.0225783,0.344761
1748336247023871,0.130607,0.0400071,0.433722
1748336247023876,-0.0403074,0.00843297,0.359616
1748336247023891,0.045819,0.0241352,0.403064
1748336247023898,0.035926,0.0313345,0.396017
1748336247023898,0.133922,0.0399998,0.433703
1748336247023902,0.118138,0.0474425,0.418689
1748336247023926,0.0929887,0.0313225,0.369971
1748336247023943,0.063935,0.0315879,0.409768
1748336247023972,0.126384,0.036831,0.399402
1748336247023973,-0.0377216,0.00498025,0.360533
1748336247023985,0.0911877,0.0474284,0.385688
1748336247024016,-0.0218847,-0.00242864,0.329081
1748336247024022,0.010193,0.00276139,0.344957
1748336247024057,0.0634368,0.0370441,0.417845
1748336247024103,0.10268,0.0340667,0.354529
1748336247024115,-0.124165,-0.014517,0.313686
1748336247024133,0.0133539,0.00358582,0.36056
1748336247024140,0.0640806,0.0260803,0.330245
1748336247024141,0.114912,0.0341141,0.386062
1748336247024141,0.0733607,0.0304931,0.344337
1748336247024143,0.0558193,0.0230547,0.397826
1748336247024166,0.0908692,0.0178232,0.418981
1748336247024173,-0.094365,0.0563067,0.372275
1748336247024198,-0.0245193,0.0312222,0.350854
1748336247024200,0.0234014,0.0764229,0.413143
1748336247024222,0.000869469,0.000764476,0.339953
1748336247024272,0.106123,0.0378923,0.386632
1748336247024312,0.0151424,0.00155882,0.371812
1748336247024320,0.0537559,0.0336775,0.415937
1748336247024339,0.10959,0.0393089,0.359203
1748336247024360,0.12333,0.0383662,0.399414
1748336247024419,-0.0158233,-0.00408131,0.363573
1748336247024429,-0.0516902,0.0150889,0.352782
1748336247024443,0.0972179,0.0378999,0.340166
1748336247024496,0.103678,0.0378345,0.418566
1748336247024559,0.0331476,0.0468493,0.324314
1748336247024594,0.133922,0.0350201,0.433708
1748336247024611,-0.0049125,-0.00133978,0.381391
1748336247024614,0.127871,0.0402803,0.419311
1748336247024620,0.103752,0.0483379,0.419132
1748336247024622,0.119746,0.0378216,0.418724
1748336247024667,0.119367,0.0466637,0.411876
1748336247024689,0.11663,0.0483275,0.419283
1748336247024690,0.0987036,0.0346649,0.375541
1748336247024692,0.0392657,0.0112047,0.384372
1748336247024752,-0.069857,-0.00732056,0.385176
1748336247024803,0.0497778,0.0278507,0.424176
1748336247024809,-0.000416962,0.00168567,0.405448
1748336247024848,0.108456,0.0425133,0.369121
1748336247024853,-0.00677855,0.044516,0.334116
1748336247024859,0.0312908,0.0401114,0.415787
1748336247024937,0.0165529,0.00601713,0.341175
1748336247024953,-0.0876982,-0.00948942,0.414331
1748336247024978,0.108123,0.0459269,0.405195
1748336247025008,0.120653,0.045206,0.405829
1748336247025013,-0.101701,0.0661981,0.383548
1748336247025025,0.00229553,0.00145146,0.349114
1748336247025027,0.098726,0.0347763,0.410926
1748336247025029,-0.0712651,-0.00384109,0.410636
1748336247025030,0.0910814,0.0467289,0.398499
1748336247025032,0.11065,0.0386865,0.387149
1748336247025046,-0.0176213,-0.00610608,0.404961
1748336247025065,-0.0337767,0.0486789,0.322729
1748336247025073,0.0913608,0.044589,0.374323
1748336247025093,0.0559582,0.0283522,0.367768
1748336247025094,-0.0882336,-0.00751283,0.394815
1748336247025118,-0.0161778,-0.00295093,0.316767
1748336247025119,0.116808,0.0384699,0.392696
1748336247025124,0.0353892,0.0703531,0.388675
1748336247025140,-0.0807085,0.00323598,0.402573
1748336247025165,0.0456488,0.0200345,0.431233
1748336247025193,-0.0879876,-0.0101293,0.407938
1748336247025203,0.10131,0.0405155,0.363765
1748336247025212,0.0723289,0.0283131,0.358569
1748336247025212,0.00397777,0.00158471,0.381162
1748336247025250,0.0971519,0.0398695,0.431851
1748336247025262,0.102971,0.0365236,0.380172
1748336247025269,0.0171319,0.00768572,0.328135
1748336247025283,0.135578,0.0416556,0.433689
1748336247025288,0.10343,0.0276845,0.399342
1748336247025350,0.0874336,0.0336622,0.364525
1748336247025376,-0.0513307,0.0195149,0.358903
1748336247025382,0.0153719,0.00303402,0.377412
1748336247025382,0.0254131,0.077724,0.420209
1748336247025407,0.0957687,0.0362881,0.392988
1748336247025410,0.108694,0.0498847,0.425629
1748336247025423,-0.00825068,0.00871451,0.405254
1748336247025431,0.114634,0.0387859,0.411876
1748336247025441,0.0129786,0.00618119,0.350425
1748336247025472,0.109775,0.0412728,0.364373
1748336247025482,-0.0203623,-0.00114515,0.324901
1748336247025505,-0.0807909,-0.0082921,0.395642
1748336247025556,0.110332,0.0433622,0.425678
1748336247025608,0.100047,0.0420401,0.364708
1748336247025645,0.0110262,0.0030311,0.377051
1748336247025667,0.119118,0.0358423,0.380865
1748336247025672,0.0218899,0.072586,0.388323
1748336247025684,0.114065,0.0467196,0.398857
1748336247025747,0.0985976,0.0340704,0.354491
1748336247025748,-0.0519863,0.0543162,0.374264
1748336247025782,-0.0561208,-0.0018567,0.338231
1748336247025791,0.117549,0.0423253,0.380241
1748336247025793,0.0894274,0.0490285,0.404811
1748336247025815,0.135449,0.0473815,0.433032
1748336247025833,-0.0272876,-0.00144714,0.410478
1748336247025843,0.119745,0.0410277,0.418715
1748336247025844,-0.0730224,-0.00866172,0.378637
1748336247025875,0.116532,0.049048,0.418674
1748336247025876,0.0136029,0.00647909,0.33151
1748336247025931,-0.0243147,0.00200301,0.328471
1748336247025957,0.0698888,0.032248,0.418179
1748336247025990,0.0998209,0.0337521,0.344488
1748336247026005,0.0173685,0.0563235,0.332035
1748336247026008,0.0371226,0.0737811,0.407614
1748336247026016,0.00947814,0.00226199,0.370924
1748336247026026,0.126505,0.0408046,0.424953
1748336247026048,0.107969,0.0407235,0.35366
1748336247026070,0.0802222,0.0313901,0.339896
1748336247026070,-0.0725939,-0.00462791,0.409709
1748336247026080,-0.0647151,-0.00739944,0.323165
1748336247026103,0.111035,0.0345426,0.359608
1748336247026154,-0.0108907,0.0105528,0.38656
1748336247026158,-0.0440207,0.0629627,0.325517
1748336247026159,-0.0456411,0.0672208,0.358341
1748336247026168,0.125628,0.0400166,0.433732
1748336247026206,0.0972421,0.0230206,0.411713
1748336247026218,0.0734222,0.0316064,0.410188
1748336247026259,0.0957553,0.0292151,0.399214
1748336247026269,0.0102502,0.00416717,0.350581
1748336247026303,-0.0363409,0.00484262,0.40795
1748336247026330,-0.0150213,-0.00356062,0.317147
1748336247026335,0.118738,0.0332432,0.432217
1748336247026377,0.106027,0.0385581,0.385988
1748336247026377,0.103804,0.0401662,0.348768
1748336247026418,0.127359,0.0459337,0.41245
1748336247026457,-0.0881356,-0.00776917,0.408376
1748336247026478,-0.0804348,-0.010157,0.40925
1748336247026489,0.0808947,0.0357226,0.386618
1748336247026533,-0.0755922,-0.00873736,0.417136
1748336247026535,0.0600824,0.0324091,0.34349
1748336247026561,-0.0581678,0.0023557,0.386322
1748336247026586,0.116095,0.0350522,0.380261
1748336247026590,0.108989,0.0516618,0.433576
1748336247026593,-0.0247542,0.000128441,0.423492
1748336247026615,-0.00984531,0.0510766,0.352693
1748336247026618,0.112538,0.0406133,0.398867
1748336247026628,0.0135136,0.00435287,0.366221
1748336247026630,0.119243,0.0331887,0.411161
1748336247026642,0.0514138,0.0278553,0.424275
1748336247026642,0.132265,0.0416637,0.433712
1748336247026659,0.100194,0.0424897,0.381197
1748336247026750,0.0849743,0.0300004,0.354281
1748336247026762,0.109411,0.0360448,0.354179
1748336247026796,0.0857774,0.0241519,0.36887
1748336247026815,0.0917482,0.0428464,0.348609
1748336247026849,0.100143,0.0432943,0.375535
1748336247026860,-0.00919836,0.0140382,0.380304
1748336247026892,-0.0591039,-0.00526637,0.347909
1748336247026894,0.0155801,0.0309628,0.421562
1748336247026895,0.115988,0.0467682,0.405813
1748336247026896,0.0456003,0.0289506,0.333769
1748336247026907,-0.110034,0.00319227,0.397148
1748336247026915,0.0632552,0.0389097,0.326201
1748336247026921,-0.0662956,0.0475972,0.350994
1748336247026933,-0.0127754,-0.00293995,0.398946
1748336247026955,0.0549844,0.037062,0.321025
1748336247026957,-0.0406048,0.0636077,0.33913
1748336247026963,0.106973,0.0499426,0.419177
1748336247026972,-0.00814113,0.00792844,0.33859
1748336247026978,0.00232282,0.00155317,0.37071
1748336247027032,-0.0049263,-0.000620122,0.386854
1748336247027034,0.0150357,0.00464067,0.336502
1748336247027042,0.0834183,0.0314518,0.398375
1748336247027072,0.115021,0.0499354,0.419268
1748336247027126,0.104143,0.0359287,0.359577
1748336247027144,-0.0373258,0.0486535,0.344616
1748336247027159,-0.0710589,-0.00304637,0.409919
1748336247027165,-0.0881129,0.0378533,0.375189
1748336247027180,0.101143,0.032432,0.344502
1748336247027180,0.0723358,0.0284672,0.321708
1748336247027207,-0.076523,0.0416747,0.316054
1748336247027210,0.121319,0.0339529,0.392705
1748336247027225,-0.0199664,9.69723e-05,0.320074
1748336247027230,0.0117617,0.00422771,0.355683
1748336247027242,0.127287,0.0483161,0.433717
1748336247027245,0.0106923,0.00260031,0.323462
1748336247027249,0.0540433,0.0371562,0.338592
1748336247027268,0.0318967,0.0545642,0.382724
1748336247027277,0.0488367,0.0348728,0.348045
1748336247027309,0.104141,0.0414352,0.359564
1748336247027363,0.11491,0.038547,0.386048
1748336247027406,0.023433,0.0717136,0.387714
1748336247027431,0.12376,0.0451993,0.405827
1748336247027436,0.0228448,0.0566784,0.319738
1748336247027453,0.0245831,0.0767635,0.406556
1748336247027471,-0.0251294,-0.00061037,0.378774
1748336247027489,0.1284,0.0491249,0.426385
1748336247027493,0.0972181,0.0354794,0.392512
1748336247027507,0.0191488,0.00668883,0.341693
1748336247027513,-0.0815141,0.000104088,0.359111
1748336247027523,0.0957868,0.0327656,0.38699
1748336247027545,-0.0775162,-0.00304245,0.410124
1748336247027581,-0.0691703,0.0301481,0.3454
1748336247027591,-0.132584,-0.0175939,0.325506
1748336247027661,0.0520406,0.025122,0.334116
1748336247027709,0.0921805,0.0376792,0.326923
1748336247027720,0.0522817,0.0397694,0.429912
1748336247027732,0.130031,0.0393283,0.426392
1748336247027746,0.0377386,0.0749991,0.414343
1748336247027763,0.0630515,0.0311903,0.368067
1748336247027777,0.0111611,0.00593033,0.336187
1748336247027778,0.0988156,0.0403715,0.41166
1748336247027790,0.0336333,0.0159185,0.342595
1748336247027792,0.00894354,0.00348238,0.350128
1748336247027792,-0.0720896,-0.00591236,0.389958
1748336247027822,-0.0229841,0.00136456,0.328226
1748336247027823,0.121976,0.0465867,0.404548
1748336247027825,0.0418308,0.0339471,0.409244
1748336247027834,0.0406902,0.0232348,0.429358
1748336247027837,0.0940376,0.0377219,0.426026
1748336247027845,0.109086,0.0467716,0.386629
1748336247027847,-0.0251728,0.0220357,0.378888
1748336247027852,0.130607,0.0383469,0.433724
1748336247027891,0.0262593,0.0141907,0.366136
1748336247027897,0.0778878,0.0304234,0.359126
1748336247027928,0.0381403,0.0200895,0.346718
1748336247027940,0.100664,0.0333899,0.433495
1748336247027971,0.100189,0.026051,0.386605
1748336247028045,0.104962,0.030743,0.399351
1748336247028049,0.0577243,0.0267363,0.330313
1748336247028065,0.109152,0.0401572,0.348794
1748336247028092,0.120557,0.0412552,0.405288
1748336247028109,0.0996647,0.0382522,0.326689
1748336247028115,0.00279451,0.00981155,0.41922
1748336247028118,0.0682514,0.0275817,0.325722
1748336247028121,0.0465713,0.0268304,0.408862
1748336247028129,0.0528518,0.0414457,0.347314
1748336247028150,-0.0723906,-0.00138911,0.390922
1748336247028166,0.0831868,0.0315204,0.364022
1748336247028182,-0.0201479,0.0337963,0.323714
1748336247028214,0.1128,0.037629,0.369719
1748336247028220,-0.04276,0.0101572,0.325781
1748336247028227,-0.00351928,0.00168438,0.405139
1748336247028229,0.103318,0.0468259,0.393075
1748336247028236,0.00728933,0.00248127,0.406882
1748336247028237,0.0808013,0.0326134,0.353282
1748336247028256,-0.0430664,0.00378424,0.318039
1748336247028301,0.12936,0.0474192,0.418697
1748336247028307,0.0915871,0.044078,0.36415
1748336247028330,0.123969,0.0350373,0.43374
1748336247028336,0.013529,0.00650461,0.332223
1748336247028363,0.113602,0.0417293,0.425721
1748336247028363,0.106893,0.0432943,0.363806
1748336247028397,0.044206,0.0257862,0.342779
1748336247028419,0.058996,0.03054,0.330343
1748336247028419,0.127252,0.0387649,0.411891
1748336247028434,-0.0394353,0.00829219,0.422861
1748336247028458,-0.0743962,0.0361173,0.344879
1748336247028479,0.036116,0.0440586,0.415475
1748336247028484,0.12333,0.0460097,0.399403
1748336247028485,-0.0077275,0.0233486,0.317548
1748336247028494,-0.0694395,-0.00749636,0.327525
1748336247028514,-0.0100721,-0.0088626,0.358607
1748336247028524,0.106221,0.0351831,0.339447
1748336247028547,-0.077178,-0.00778258,0.409032
1748336247028581,0.0971394,0.0388663,0.404318
1748336247028593,-0.00798807,0.0129737,0.392441
1748336247028599,-0.00355221,0.0532313,0.417792
1748336247028627,0.0972793,0.0377938,0.39301
1748336247028627,0.0607427,0.033901,0.326133
1748336247028661,-0.0165269,-0.00228296,0.418145
1748336247028662,0.00572935,0.00248038,0.406737
1748336247028667,0.106488,0.0490959,0.399316
1748336247028683,0.107603,0.045293,0.386621
1748336247028685,0.0127638,0.00677304,0.345917
1748336247028690,0.0306732,0.0187798,0.324021
1748336247028719,-0.000490523,-0.00122755,0.34971
1748336247028740,-0.0656995,0.0271298,0.341085
1748336247028746,0.0453647,0.0356211,0.362435
1748336247028770,0.0522989,0.0299917,0.431564
1748336247028771,0.0122525,0.00267023,0.33216
1748336247028795,-0.081457,0.0465758,0.315982
1748336247028831,-0.0716097,-0.00377676,0.403706
1748336247028833,-0.0348746,0.0621068,0.334694
1748336247028878,0.091888,0.0429936,0.339281
1748336247028886,0.0912731,0.0496259,0.379899
1748336247028886,0.121451,0.0499249,0.4193
1748336247028919,-0.0452123,0.00883957,0.37655
1748336247028926,-0.0226839,0.00259556,0.32394
1748336247028927,0.0258504,0.0806887,0.427344
1748336247028966,-0.0132808,-0.00132596,0.373809
1748336247028997,-0.0480909,0.0076142,0.388148
1748336247028999,0.025635,0.0462303,0.324158
1748336247029010,0.0124515,0.00463832,0.336303
1748336247029667,0.0291771,0.0170054,0.351501
1748336247029694,0.116893,0.0468084,0.393182
1748336247029759,0.063661,0.0272251,0.32144
1748336247029832,-0.00978928,-0.00592935,0.348551
1748336247029837,0.106347,0.0409302,0.344043
1748336247029852,0.0101979,0.00476802,0.40112
1748336247029870,0.0555776,0.0289647,0.38514
1748336247029886,0.0987539,0.0406224,0.398696
1748336247029908,0.102312,0.0392676,0.335361
1748336247029936,0.0812421,0.0330431,0.343716
1748336247029995,0.10619,0.047586,0.38709
1748336247030004,0.0742643,0.0311581,0.330541
1748336247030016,0.0655139,0.0347356,0.409813
1748336247030043,0.0370967,0.0202308,0.337837
1748336247030081,0.0744113,0.0312088,0.368501
1748336247030084,0.0810682,0.0355599,0.348908
1748336247030090,0.0040086,0.0440976,0.393762
1748336247030094,0.106814,0.0301698,0.412401
1748336247030146,0.0989153,0.0407911,0.432764
1748336247030158,-0.0571808,0.0007887,0.352798
1748336247030192,0.00431938,0.00330318,0.412565
1748336247030196,0.0933954,0.0292963,0.331241
1748336247030198,0.094448,0.0280754,0.364674
1748336247030226,-0.0719231,-0.00853126,0.372935
1748336247030245,0.116629,0.0515388,0.419275
1748336247030298,-0.0924283,-0.00375011,0.400142
1748336247030298,0.123853,0.0440924,0.433066
1748336247030303,0.0719587,0.0327462,0.386329
1748336247030312,0.11016,0.0453757,0.375174
1748336247030317,0.0956501,0.0372164,0.411609
1748336247030326,0.0356796,0.0613383,0.430124
1748336247030331,-0.0984231,0.0576361,0.371469
1748336247030334,0.0165226,0.00537234,0.34151
1748336247030363,0.101022,0.0343615,0.331293
1748336247030400,-0.0661747,0.00335438,0.3367
1748336247030409,-0.0163369,-0.00144909,0.411768
1748336247030420,-0.0352132,0.00820602,0.350004
1748336247030453,-0.139932,0.0760969,0.387851
1748336247030463,-0.0107313,0.00605803,0.385536
1748336247030474,0.0788527,0.0497673,0.431172
1748336247030480,0.126158,0.0410163,0.41872
1748336247030564,0.120939,0.0452691,0.386672
1748336247030577,0.0146812,0.00765441,0.327258
1748336247030599,0.0238055,0.075863,0.39376
1748336247030623,0.00736178,0.00481448,0.40614
1748336247030627,0.0984422,0.0211276,0.322849
1748336247030632,0.0430319,0.0384877,0.333103
1748336247030642,0.0973183,0.05166,0.433342
1748336247030653,0.111499,0.0460082,0.374586
1748336247030667,-0.0080713,0.000132238,0.393097
1748336247030703,-0.0404943,0.0466067,0.349168
1748336247030719,0.0504768,0.0310489,0.402542
1748336247030727,0.0250952,0.0163441,0.351599
1748336247030749,0.103988,0.0533238,0.433483
1748336247030758,-0.064004,-0.00792673,0.319355
1748336247030797,-0.0652441,-0.00344068,0.367781
1748336247030814,0.00233122,0.00283469,0.354039
1748336247030819,0.108903,0.0402323,0.380829
1748336247030827,0.0121465,0.00504402,0.365703
1748336247030850,-0.00942037,0.0045991,0.386789
1748336247030851,0.0798052,0.0356254,0.411163
1748336247030857,-0.0744255,0.0517621,0.333884
1748336247030932,-0.100733,0.062753,0.359456
1748336247030934,0.0126228,0.00601269,0.340873
1748336247030964,0.105279,0.037605,0.349634
1748336247030995,0.101253,0.0429641,0.349595
1748336247031000,-0.0544095,0.00143474,0.34353
1748336247031010,0.0987023,0.0375417,0.375533
1748336247031015,-0.0231296,0.00137598,0.328902
1748336247031051,0.0510342,0.0409958,0.373418
1748336247031067,0.0556019,0.033179,0.430188
1748336247031077,-0.0697105,0.0338893,0.317736
1748336247031084,-0.0434818,0.0397698,0.387683
1748336247031085,0.11599,0.040397,0.375647
1748336247031089,0.112055,0.0408462,0.386668
1748336247031105,0.0241502,0.0816801,0.428157
1748336247031118,0.01193,0.00484737,0.407806
1748336247031140,-0.0695623,0.0312729,0.322443
1748336247031149,0.131077,0.0434824,0.419291
1748336247031172,0.105142,0.0374944,0.348786
1748336247031197,-0.0731191,-0.00533409,0.403495
1748336247031227,-0.102068,0.0410533,0.320284
1748336247031231,0.110327,0.0531443,0.425638
1748336247031247,0.0103182,0.0546147,0.349622
1748336247031281,0.103164,0.0286526,0.391969
1748336247031302,0.0607768,0.0252551,0.363703
1748336247031303,0.0912721,0.0510812,0.37989
1748336247031334,0.112097,0.046488,0.432094
1748336247031334,0.124203,0.049099,0.412453
1748336247031365,0.0802214,0.0326925,0.339891
1748336247031376,-0.0610443,-0.00250601,0.337126
1748336247031411,0.108202,0.0514401,0.405737
1748336247031455,0.0848027,0.0273127,0.322677
1748336247031492,0.110262,0.0467047,0.3802
1748336247031506,0.125312,0.0483023,0.405819
1748336247031516,0.000971957,0.0374259,0.387431
1748336247031529,-0.0018557,0.00304764,0.380594
1748336247031550,0.120534,0.0457557,0.433049
1748336247031621,0.052241,0.0298607,0.352222
1748336247031671,-0.0230369,0.054539,0.328211
1748336247031677,0.099828,0.0418041,0.340181
1748336247031686,0.00948054,0.00654284,0.370872
1748336247031711,0.0644791,0.0312826,0.338617
1748336247031759,0.0456477,0.0233469,0.431204
1748336247031761,0.013712,0.00788719,0.336686
1748336247031786,0.0911687,0.0520156,0.392301
1748336247031799,0.113411,0.0531488,0.419245
1748336247031829,-0.0541414,0.0124788,0.399947
1748336247031834,-0.0638557,0.00167993,0.404102
1748336247031844,0.105646,0.0448272,0.364754
1748336247031920,-0.0199669,-0.00062968,0.391344
1748336247031948,-0.072081,-0.00440535,0.389924
1748336247031951,0.106898,0.0441844,0.359576
1748336247032003,0.0844831,0.030567,0.3311
1748336247032028,0.0355524,0.0768918,0.40745
1748336247032038,-0.0101334,0.0497709,0.363001
1748336247032057,-0.0188781,0.000105984,0.320826
1748336247032061,0.125137,0.0458675,0.426394
1748336247032069,-0.0674819,-0.0067864,0.356992
1748336247032098,-0.0133312,0.0629811,0.418126
1748336247032100,-0.114231,0.0611793,0.358116
1748336247032119,-0.0129809,-0.001426,0.405416
1748336247032121,-0.0839834,-0.00561531,0.369965
1748336247032129,0.00128834,0.0805843,0.417793
1748336247032131,0.0640738,0.0304799,0.34402
1748336247032201,0.114821,0.0468512,0.381306
1748336247032223,-0.0544595,0.0102525,0.328645
1748336247032225,0.0859327,0.0335546,0.363532
1748336247032230,0.113697,0.0442517,0.426344
1748336247032232,-0.0573636,0.00888629,0.412544
1748336247032235,-0.0790945,-0.00293907,0.395147
1748336247032267,0.0972374,0.0410408,0.418425
1748336247032276,-0.00498794,0.00319126,0.3985
1748336247032281,0.0619731,0.0313175,0.325477
1748336247032304,0.0245839,0.0783236,0.406531
1748336247032309,0.103218,0.0475886,0.387056
1748336247032328,0.12333,0.0414235,0.39941
1748336247032345,0.0219445,0.0761584,0.387521
1748336247032350,-0.0330036,-0.00515548,0.340806
1748336247032382,0.0440941,0.0392878,0.351696
1748336247032397,0.106972,0.0531543,0.419167
1748336247032399,0.0504779,0.0279586,0.402576
1748336247032405,0.0212271,0.0365179,0.332172
1748336247032423,0.0845627,0.0375821,0.326087
1748336247032435,0.0858361,0.0360817,0.425799
1748336247032442,0.0469227,0.0400048,0.324738
1748336247032466,0.0117824,0.00748207,0.319377
1748336247032475,0.123759,0.0498597,0.40582
1748336247032485,0.00253341,0.0515151,0.386846
1748336247032491,0.00379312,0.0036845,0.370408
1748336247032496,0.00404608,0.00607752,0.386993
1748336247032525,-0.153972,-0.0195227,0.374605
1748336247032537,0.0386791,0.0213638,0.409166
1748336247032546,0.0841576,0.0431507,0.374154
1748336247032559,-0.0773729,-0.00541685,0.409663
1748336247032596,0.00596899,0.0017944,0.428223
1748336247032621,0.108305,0.0514088,0.411768
1748336247032645,0.053332,0.0283654,0.334483
1748336247032673,-0.0379387,0.0699245,0.393247
1748336247032678,0.00111728,0.00319564,0.399104
1748336247032706,-0.0176565,0.000106219,0.32095
1748336247032717,0.0911354,0.0521549,0.399018
1748336247032765,0.0645211,0.0222601,0.339465
1748336247032798,0.104584,0.0483267,0.381235
1748336247032829,0.00118299,0.00496958,0.419141
1748336247032848,0.0996642,0.0395025,0.326685
1748336247032852,0.0972004,0.0305681,0.369615
1748336247032873,0.0303668,0.0178566,0.384183
1748336247032893,-0.0246389,0.00202979,0.332863
1748336247032899,0.116201,0.0416784,0.380854
1748336247032917,0.10989,0.0450991,0.411812
1748336247032990,-0.0658227,-0.00354743,0.379242
1748336247032994,0.0540354,0.0390436,0.338114
1748336247033006,0.111821,0.0475177,0.380825
1748336247033027,0.032396,0.0733042,0.38841
1748336247033063,0.0986446,0.0448345,0.364682
1748336247033107,-0.0201369,-0.00149805,0.425463
1748336247033108,-0.000529226,0.00306897,0.381766
1748336247033110,0.0984521,0.0348321,0.34874
1748336247033123,0.131539,0.0514766,0.425741
1748336247033135,0.00443512,0.00256313,0.31884
1748336247033194,-0.126142,0.0587044,0.377848
1748336247033198,0.135448,0.0523533,0.433024
1748336247033206,-0.0811075,-0.00891674,0.389623
1748336247033224,0.0148772,0.00775578,0.331592
1748336247033236,-0.0334234,0.0499971,0.331493
1748336247033245,0.122207,0.0436493,0.405831
1748336247033275,0.102846,0.0462274,0.364727
1748336247033287,-0.0091367,-0.00427405,0.379988
1748336247033305,-0.0533405,0.0248796,0.33765
1748336247033310,-0.0648019,0.0280601,0.336428
1748336247033335,0.108308,0.0451004,0.411794
1748336247033338,0.113992,0.0333867,0.433693
1748336247033341,0.00744553,0.0066471,0.340004
1748336247033341,0.0973174,0.0377236,0.426105
1748336247033366,0.100355,0.0414515,0.399253
1748336247033368,0.120273,0.0444878,0.399409
1748336247033405,0.127108,0.0410426,0.411133
1748336247033412,0.0112788,0.00536672,0.341103
1748336247033414,-0.097778,0.0557217,0.410561
1748336247033445,-0.000383369,0.00287361,0.358874
1748336247033446,-0.0188218,0.000719269,0.320551
1748336247033454,0.0723264,0.032437,0.358544
1748336247033482,0.0133508,0.00515824,0.327876
1748336247033495,-0.00184933,0.0528039,0.374756
1748336247033499,0.0957137,0.0412279,0.412172
1748336247033611,-0.078112,-0.00876676,0.382847
1748336247033624,0.0758153,0.0307564,0.326327
1748336247033674,0.00869854,0.0046978,0.340572
1748336247033675,0.102678,0.0394958,0.354516
1748336247033683,0.102065,0.0442483,0.418508
1748336247033694,-0.00464852,0.0534059,0.364002
1748336247033698,0.0785937,0.0310191,0.322539
1748336247033700,0.117658,0.0475057,0.380842
1748336247033715,0.0138995,0.00668227,0.341296
1748336247033715,0.00894712,0.00333055,0.414301
1748336247033721,0.0680692,0.0360076,0.397782
1748336247033753,0.100248,0.0419642,0.404361
1748336247033761,-0.00345127,0.00159791,0.381501
1748336247033766,-0.00522848,0.00496281,0.418487
1748336247033786,0.0763912,0.0349222,0.385986
1748336247033795,-0.0818172,0.0432438,0.343069
1748336247033803,0.017929,0.0578579,0.319364
1748336247033820,-0.0214521,0.00259651,0.324071
1748336247033869,0.122305,0.0466648,0.433713
1748336247033871,0.0261483,0.0783435,0.406665
1748336247033882,-0.0815513,-0.00790449,0.415361
1748336247033883,0.113036,0.0468067,0.375183
1748336247033888,0.0803824,0.0329134,0.36394
1748336247033894,0.0944466,0.0308689,0.364665
1748336247033898,0.0539621,0.0333109,0.431635
1748336247033924,0.0750512,0.0330704,0.358102
1748336247033928,0.125535,0.0426195,0.411133
1748336247033929,-0.0714089,-0.00299548,0.403022
1748336247033953,0.0245846,0.0798836,0.406507
1748336247033960,0.106048,0.0483251,0.38125
1748336247033990,0.0558966,0.0270106,0.333841
1748336247033994,-0.0166104,0.0252352,0.352364
1748336247034078,0.00852031,0.0284239,0.387065
1748336247034086,0.00521419,0.0051115,0.370517
1748336247034125,0.0497745,0.0318658,0.423506
1748336247034143,0.0986732,0.0314911,0.380749
1748336247034158,0.0698994,0.0322478,0.322303
1748336247034159,0.0161521,0.0090329,0.331672
1748336247034185,0.00729148,0.00561236,0.40684
1748336247034187,0.00228904,0.00293637,0.36527
1748336247034191,0.097133,0.0391611,0.391821
1748336247034193,-0.125551,0.0592138,0.371816
1748336247034225,0.119845,0.0467169,0.419302
1748336247034270,0.102227,0.0540545,0.426143
1748336247034279,0.00413358,0.0345859,0.406729
1748336247034284,0.0747747,0.0329076,0.363771
1748336247034287,0.11502,0.0547525,0.419255
1748336247034330,0.123056,0.0531324,0.419297
1748336247034347,-0.0104977,0.00949692,0.374508
