timestamp,x,y,z
1747382226496890,0.184452,-0.465906,1.03186
1747382226496898,0.214262,0.374518,1.25805
1747382226496908,0.255847,0.55491,1.20068
1747382226497004,0.256275,0.5885,1.20269
1747382226497043,0.244949,0.58043,1.14954
1747382226497094,0.0416797,0.0394887,0.64359
1747382226497140,0.332752,0.532055,1.05656
1747382226497211,0.246722,0.611097,1.20104
1747382226497258,0.179193,0.111109,0.889851
1747382226497263,0.0770997,0.107339,0.571313
1747382226497282,0.376209,0.583414,1.21018
1747382226497316,0.0765353,0.106025,0.582205
1747382226497342,0.0347227,0.342958,1.1773
1747382226497362,0.0697896,0.13364,0.502012
1747382226497367,-0.0509172,-0.776758,3.06711
1747382226497389,0.295025,0.161931,1.05537
1747382226497463,0.041288,0.386993,1.23789
1747382226497508,0.0384175,0.409954,1.30318
1747382226497514,0.238453,0.559163,1.09891
1747382226497545,0.29272,-0.0842012,1.1225
1747382226497634,0.0651723,0.113389,0.512366
1747382226497655,0.046177,0.408817,1.23835
1747382226497660,0.309101,0.477711,0.982271
1747382226497670,0.0464834,0.0145978,0.715253
1747382226497685,0.113147,0.1454,0.835787
1747382226497697,0.0362446,-0.108178,2.60783
1747382226497703,0.337613,0.49256,1.0597
1747382226497710,0.191183,-0.342718,1.16497
1747382226497711,0.134421,0.380324,1.85475
1747382226497715,0.0435302,0.443512,1.3051
1747382226497725,0.0244635,0.331193,1.36504
1747382226497735,0.113272,-0.357786,0.742591
1747382226497829,0.20247,0.547585,3.33506
1747382226497858,0.0527581,0.0817572,0.814821
1747382226497861,0.0384367,0.420351,1.30395
1747382226497863,0.219025,0.633127,3.85595
1747382226497889,0.0400305,-0.00229538,0.799409
1747382226497913,0.375831,0.554788,1.20904
1747382226497961,0.351265,0.50587,1.10231
1747382226497995,0.24484,0.568967,1.14888
1747382226498009,0.187439,-0.509766,1.08717
1747382226498030,0.252013,0.598937,1.20479
1747382226498060,0.35006,0.493304,1.09809
1747382226498077,0.2383,0.546018,1.0982
1747382226498093,0.0373464,0.0590389,0.903546
1747382226498114,0.0346855,0.007379,0.841326
1747382226498121,0.289913,0.138688,1.09706
1747382226498127,0.145752,-0.447407,1.04411
1747382226498142,0.332663,0.171902,1.33908
1747382226498148,0.150832,-0.366517,0.878907
1747382226498156,0.36359,0.523509,1.15541
1747382226498210,0.0574013,0.106692,0.680022
1747382226498225,0.348096,0.554625,1.10581
1747382226498288,0.106043,-0.0557491,0.426882
1747382226498292,0.0739281,0.0253601,0.340665
1747382226498293,0.255684,0.568193,1.19914
1747382226498327,0.0530803,0.087539,0.872424
1747382226498346,0.256093,0.574095,1.20184
1747382226498408,0.283445,0.135809,1.05845
1747382226498414,0.321777,0.170238,1.20006
1747382226498414,0.362201,0.570037,1.15005
1747382226498439,0.521677,-0.730209,3.2099
1747382226498447,0.0731554,0.0574626,0.401508
1747382226498456,0.313338,0.194391,1.08856
1747382226498458,0.310696,0.206252,1.05265
1747382226498483,0.0533751,0.0752085,0.929578
1747382226498528,0.250569,-0.273487,1.16929
1747382226498558,0.247848,-0.216811,1.05823
1747382226498578,0.0516814,0.0757743,0.95925
1747382226498602,0.339791,0.216168,1.19776
1747382226498648,0.323092,0.198793,1.13786
1747382226498672,0.0376268,0.0445006,0.662033
1747382226498673,0.046385,0.188246,0.942227
1747382226498684,0.0318283,0.377434,1.2297
1747382226498706,0.0406214,0.0409382,0.627277
1747382226498738,0.0315024,-0.00240113,0.835909
1747382226498778,0.871106,2.57514,16.4692
1747382226498785,0.0415244,0.142898,0.847433
1747382226498786,0.241136,0.0896704,0.838057
1747382226498807,0.012001,0.170286,1.83608
1747382226498815,0.241789,0.0915983,0.840947
1747382226498820,0.295572,0.148007,1.10355
1747382226498827,0.0415415,0.141063,0.846209
1747382226498836,0.561311,1.54512,9.88209
1747382226498847,0.0631316,0.126377,0.547001
1747382226498848,0.0537006,0.155598,0.696761
1747382226498862,0.352168,0.52226,1.10537
1747382226498862,0.0570638,0.149696,0.647988
1747382226498871,0.237267,-0.314781,1.21491
1747382226498874,0.0232026,-0.104307,0.780578
1747382226498880,0.0779801,0.0447634,0.278546
1747382226498891,0.294494,0.136301,1.14828
1747382226498896,0.0296629,0.102811,1.33293
1747382226498898,0.0256678,0.112326,1.42059
1747382226498932,0.0646643,0.247532,1.42022
1747382226498943,0.0334405,0.366074,1.2912
1747382226498958,0.063198,0.266399,1.28465
1747382226498967,0.337803,0.505148,1.06029
1747382226498979,0.348694,0.525758,1.1081
1747382226499001,0.116752,-0.458347,1.00519
1747382226499034,0.334285,0.220415,1.14776
1747382226499040,0.0885221,0.0627794,0.299886
1747382226499058,0.337178,0.50613,1.05806
1747382226499071,0.0222752,-0.157552,1.16597
1747382226499087,0.26281,-0.217593,1.12625
1747382226499101,0.272632,0.580177,1.25561
1747382226499112,0.149287,-1.27134,2.60561
1747382226499148,0.0960026,0.152226,0.305084
1747382226499220,0.0656557,0.153351,0.815785
1747382226499232,0.291279,0.156031,1.05686
1747382226499263,0.0959903,0.150967,0.304911
1747382226499275,0.272142,0.653285,1.32481
1747382226499299,0.150856,-0.408551,1.0538
1747382226499307,0.0783203,0.0250445,0.272316
1747382226499355,0.340992,0.183547,1.32984
1747382226499378,0.0780952,0.0247741,0.275102
1747382226499407,0.0379364,0.00893333,1.0066
1747382226499427,0.261001,0.609455,1.20271
1747382226499455,0.376022,0.569098,1.20962
1747382226499472,0.290678,0.155651,1.05411
1747382226499476,0.269151,0.632656,1.26312
1747382226499512,0.0608202,0.125045,0.937078
1747382226499579,0.0596503,0.0515935,0.350496
1747382226499599,0.0896963,0.0995348,0.627954
1747382226499627,0.0533588,0.132857,0.664885
1747382226499654,0.0267266,0.318966,1.23535
1747382226499670,0.257108,-0.20338,1.08509
1747382226499677,0.102457,-0.0704306,0.425096
1747382226499692,-0.0329849,-0.497597,1.56461
1747382226499693,0.292547,-0.124432,1.17426
1747382226499693,0.366688,0.514641,1.15072
1747382226499693,0.0781233,0.0188387,0.275584
1747382226499696,0.0395179,0.117007,0.876225
1747382226499723,0.333637,0.198913,1.19134
1747382226499734,0.0619573,-0.0989703,1.25776
1747382226499736,0.318837,0.051288,1.14025
1747382226499792,0.324015,0.219315,1.09778
1747382226499911,0.382649,0.912392,1.7957
1747382226499990,0.248974,0.565926,1.14739
1747382226500008,0.0416003,0.118208,1.57242
1747382226500039,0.238354,0.548219,1.09831
1747382226500145,0.315708,0.183395,1.09876
1747382226500148,0.358374,0.209608,1.31637
1747382226500176,0.249196,0.584252,1.14841
1747382226500199,0.333353,0.189516,1.19025
1747382226500214,0.24247,0.558464,1.09765
1747382226500299,0.307656,0.162455,1.10068
1747382226500315,0.12531,0.374764,1.72909
1747382226500358,0.253221,0.582881,1.14577
1747382226500381,0.14542,0.467888,2.39543
1747382226500390,0.0306259,0.0496916,0.807851
1747382226500436,0.161432,0.104624,0.799957
1747382226500440,0.0686302,-0.0173002,0.354389
1747382226500464,0.0631055,0.197438,1.09567
1747382226500467,0.0119189,-0.153405,1.13473
1747382226500483,0.134663,0.468415,2.35009
1747382226500507,0.0835894,0.0474666,0.303134
1747382226500513,0.109675,0.166231,0.810353
1747382226500517,0.25282,0.566537,1.14428
1747382226500520,0.230294,0.583894,3.77877
1747382226500545,0.30667,0.187983,1.05298
1747382226500549,0.0121932,-0.222143,1.77496
1747382226500559,0.396073,0.61433,1.2745
1747382226500572,0.0373544,-0.113168,0.654591
1747382226500636,0.0473529,-0.126911,1.04339
1747382226500637,0.0374682,-0.153995,1.24766
1747382226500647,0.0489182,-0.0354414,0.574523
1747382226500702,0.0449699,-0.0163347,0.727836
1747382226500740,0.308078,0.147514,1.14971
1747382226500748,0.0334476,0.371246,1.2917
1747382226500765,0.170749,-0.424514,0.927809
1747382226500800,0.192975,-0.529526,1.09764
1747382226500803,0.0767284,-0.00499431,0.278329
1747382226500823,0.191754,-0.513196,1.07232
1747382226500824,0.354779,0.487672,1.09988
1747382226500843,0.28328,-0.140791,1.14047
1747382226500879,0.299641,0.156408,1.10268
1747382226500879,0.12293,0.134114,0.836916
1747382226500886,0.352972,0.551362,1.10795
1747382226500918,0.185016,-0.494208,1.03664
1747382226500922,0.181449,-0.487325,1.0098
1747382226500922,0.245898,-0.841035,1.75958
1747382226500934,0.202147,0.539936,3.32747
1747382226500948,0.26064,0.587681,1.20115
1747382226500957,0.355491,0.484492,1.10229
1747382226500978,0.346856,0.550246,1.10134
1747382226500979,0.157799,0.157507,1.04749
1747382226500982,0.188998,-0.503381,1.05175
1747382226500982,0.197288,-0.534155,1.13004
1747382226500984,0.155434,0.15322,1.00614
1747382226501000,0.0428059,0.0587086,0.873175
1747382226501014,0.249753,-0.220971,1.06844
1747382226501055,0.0264325,-0.100399,0.638159
1747382226501060,0.0833634,0.0574606,0.282052
1747382226501079,0.298121,-1.51136,3.07637
1747382226501120,0.157756,0.443466,2.57717
1747382226501137,0.355356,0.490613,1.10164
1747382226501176,0.252014,0.548987,1.14012
1747382226501177,0.273847,-0.924506,1.94268
1747382226501196,0.292158,-0.0586406,1.0907
1747382226501213,0.094226,-0.204835,0.895568
1747382226501217,0.260056,0.567456,1.19772
1747382226501223,0.141846,-0.503681,1.0472
1747382226501229,0.252892,0.544548,1.14465
1747382226501232,0.0924463,0.308577,1.42241
1747382226501233,0.0384625,0.406438,1.29995
1747382226501246,0.187678,-0.4803,1.04149
1747382226501265,0.0527665,0.0918548,0.805331
1747382226501299,0.0935167,0.264092,1.16541
1747382226501334,0.264666,0.581214,1.19748
1747382226501344,0.116699,0.142809,0.840029
1747382226501367,0.349418,0.565545,1.11042
1747382226501401,0.349054,0.567043,1.10916
1747382226501909,0.161733,0.123007,0.887328
1747382226501910,0.281736,0.661592,1.32116
1747382226501929,0.159487,0.11875,0.856655
1747382226501942,0.120836,0.152984,0.870226
1747382226501944,0.113641,-0.162887,0.607421
1747382226501982,0.10002,0.163195,0.739094
1747382226501991,0.381857,0.599051,1.2135
1747382226502000,0.0421479,0.0440538,0.741545
1747382226502012,0.265149,0.59415,1.2002
1747382226502066,0.0276414,0.134619,1.48281
1747382226502108,0.286742,0.128665,1.10214
1747382226502129,0.0835622,0.0574342,0.279383
1747382226502157,0.181753,0.0615526,0.632126
1747382226502190,0.353863,0.501038,1.09653
1747382226502191,0.0780469,0.0358861,0.295588
1747382226502200,0.0565378,-0.0257592,0.640675
1747382226502201,0.430457,0.70398,1.42073
1747382226502207,0.141972,-0.357651,0.981268
1747382226502249,0.356643,0.548085,1.10576
1747382226502251,0.120725,0.144334,0.869003
1747382226502267,0.34245,0.23977,1.14508
1747382226502279,3.69745,6.54446,16.7391
1747382226502291,0.0740328,-0.0875333,0.90823
1747382226502328,0.192305,-0.481443,1.07575
1747382226502331,0.252018,-0.204555,1.05853
1747382226502339,0.341626,0.516914,1.05928
1747382226502342,0.0386812,-0.0403345,0.921843
1747382226502355,-0.0726237,-1.35608,4.22253
1747382226502362,0.056908,0.00979881,0.774554
1747382226502370,0.187158,-0.459633,1.02241
1747382226502424,0.150788,-0.0961132,1.11037
1747382226502432,0.341889,0.515296,1.06015
1747382226502436,0.294961,0.151682,1.05526
1747382226502446,0.364252,0.564764,1.15748
1747382226502454,-0.068873,-1.32867,4.08783
1747382226502483,0.377215,0.592178,1.21374
1747382226502659,0.328761,0.175731,1.19033
1747382226502664,0.0842099,0.0520497,0.289015
1747382226502703,0.0367423,-0.0129005,0.568211
1747382226502705,0.0402107,0.0444871,0.661993
1747382226502711,0.0838675,0.0520727,0.29545
1747382226502730,0.0824891,0.0699665,0.258618
1747382226502761,0.274967,-0.143023,1.08983
1747382226502762,0.195342,-0.364433,1.19927
1747382226502771,0.0513771,0.0464249,0.898677
1747382226502795,0.065718,0.136554,1.00867
1747382226502797,0.260503,0.575667,1.20035
1747382226502809,0.084063,0.0515188,0.29243
1747382226502835,0.072873,0.0669443,0.437926
1747382226502837,0.277681,0.622017,1.25677
1747382226502857,0.303459,0.151865,1.10089
1747382226502858,0.252613,0.545937,1.14287
1747382226502868,0.371031,0.549936,1.15015
1747382226502881,0.261045,-0.273078,1.1774
1747382226502882,0.372141,0.547302,1.15395
1747382226502906,0.26369,0.565077,1.19296
1747382226502910,0.0406265,0.0433946,0.62737
1747382226502912,0.286406,0.655269,1.31889
1747382226502914,0.369023,0.589785,1.15834
1747382226502916,1.9465,-15.3978,31.7472
1747382226502922,0.144244,0.199059,1.01004
1747382226502944,1.79013,-14.1902,29.14
1747382226502966,0.256526,-0.180243,1.06038
1747382226502972,0.0226028,-0.0733097,0.675955
1747382226502982,0.353516,0.46668,1.09558
1747382226502990,0.368585,0.591255,1.15684
1747382226503001,0.167348,-0.416573,1.00424
1747382226503027,0.297929,0.146875,1.09509
1747382226503030,0.354267,0.544019,1.09761
1747382226503048,0.0250383,-0.0756386,0.724748
1747382226503051,0.0241236,0.0564541,0.814669
1747382226503097,0.0274774,-0.154845,0.731241
1747382226503129,0.867098,-0.727475,4.85218
1747382226503142,0.0432745,0.0735227,1.16005
1747382226503162,0.0792659,0.11698,0.569257
1747382226503246,0.310403,0.189764,1.05164
1747382226503257,0.271869,-0.104814,1.04531
1747382226503284,0.0852332,0.0538246,0.292655
1747382226503303,0.0452901,0.139818,0.742932
1747382226503313,0.138384,0.350195,1.72456
1747382226503314,0.285901,0.603155,1.31676
1747382226503349,0.0522206,0.14964,0.682079
1747382226503356,0.0226592,-0.210773,1.25292
1747382226503375,0.0850196,0.0509054,0.295444
1747382226503400,0.0263662,-0.201486,1.18383
1747382226503401,0.0387061,0.0422214,0.787528
1747382226503419,0.381968,0.606213,1.21371
1747382226503421,0.0347525,0.0468587,0.843239
1747382226503435,0.053681,0.148714,0.70315
1747382226503442,0.20247,0.547585,3.33506
1747382226503452,0.318052,0.0934541,1.09206
1747382226503464,0.0329249,-0.0572885,1.0732
1747382226503505,0.35646,0.556366,1.10525
1747382226503555,0.261045,-0.155848,1.06221
1747382226503605,0.0350053,-0.0938379,0.918016
1747382226503638,0.00858929,-0.1459,1.24091
1747382226503674,0.26926,0.581237,1.19774
1747382226503691,0.261002,0.555916,1.14096
1747382226503696,0.0428893,-0.0686954,0.809534
1747382226503713,0.331183,0.202659,1.13518
1747382226503761,0.343945,0.215808,1.19594
1747382226503803,0.0720496,0.079839,0.490981
1747382226503813,0.253342,-0.301162,1.22679
1747382226503814,0.0462141,0.0620956,0.873138
1747382226503836,0.265005,0.584513,1.19953
1747382226503850,0.0725199,0.0782745,0.481372
1747382226503866,0.0460365,-0.0177407,0.866901
1747382226503866,0.0516557,-0.133278,2.82054
1747382226503889,0.244991,0.499141,1.08919
1747382226503900,0.165485,-0.441743,1.0959
1747382226503913,0.257142,-0.301906,1.24957
1747382226503914,0.151383,0.0236456,0.526698
1747382226503925,0.179307,0.598717,2.94831
1747382226503948,0.168438,0.515704,2.58848
1747382226503959,0.307656,0.162455,1.10068
1747382226503986,0.132361,0.26156,1.27592
1747382226504004,0.327639,0.212469,1.09557
1747382226504023,0.109757,-0.332471,0.68694
1747382226504048,0.0380296,-0.143022,3.81076
1747382226504050,0.0379739,-0.0604459,0.711738
1747382226504051,0.261116,-0.198997,1.08415
1747382226504112,0.327672,0.210377,1.09566
1747382226504134,0.32285,0.168577,1.2049
1747382226504140,0.0813691,0.0945897,0.568295
1747382226504147,0.333068,0.180134,1.18916
1747382226504238,0.166423,-0.408942,0.950164
1747382226504240,0.119991,0.144501,0.859597
1747382226504302,0.360119,0.533926,1.10316
1747382226504306,0.279114,-0.130309,1.08945
1747382226504351,0.160988,-0.404777,1.18068
1747382226504368,0.157338,-0.372078,1.09739
1747382226504390,0.278937,-0.154103,1.14088
1747382226504414,0.278248,0.630763,1.25961
1747382226504449,0.35645,0.539225,1.10514
1747382226504458,0.0208432,-0.0732634,0.808004
1747382226504463,0.259912,-0.301396,1.23759
1747382226504485,0.263435,-0.314835,1.27271
1747382226504493,0.0795248,0.0140697,0.288476
1747382226504496,0.054667,0.125588,0.842416
1747382226504511,0.145792,-0.354395,0.849656
1747382226504529,0.354189,0.535421,1.0974
1747382226504534,0.384454,0.537269,1.20673
1747382226504541,0.345182,0.511893,1.05749
1747382226504550,0.080017,0.0119403,0.27803
1747382226504587,0.185722,-0.447805,1.041
1747382226504594,0.197008,-0.506422,1.08014
1747382226504601,0.146568,-0.355527,0.856372
1747382226504622,0.0441897,0.278809,1.07184
1747382226504629,0.0912886,0.0316333,1.40889
1747382226504642,0.026047,0.368749,1.43907
1747382226504643,0.359219,0.494223,1.1003
1747382226504654,0.359502,0.496833,1.1014
1747382226504684,0.290985,0.145639,1.05564
1747382226504735,0.158814,-0.41337,1.07188
1747382226504751,0.0842147,0.0571388,0.28891
1747382226504759,0.359458,0.507411,1.10125
1747382226504780,0.371734,0.535469,1.15248
1747382226504788,0.371516,0.526232,1.15179
1747382226504798,0.360422,0.545126,1.10425
1747382226504836,0.167514,0.44259,2.57247
1747382226504836,0.079348,0.114036,0.571435
1747382226504856,0.0561847,-0.140956,0.402839
1747382226504903,0.0374451,-0.571271,3.61716
1747382226504939,0.0666097,0.0665861,0.594726
1747382226504941,0.138405,0.275817,1.50191
1747382226504964,0.055522,-0.143271,0.409523
1747382226505010,0.0374201,-0.584667,3.61311
1747382226505011,0.0661542,0.0326546,0.517139
1747382226505022,0.169457,0.217948,0.518842
1747382226505045,0.312995,0.158898,1.15182
1747382226505057,0.066823,0.0330514,0.508039
1747382226505058,0.308877,-0.445148,1.72013
1747382226505096,0.310299,0.183591,1.05134
1747382226505098,0.00973003,-0.641512,4.38588
1747382226505111,0.240157,0.534212,1.05004
1747382226505166,0.29145,0.124605,1.10445
1747382226505174,0.26734,-0.342374,1.34216
1747382226505246,0.0774511,-0.283939,0.708882
1747382226505264,0.257398,0.582149,1.14446
1747382226505295,0.374908,0.491363,1.14858
1747382226505309,0.257594,0.587262,1.14585
1747382226505323,0.0327136,-0.521689,3.14749
1747382226505336,0.106092,-0.325598,0.741416
1747382226505363,0.0571341,0.0766743,0.778962
1747382226505393,0.0559458,0.0866299,0.816172
1747382226505449,0.0597237,0.0812757,0.859822
1747382226505455,0.303909,0.143235,1.1509
1747382226505462,0.340811,0.1937,1.20238
1747382226505496,0.339029,0.1879,1.19492
1747382226505517,0.178873,-0.428921,0.974908
1747382226505533,0.282771,0.629802,1.25783
1747382226505552,0.150422,0.279869,1.70446
1747382226505560,0.358281,0.454666,1.09732
1747382226505579,0.352811,0.542534,1.10744
1747382226505587,0.0230588,0.335843,1.30074
1747382226505631,0.14451,-0.408694,0.900341
1747382226505643,0.0584809,0.0713372,0.904625
1747382226505659,0.116096,0.147679,0.812863
1747382226505668,0.298753,0.155573,1.05409
1747382226505699,0.0367141,0.106585,1.41844
1747382226505701,0.0775378,0.142894,0.838762
1747382226505704,0.0765867,0.0192609,0.737489
1747382226505717,0.0718003,0.190748,1.10702
1747382226505717,0.307501,0.160236,1.09999
1747382226505740,0.116647,-0.342766,0.717062
1747382226505770,0.0636885,-0.293159,0.777446
1747382226505784,0.343133,0.163868,1.31664
1747382226505784,0.341753,0.217132,1.14244
1747382226505812,0.0204054,0.070745,0.94144
1747382226505837,0.16682,1.77643,7.71169
1747382226505850,0.249666,0.514948,1.09145
1747382226505882,0.0704013,0.185336,0.877305
1747382226505886,0.077451,0.0501528,0.376256
1747382226505903,0.0981806,0.312752,1.42919
1747382226505905,0.166171,0.33525,1.10353
1747382226505928,0.0978293,0.291442,1.3436
1747382226505944,0.0643217,0.0756954,0.936742
1747382226505952,0.0979086,0.2476,1.11187
1747382226505960,0.0611846,0.106071,0.844523
1747382226505974,0.0248166,0.327068,1.34773
1747382226505975,0.273583,-0.118884,1.06299
1747382226506013,0.228743,-0.989159,2.16603
1747382226506020,-0.0202982,-0.0852969,2.15829
1747382226506022,0.0797024,0.104872,0.558273
1747382226506063,0.0281909,0.0601062,0.844149
1747382226506079,0.666569,0.795758,9.20172
1747382226506080,0.0297927,0.341871,1.36541
1747382226506085,0.0547715,0.00617099,0.708072
1747382226506090,0.0208892,-0.116043,0.909817
1747382226506110,0.0548436,0.0444364,0.893775
1747382226506146,-0.0611036,-0.432336,6.69528
1747382226506169,0.076065,-0.23076,0.929765
1747382226506178,0.375936,0.541749,1.15177
1747382226506181,0.0756594,0.0602714,0.415649
1747382226506194,0.076539,-0.363411,0.899594
1747382226506208,0.0752671,-0.239706,0.965989
1747382226506266,0.0481573,0.156116,0.847677
1747382226506273,0.0267141,0.309186,1.23472
1747382226506284,0.268728,0.56839,1.19517
1747382226506304,0.302025,0.155248,1.09449
1747382226506340,0.0650728,0.0972578,0.481957
1747382226506349,0.0766462,0.0607465,0.430752
1747382226506359,0.265221,0.598971,1.20053
1747382226506548,0.177089,0.431346,2.5654
1747382226506554,0.150955,0.297895,1.71312
1747382226506572,0.0390933,-0.0679077,0.732531
1747382226506615,0.042292,-0.0641402,0.691424
1747382226506631,0.0364076,0.352858,1.23638
1747382226506642,0.120142,0.161466,0.860881
1747382226506699,0.267865,0.0830686,1.01505
1747382226506710,0.109762,-0.326754,0.67233
1747382226506762,0.0578812,0.101016,0.843215
1747382226506781,0.292044,0.636027,1.32143
1747382226506792,0.170066,0.457458,2.63011
1747382226506792,0.264115,-0.179053,1.07797
1747382226506807,0.0293076,-0.156313,0.774291
1747382226506809,0.869293,-0.0752781,4.06816
1747382226506810,0.0597529,0.0533627,0.870057
1747382226506811,0.273193,0.551795,1.19447
1747382226506839,0.113438,0.209375,0.513512
1747382226506842,0.108817,-0.46037,0.972044
1747382226506881,-0.0255304,-0.720625,3.00733
1747382226506884,0.0212485,-0.150214,0.790102
1747382226506933,0.377866,0.484807,1.14376
1747382226506950,0.0671398,0.115073,0.510887
1747382226506955,0.0516903,0.0328691,0.636861
1747382226506961,0.0669781,0.0358713,0.752317
1747382226506982,0.05131,-0.0445404,0.606805
1747382226506993,0.0564384,0.157542,0.699548
1747382226507000,0.273952,0.609062,1.19778
1747382226507020,0.315364,0.157658,1.14281
1747382226507025,0.0611426,0.0928376,0.843903
1747382226507031,0.31414,0.175987,1.09216
1747382226507051,0.0846026,0.0568058,0.278878
1747382226507056,0.0115382,-0.0795129,1.15253
1747382226507058,0.0386241,-0.0117722,0.933311
1747382226507099,0.00659744,-0.188695,0.993699
1747382226507108,0.229755,0.464077,1.00382
1747382226507115,0.00617997,-0.186767,1.00398
1747382226507164,0.229956,0.470569,1.00531
1747382226507206,0.158429,-0.39676,0.99355
1747382226507206,0.224897,0.44875,0.966594
1747382226507212,0.332645,0.205916,1.14114
1747382226507224,0.343317,0.50469,1.05103
1747382226507233,0.281481,0.636117,1.2511
1747382226507261,0.0304504,-0.0911292,0.79907
1747382226507293,0.0635542,-0.111534,0.747566
1747382226507301,0.0335759,0.371427,1.2835
1747382226507335,0.326194,0.150938,1.25154
1747382226507410,0.0481183,0.117949,0.834253
1747382226507459,0.261744,0.586463,1.14441
1747382226507519,0.266793,-0.917968,1.91323
1747382226507523,0.159134,-0.392425,1.13804
1747382226507589,0.384471,0.595454,1.20637
1747382226507607,0.162918,-0.408763,0.999381
1747382226507631,0.357965,0.543056,1.09579
1747382226507635,0.316672,0.0803806,1.08648
1747382226507636,0.0934777,0.21119,1.05905
1747382226507660,0.311531,0.168587,1.09906
1747382226507662,0.359722,-0.0042177,1.2337
1747382226507673,0.195732,-0.51259,1.07112
1747382226507692,0.0474631,-0.0377466,1.25798
1747382226507735,0.0487942,-0.0833068,0.579306
1747382226507746,0.261348,0.55229,1.14255
1747382226507775,0.278381,0.640835,1.26021
1747382226507783,0.269711,0.607776,1.19966
1747382226507791,0.256019,0.534735,1.13815
1747382226507806,0.0418266,-0.0280494,0.997102
1747382226507837,0.125397,-0.528448,1.20066
1747382226507837,0.0618272,0.0737034,0.889833
1747382226507843,0.0655795,0.0925018,0.905124
1747382226507844,0.0417817,-0.026297,1.00364
1747382226507875,0.100722,0.136366,0.308537
1747382226507900,0.26453,-0.234432,1.11298
1747382226507902,0.196957,-0.532865,1.09582
1747382226507902,0.100669,0.134689,0.304726
1747382226507909,0.266441,-0.234334,1.12285
1747382226507922,0.123729,0.229198,3.31166
1747382226507924,0.371479,0.5862,1.15144
1747382226507947,0.0747503,-0.403988,1.63124
1747382226507952,0.0835154,0.125764,0.347307
1747382226507960,0.253227,0.536391,1.08784
1747382226507961,0.0302806,0.317508,1.16766
1747382226507992,0.0326347,0.0529066,0.785852
1747382226507998,0.253273,-0.179753,1.03368
1747382226507999,0.261385,-0.186598,1.08535
1747382226508039,0.274169,0.0397254,0.966978
1747382226508067,0.273386,0.566091,1.19532
1747382226508128,0.0833819,0.0948408,0.58375
1747382226508138,0.0948937,0.14337,0.287172
1747382226508160,0.0807933,-0.222388,0.910138
1747382226508163,0.329704,0.187059,1.14747
1747382226508198,-0.0223755,-0.544183,1.75515
1747382226508212,0.180743,-0.439494,1.00348
1747382226508267,0.120067,0.157667,0.841033
1747382226508305,0.0793755,0.0388513,0.291647
1747382226508318,0.0796217,0.039574,0.288742
1747382226508323,0.0803879,0.0480804,0.275777
1747382226508339,0.34467,0.204758,1.19909
1747382226508363,0.323456,0.189231,1.09585
1747382226508406,0.00433498,-0.35367,1.54857
1747382226508446,0.0702633,0.15424,0.312021
1747382226508471,0.0818251,0.104674,0.557138
1747382226508474,0.151159,-0.398098,1.01666
1747382226508483,0.272675,-0.145738,1.07878
1747382226508509,0.0775741,0.0544465,0.408624
1747382226508510,0.154711,-0.417779,1.07245
1747382226508538,0.153328,-0.402405,1.03801
1747382226508582,0.0610143,0.0948559,0.832043
1747382226508582,0.34104,0.0516207,1.25469
1747382226508592,0.0752033,0.0707869,0.463342
1747382226508620,0.106965,0.188075,0.816296
1747382226508627,0.0476714,0.126518,1.60135
1747382226508646,0.041146,-0.221052,0.630618
1747382226508696,0.139364,-0.0257558,0.511333
1747382226508722,0.28741,0.638871,1.25662
1747382226508755,0.0565866,0.125187,0.874264
1747382226508817,0.201227,0.533138,2.93504
1747382226508825,0.277786,0.609298,1.19385
1747382226508866,0.0380459,0.0501344,0.843241
1747382226508888,0.349033,0.527773,1.05662
1747382226508889,0.317214,0.167647,1.15081
1747382226508937,0.177948,0.12329,0.956913
1747382226508938,0.0805974,0.0497846,0.292147
1747382226508939,0.0498474,0.15473,0.877415
1747382226508942,0.0380707,0.0484094,0.84148
1747382226508950,0.378826,0.556941,1.1465
1747382226508956,0.392995,0.554512,1.20383
1747382226508979,0.379398,0.529023,1.14843
1747382226509004,0.0505175,0.035166,0.656657
1747382226509008,0.0876475,0.00872815,0.369587
1747382226509010,0.392344,0.58368,1.20161
1747382226509022,0.335785,0.513781,1.0166
1747382226509026,0.0701216,0.0371034,1.15416
1747382226509037,0.0486872,0.42778,1.28809
1747382226509072,0.0477362,-0.0549657,0.566842
1747382226509092,0.236396,0.0835781,0.810571
1747382226509101,0.0704434,0.077959,0.964499
1747382226509105,0.408191,0.607411,1.26566
1747382226509108,0.0360711,0.426756,1.08146
1747382226509118,0.0416477,-0.0604939,0.51863
1747382226509139,0.076022,0.158489,1.1078
1747382226509179,0.0268906,-0.162066,1.04711
1747382226509184,0.0166301,-0.0899362,0.932744
1747382226509189,0.312646,0.140893,1.15049
1747382226509206,0.0908324,0.0627169,0.299575
1747382226509207,0.281022,-0.915571,1.93983
1747382226509231,0.066778,0.0969413,0.966316
1747382226509236,0.0697628,0.193141,1.00673
1747382226509251,0.0811274,0.180235,0.845622
1747382226509262,0.0706353,0.0784287,0.830313
1747382226509266,0.0756048,0.149617,1.08975
1747382226509269,0.144235,0.2874,1.50166
1747382226509287,0.39282,0.554311,1.20344
1747382226509371,0.26583,0.574446,1.14267
1747382226509373,0.0811484,0.18203,0.846399
1747382226509388,0.0812364,0.122404,0.584789
