timestamp,x,y,z
1748335748459975,-0.0506113,-0.0534061,0.408174
1748335748460087,-0.0658468,-0.0421733,0.405779
1748335748460113,-0.0781405,-0.0202244,0.389901
1748335748460255,-0.0232497,-0.0473037,0.424549
1748335748460601,-0.104069,0.00242567,0.397816
1748335748460748,-0.093345,-0.0330317,0.31109
1748335748460814,-0.0521468,-0.0533824,0.40796
1748335748460817,-0.0872065,0.00590244,0.333329
1748335748460827,-0.0486567,-0.0300702,0.339951
1748335748460913,-0.110537,-0.0298973,0.378101
1748335748461604,-0.119514,-0.0192481,0.370063
1748335748461720,-0.114952,-0.0199214,0.383205
1748335748461752,-0.0992697,0.0294806,0.379362
1748335748461917,-0.0871294,0.0253219,0.342979
1748335748461952,-0.0511475,-0.0448485,0.388518
1748335748462273,-0.0526236,-0.0249975,0.316997
1748335748462720,-0.0766713,0.0209092,0.316509
1748335748462898,0.00356355,-0.018463,0.34468
1748335748463536,-0.0519673,-0.0486113,0.394736
1748335748463675,-0.0179619,-0.0506674,0.412208
1748335748463804,-0.0803011,0.0224496,0.32092
1748335748464150,-0.0745611,-0.026865,0.411047
1748335748465455,-0.0466899,-0.0471312,0.376845
1748335748465651,-0.00964091,-0.0462344,0.343871
1748335748467026,-0.128039,-0.0336449,0.387238
1748335748468259,-0.0189133,-0.0439576,0.369123
1748335748468582,-0.0760109,-0.0387333,0.410582
1748335748468751,-0.0194669,-0.0513981,0.411625
1748335748469271,-0.105717,-0.0332478,0.331113
1748335748469335,-0.0447693,-0.0350252,0.350263
1748335748469796,-0.0532308,-0.0426427,0.382118
1748335748469949,-0.074762,0.0203877,0.308615
1748335748470034,-0.0896304,0.025664,0.347589
1748335748470496,-0.0568433,-0.0566456,0.42037
1748335748471440,0.035128,-0.0534597,0.42273
1748335748472297,-0.0618034,-0.0430791,0.399719
1748335748472435,-0.0800372,0.0221045,0.325029
1748335748472654,-0.0960693,0.0279595,0.378765
1748335748473222,-0.104766,0.0323313,0.378243
1748335748478226,-0.105511,0.0308851,0.397408
1748335748495491,-0.0262338,-0.0320095,0.320424
1748335748497940,-0.0112558,-0.0434416,0.353425
1748335748499098,-0.02815,-0.0393521,0.379357
1748335748500582,0.00425277,-0.069886,0.413636
1748335748501751,-0.0127571,-0.0376766,0.32162
1748335748502640,-0.0156351,-0.0413357,0.358766
1748335748503334,0.00264997,-0.0719512,0.421075
1748335748504568,-0.0158631,-0.0419395,0.364007
1748335748506626,-0.0732416,0.00731237,0.372446
1748335748506946,-0.0259904,-0.0398302,0.391246
1748335748507158,0.00429645,-0.0724469,0.428876
1748335748507535,-0.0481478,-0.0304066,0.37674
1748335748507868,-0.0611896,-0.0205334,0.368699
1748335748508431,-0.0408948,-0.0373165,0.422182
1748335748508582,-0.079755,0.0119694,0.383211
1748335748508714,-0.0684448,0.00802271,0.341395
1748335748508717,-0.00990584,-0.0434539,0.353554
1748335748509012,-0.117871,-0.0345272,0.364922
1748335748509932,-0.0513044,-0.0525197,0.401367
1748335748510628,-0.0444886,-0.0471122,0.370971
1748335748510675,0.00271554,-0.0694211,0.42042
1748335748510748,-0.0695887,0.00998371,0.340835
1748335748510988,-0.0394371,-0.0382033,0.423082
1748335748511104,0.00419333,-0.0691821,0.414223
1748335748511400,-0.0822717,0.0143842,0.388461
1748335748511423,-0.024001,-0.0328719,0.342253
1748335748511602,-0.0128504,-0.0420236,0.358757
1748335748511643,-0.0578423,-0.0389456,0.374715
1748335748511755,-0.0365293,-0.0290351,0.314635
1748335748512670,-0.124693,-0.0331465,0.381533
1748335748512814,-0.0480744,-0.0540059,0.400908
1748335748512955,-0.0837478,0.0153988,0.395148
1748335748513021,-0.0158618,-0.0405363,0.363991
1748335748513136,-0.0584193,-0.040256,0.387428
1748335748513193,-0.0378356,-0.0382191,0.423291
1748335748513320,-0.026713,-0.0422943,0.379558
1748335748513626,-0.05281,-0.0509464,0.401134
1748335748513902,-0.0719524,0.0121346,0.345707
1748335748514289,-0.053458,-0.0183589,0.329682
1748335748514754,-0.0649511,-0.0485149,0.420073
1748335748514867,-0.0968982,-0.0316037,0.314818
1748335748514894,-0.00703347,-0.0589706,0.426492
1748335748515050,-0.0686384,0.0111472,0.336184
1748335748515384,-0.064226,-0.0429412,0.405632
1748335748515434,-0.0623218,0.00911057,0.311046
1748335748515634,-0.0561777,-0.0454074,0.393193
1748335748515739,0.00271691,-0.0678008,0.420398
1748335748515842,-0.0749023,0.0210105,0.308965
1748335748515887,-0.00656568,-0.0432786,0.321938
1748335748516238,-0.050156,-0.0440722,0.381722
1748335748516950,-0.150284,0.0014383,0.346226
1748335748517223,-0.0567342,-0.0501617,0.407259
1748335748517534,-0.0665912,-0.0257444,0.35221
1748335748517918,-0.0212467,-0.0307695,0.320389
1748335748518079,-0.0779729,0.0114014,0.389256
1748335748519073,-0.0554114,-0.057563,0.421217
1748335748519418,0.010779,-0.0808688,0.421272
1748335748519461,0.00426588,-0.0687249,0.421183
1748335748519714,-0.0833118,0.0243198,0.338349
1748335748519799,-0.0728125,0.00814647,0.37791
1748335748520014,-0.0201034,-0.0467269,0.392379
1748335748520104,-0.0130371,-0.0426369,0.363992
1748335748520192,-0.0267342,-0.0315809,0.342593
1748335748520312,-0.0603105,-0.0446453,0.399964
1748335748520425,-0.0294511,-0.0321645,0.315767
1748335748520678,-0.0158604,-0.0391331,0.363976
1748335748520723,-0.103715,0.0165086,0.385028
1748335748521414,-0.0113173,-0.040076,0.353785
1748335748521556,-0.0797161,0.0230151,0.329109
1748335748521683,-0.058022,-0.0500312,0.406098
1748335748521741,-0.0441462,-0.0303288,0.3356
1748335748521848,-0.0615446,-0.0500733,0.419545
1748335748521957,-0.0769234,0.0197657,0.339
1748335748522225,0.00101296,-0.0674541,0.428518
1748335748522262,-0.0187879,-0.0329135,0.342796
1748335748522298,-0.116952,-0.0322131,0.370881
1748335748522481,-0.032342,-0.0358194,0.332771
1748335748522618,-0.0503947,-0.0548663,0.407263
1748335748522797,-0.110169,-0.032388,0.349509
1748335748522842,-0.0795592,0.0233376,0.333744
1748335748522917,-0.072349,0.0163169,0.335515
1748335748522967,0.00269937,-0.0682335,0.428229
1748335748523087,-0.0467653,-0.0494153,0.389174
1748335748523125,-0.0523941,-0.0447398,0.387474
1748335748523290,-0.0178958,-0.0498274,0.411776
1748335748523358,-0.0365259,-0.0278201,0.314617
1748335748523564,-0.00990218,-0.0407279,0.353517
1748335748523575,-0.0651191,-0.0385081,0.392302
1748335748523682,-0.134357,-0.0337322,0.406358
1748335748523734,-0.0246477,-0.0285455,0.316231
1748335748523744,-0.0229706,-0.0473846,0.418101
1748335748523745,-0.0753967,-0.0270639,0.390886
1748335748524109,0.00584061,-0.0696188,0.421768
1748335748524119,-0.0567452,-0.0416889,0.386811
1748335748524160,-0.0750105,0.0216291,0.309233
1748335748524306,-0.0758865,0.0194989,0.334423
1748335748524366,-0.0163019,-0.0422634,0.343809
1748335748524382,-0.0511997,-0.0261095,0.339564
1748335748524386,0.00584256,-0.065121,0.413711
1748335748524481,-0.0491467,-0.0536387,0.42247
1748335748524623,-0.00489676,-0.0415775,0.386857
1748335748524623,-0.0909559,-0.0332081,0.307166
1748335748524738,-0.11946,-0.0329847,0.388468
1748335748524746,-0.0899959,-0.0296887,0.307706
1748335748524749,-0.0785254,0.0147029,0.377314
1748335748524782,-0.107794,-0.0317801,0.350337
1748335748524861,-0.0222898,-0.0291891,0.316699
1748335748525270,-0.0509308,-0.0432607,0.387645
1748335748525438,-0.0452652,-0.045694,0.377008
1748335748525541,-0.0819613,-0.0238959,0.354693
1748335748525590,-0.156753,-0.000603038,0.361235
1748335748525611,-0.0294232,-0.0341022,0.328638
1748335748525881,-0.0515329,-0.0168678,0.325499
1748335748525932,-0.0262459,-0.039466,0.373503
1748335748526824,-0.073622,0.0203977,0.30879
1748335748526888,0.00588178,-0.06712,0.421309
1748335748526996,-0.055024,-0.03753,0.37508
1748335748527056,-0.0526413,-0.0149627,0.324966
1748335748527164,-0.0466799,-0.0517688,0.401609
1748335748527238,-0.0502532,-0.0439647,0.393985
1748335748527303,-0.0480254,-0.0477972,0.388119
1748335748527742,0.00265489,-0.0674731,0.428673
1748335748527760,-0.0944621,-0.032021,0.319026
1748335748527767,-0.0974881,0.0264166,0.367392
1748335748527967,-0.0567392,-0.0401934,0.386782
1748335748527972,-0.0318897,-0.0303323,0.315687
1748335748528112,-0.0821358,-0.021263,0.395082
1748335748528186,-0.050156,-0.0440722,0.381722
1748335748528188,-0.0620978,-0.0217277,0.342518
1748335748528229,-0.0115257,-0.0399886,0.359163
1748335748528266,-0.0383335,-0.0282051,0.319026
1748335748528441,-0.0869801,0.0250826,0.358608
1748335748528449,-0.0555784,-0.046158,0.399725
1748335748528451,-0.0724724,0.0156868,0.335861
1748335748528784,-0.0629691,-0.0336121,0.379722
1748335748528956,-0.0534472,-0.0516721,0.406779
1748335748529035,-0.0597245,-0.0326295,0.368651
1748335748529058,-0.0933667,-0.0308329,0.307165
1748335748529153,-0.00963047,-0.0382814,0.343766
1748335748529360,-0.0675642,0.012901,0.331226
1748335748529429,-0.055811,-0.0462555,0.400641
1748335748529564,-0.0611823,-0.0414125,0.40606
1748335748529666,-0.0824355,0.0243222,0.32946
1748335748529947,-0.0911252,-0.0308653,0.307539
1748335748530054,-0.13022,-0.0319194,0.393719
1748335748530064,-0.056978,-0.0526543,0.420904
1748335748530186,-0.0602056,-0.030734,0.36304
1748335748530258,-0.0592338,-0.0360318,0.374461
1748335748530299,-0.0513615,-0.0534498,0.414583
1748335748530310,-0.0681897,0.015043,0.322201
1748335748530426,-0.0664076,-0.0331416,0.391448
1748335748530558,-0.0489232,-0.0456549,0.382748
1748335748530710,-0.0733951,0.0206657,0.312869
1748335748531044,-0.0817,-0.0291034,0.359741
1748335748531105,-0.0706788,0.0132486,0.340128
1748335748531173,-0.00855134,-0.0407394,0.353644
1748335748531213,-0.0489272,-0.0158173,0.317001
1748335748531332,-0.0936661,0.0290872,0.374378
1748335748531386,-0.061092,-0.0202998,0.352176
1748335748531449,-0.0823211,0.0246643,0.334118
1748335748531480,-0.0572114,-0.0438761,0.400015
1748335748531592,-0.131198,-0.0329457,0.406415
1748335748531609,-0.0234824,-0.0294675,0.333669
1748335748531666,0.00604746,-0.0656986,0.42783
1748335748531791,-0.0726185,0.0210314,0.309314
1748335748531825,-0.0899314,-0.031462,0.307566
1748335748531919,-0.0781295,0.017687,0.349683
1748335748532014,-0.0539755,-0.0317302,0.358577
1748335748532087,-0.0548633,-0.0157854,0.316231
1748335748532149,-0.103437,-0.0315509,0.340557
1748335748532152,-0.0569569,-0.0461474,0.42079
1748335748532246,-0.0852986,0.0250242,0.357863
1748335748532478,-0.0505048,-0.0551199,0.421235
1748335748532493,-0.0510824,-0.0508629,0.400441
1748335748532860,-0.0452613,-0.0442376,0.376986
1748335748532925,-0.060365,-0.0351826,0.380995
1748335748533042,-0.11159,-0.0317227,0.349618
1748335748533056,-0.0198566,-0.0482707,0.418922
1748335748533058,0.00425777,-0.0635105,0.413549
1748335748533126,0.00272108,-0.0629404,0.420329
1748335748533194,-0.0580157,-0.0484608,0.406067
1748335748533337,-0.0880161,-0.0288459,0.394262
1748335748533363,-0.0610857,-0.0189384,0.352151
1748335748533439,-0.0402492,-0.0479211,0.415357
1748335748533573,-0.0623963,-0.00772744,0.311326
1748335748533608,-0.0785936,0.00897208,0.416232
1748335748533709,-0.131214,-0.0345233,0.406458
1748335748533718,-0.0445931,-0.0457122,0.383322
1748335748533744,-0.0769292,0.0234104,0.317153
1748335748533826,-0.0113613,-0.0380562,0.354048
1748335748533854,-0.0588464,-0.0307478,0.363233
1748335748533909,-0.0511439,-0.0433475,0.388497
1748335748533929,-0.0574338,-0.0508856,0.413066
1748335748534022,-0.150457,0.0264909,0.399999
1748335748534027,0.0058415,-0.0663704,0.421736
1748335748534058,-0.0816249,0.0243344,0.348024
1748335748534122,-0.0544741,-0.0518009,0.414115
1748335748534138,-0.132634,-0.0313465,0.406055
1748335748534143,-0.0805948,0.0181122,0.387965
1748335748534153,-0.00996466,-0.0387234,0.353899
1748335748534313,-0.0473181,-0.053338,0.40765
1748335748534324,-0.0528193,-0.036988,0.369693
1748335748534384,-0.0688594,-0.0374305,0.405236
1748335748534493,-0.123584,0.0269243,0.374008
1748335748534546,-0.0766251,0.0230813,0.321163
1748335748534556,-0.017604,-0.0474559,0.405066
1748335748534739,-0.0846086,0.0253501,0.343408
1748335748534764,-0.015256,-0.0515641,0.426197
1748335748534835,-0.118088,-0.0314381,0.370164
1748335748534858,-0.0177937,-0.0457944,0.411102
1748335748534894,-0.0373592,-0.028075,0.332096
1748335748535073,-0.0617558,-0.0213847,0.347776
1748335748535192,-0.0558655,-0.0381051,0.380828
1748335748535199,-0.0540819,-0.047725,0.399966
1748335748535211,-0.0459779,-0.0406913,0.371129
1748335748535228,-0.0593526,-0.03245,0.374868
1748335748535521,-0.059174,-0.0185745,0.33344
1748335748535548,-0.139712,0.0261874,0.395584
1748335748535568,-0.0482214,-0.0448871,0.388917
1748335748535595,-0.0760599,-0.00767523,0.334997
1748335748535656,-0.0783232,-0.0139665,0.383513
1748335748535674,-0.0380465,-0.0283107,0.327346
1748335748535685,-0.0554946,-0.0519123,0.421541
1748335748535712,-0.0895789,0.0282479,0.363599
1748335748535745,-0.0589659,-0.0286729,0.363636
1748335748535993,-0.0759546,0.0231136,0.313133
1748335748536026,-0.0560788,-0.0352307,0.381611
1748335748536090,-0.124128,0.0273583,0.380063
1748335748536109,-0.045213,-0.047143,0.388995
1748335748536221,-0.0701518,-0.0240422,0.378972
1748335748536510,-0.0554228,-0.041009,0.387506
1748335748536516,-0.0473037,-0.0500998,0.394496
1748335748536579,-0.0898022,-0.0300398,0.311341
1748335748536651,-0.0616833,-0.0376397,0.399251
1748335748536774,-0.0609118,-0.0261462,0.315908
1748335748536930,-0.0752869,0.0224417,0.320956
1748335748536967,-0.0351809,-0.0323277,0.336344
1748335748537006,-0.0113142,-0.0373487,0.353752
1748335748537024,0.00472722,-0.0502933,0.335923
1748335748537059,0.00277101,-0.0623682,0.427487
1748335748537287,-0.093289,-0.0308004,0.319198
1748335748537317,-0.0451417,-0.0420051,0.376484
1748335748537378,-0.0555039,-0.0372955,0.387801
1748335748537433,-0.10217,-0.0304986,0.336238
1748335748537439,-0.0563887,-0.0394098,0.393979
1748335748537526,-0.100016,-0.0247999,0.305927
1748335748537681,-0.0502694,-0.0485338,0.394069
1748335748537750,-0.130895,0.0272618,0.37859
1748335748537772,-0.0717391,0.0199913,0.321559
1748335748537962,-0.0584921,-0.0284971,0.352701
1748335748537981,-0.0769292,0.0234104,0.317153
1748335748537991,-0.114961,-0.0319735,0.360079
1748335748538119,-0.0486501,-0.038466,0.370277
1748335748538209,-0.0564652,-0.0111971,0.325013
1748335748538329,-0.134633,0.00705689,0.398129
1748335748538486,-0.0820571,-0.0218524,0.35495
1748335748538516,-0.0779645,0.0129051,0.389224
1748335748538535,-0.0632669,-0.0476826,0.419879
1748335748538535,-0.0503822,-0.0162546,0.325894
1748335748538695,-0.0759752,0.0185146,0.340041
1748335748538752,-0.00996322,-0.0373594,0.353883
1748335748538759,-0.0607573,-0.0413608,0.413449
1748335748538764,-0.0503837,-0.0517178,0.407203
1748335748538854,-0.0542154,-0.0470116,0.400495
1748335748538857,-0.0540345,-0.0124633,0.325359
1748335748538901,-0.0719883,0.020951,0.317233
1748335748538987,-0.057421,-0.0476913,0.413003
1748335748539054,-0.0646636,-0.0451622,0.418971
1748335748539093,-0.121354,-0.0319808,0.394638
1748335748539144,-0.0256476,-0.0325548,0.385476
1748335748539235,-0.0751161,-0.028515,0.389992
1748335748539320,-0.0713298,0.021612,0.309112
1748335748539476,-0.06075,-0.0309869,0.374641
1748335748539499,-0.0142155,-0.0392459,0.358587
1748335748539500,-0.0330296,-0.0284802,0.315325
1748335748539538,-0.0286977,-0.0330303,0.409635
1748335748539599,-0.0477314,-0.0145983,0.317131
1748335748539662,-0.0895789,0.0282479,0.363599
1748335748539681,-0.0558203,-0.018963,0.329013
1748335748539833,0.00594508,-0.0629738,0.420619
1748335748539845,-0.0592656,-0.0137009,0.357494
1748335748539865,-0.0510713,-0.0477672,0.400383
1748335748539901,-0.115603,-0.0307941,0.371116
1748335748540155,-0.0588415,-0.0344349,0.380848
1748335748540196,-0.0516012,-0.0149898,0.325718
1748335748540417,-0.0534322,-0.0409691,0.394422
1748335748540834,0.00762902,-0.064986,0.428637
1748335748540850,-0.0830845,0.0263774,0.348275
1748335748540855,-0.0743403,0.0118064,0.378057
1748335748540923,-0.0557496,-0.0160114,0.320874
1748335748540940,-0.0540514,-0.0388113,0.388028
1748335748540955,0.00440992,-0.0623851,0.427637
1748335748541130,-0.0509308,-0.0432607,0.387645
1748335748541217,-0.0911252,-0.0308653,0.307539
1748335748541301,-0.0635203,-0.0164708,0.357738
1748335748541339,-0.12345,-0.0309717,0.382094
1748335748541356,-0.0113591,-0.0353273,0.354019
1748335748541410,-0.0527402,-0.0130902,0.32528
1748335748541459,-0.0118742,-0.0393443,0.330493
1748335748541462,-0.0474221,-0.0346358,0.360236
1748335748541645,-0.074754,0.0215802,0.30859
1748335748541700,-0.0697047,-0.00757778,0.361667
1748335748541760,-0.155241,-0.00130318,0.361079
1748335748541760,-0.0589339,-0.0186817,0.347407
1748335748541788,-0.0542105,-0.0454637,0.40047
1748335748542005,-0.0695846,-0.0301485,0.39186
1748335748542048,-0.054393,-0.0204569,0.343568
1748335748542081,-0.0495687,-0.0493364,0.400618
1748335748542143,-0.0610846,-0.0283411,0.368372
1748335748542218,-0.0609221,-0.00844619,0.315865
1748335748542319,-0.0601822,-0.0361134,0.399445
1748335748542397,-0.0504432,-0.029097,0.343843
1748335748542465,-0.0797404,-0.0044956,0.339531
1748335748542531,-0.124371,0.0264854,0.367861
1748335748542578,-0.0815365,0.0129457,0.316309
1748335748542845,-0.0112539,-0.0420789,0.353407
1748335748542858,-0.0787929,0.024361,0.330053
1748335748542873,-0.0648733,-0.0219922,0.357625
1748335748542895,-0.0514492,-0.0510921,0.414948
1748335748542932,0.00731019,-0.0593732,0.407056
1748335748543005,-0.0486451,-0.0370351,0.370252
1748335748543028,-0.116217,-0.03101,0.38269
1748335748543068,-0.0357776,-0.024494,0.31873
1748335748543116,-0.0489113,-0.0535152,0.421423
1748335748543173,-0.00696397,-0.0358541,0.33968
1748335748543186,-0.0186317,-0.0377062,0.363671
1748335748543309,-0.0754393,0.0230931,0.321349
1748335748543395,-0.0738684,0.0216399,0.309409
1748335748543406,-0.0535724,-0.0478034,0.407274
1748335748543443,-0.063946,-0.0203165,0.352515
1748335748543563,-0.0530159,-0.0341942,0.370415
1748335748543595,0.00598622,-0.0633184,0.42847
1748335748543736,-0.0712541,-0.0395352,0.410739
1748335748543784,-0.0479683,-0.0390637,0.376061
1748335748543794,-0.0127146,-0.0407734,0.353944
1748335748543833,-0.0750409,-0.00249452,0.335775
1748335748543931,0.00574547,-0.0604777,0.414688
1748335748543966,-0.0553112,-0.00834434,0.311973
1748335748543995,-0.0556942,-0.0244299,0.343456
1748335748544024,-0.0555018,-0.0119767,0.312569
1748335748544241,-0.0366507,-0.024208,0.315075
1748335748544267,-0.113538,-0.0312724,0.360049
1748335748544272,-0.131602,-0.0314402,0.407336
1748335748544298,-0.0673821,-0.00885088,0.35669
1748335748544359,-0.0472694,-0.0411563,0.382052
1748335748544391,-0.0474418,-0.0356859,0.371188
1748335748544415,-0.053673,-0.0502076,0.407698
1748335748544435,-0.0136331,-0.0402737,0.34379
1748335748544529,-0.131182,-0.0313685,0.406372
1748335748544654,-0.0558032,-0.0431595,0.400597
1748335748544691,-0.0496604,-0.0526014,0.414193
1748335748544718,-0.0639034,-0.0251897,0.385437
1748335748544725,-0.0611886,-0.0304726,0.386493
1748335748544739,-0.0142172,-0.0406284,0.358604
1748335748544834,-0.0842699,0.0267542,0.353249
1748335748544848,-0.0296763,-0.0374214,0.423607
1748335748544848,-0.07306,-0.0348314,0.411427
1748335748544983,-0.02903,-0.0375705,0.391247
1748335748544987,-0.051905,-0.0485486,0.406932
1748335748545124,-0.0494728,-0.0119858,0.312797
1748335748545141,-0.0738906,-0.0180544,0.361559
1748335748545152,-0.0552675,-0.0174851,0.325265
1748335748545182,-0.0570665,-0.0430478,0.399452
1748335748545251,0.00429962,-0.0625373,0.428776
1748335748545325,-0.137778,0.0140232,0.358887
1748335748545343,-0.0564768,-0.0149652,0.325066
1748335748545357,-0.0375495,-0.0266952,0.323074
1748335748545393,-0.0760416,0.0177805,0.365658
1748335748545414,-0.0514242,-0.0355743,0.369855
1748335748545452,-0.130894,-0.0309073,0.400398
1748335748545564,-0.0542057,-0.043916,0.400444
1748335748545598,-0.0142643,-0.0385814,0.358875
1748335748545752,-0.0704344,-0.0336389,0.397258
1748335748545863,-0.0714676,0.0222375,0.309465
1748335748545911,-0.0615168,-0.0435842,0.419412
1748335748545990,-0.0536616,-0.0454824,0.407631
1748335748546023,-0.0886931,-0.0308579,0.307488
1748335748546038,-0.0562853,-0.0370952,0.393571
1748335748546435,-0.0583985,-0.0327711,0.387319
1748335748546491,-0.0601877,-0.0376575,0.399472
1748335748546766,-0.0535214,-0.0329482,0.364465
1748335748546803,-0.0616271,-0.0112991,0.347322
1748335748546817,-0.00574258,-0.0363586,0.344487
1748335748546980,-0.0705477,0.0200011,0.32174
1748335748547046,-0.0504332,-0.0264396,0.343797
1748335748547116,-0.0712155,0.0182915,0.336009
1748335748547143,-0.0467418,-0.0362425,0.377009
1748335748547424,-0.0564957,-0.0212475,0.325153
1748335748547497,-0.0570523,-0.0421221,0.421164
1748335748547497,-0.0473934,-0.0295912,0.349854
1748335748547639,-0.0569675,-0.0494005,0.420847
1748335748547671,-0.116847,-0.0308027,0.389487
1748335748547742,-0.0530061,-0.0494668,0.414704
1748335748547948,-0.00853337,-0.0348524,0.349318
1748335748547970,-0.0740364,-0.00368852,0.326097
1748335748548136,-0.0505062,-0.0478461,0.407704
1748335748548169,-0.0540492,-0.0174923,0.325428
1748335748548179,-0.0674423,-0.0262875,0.379802
1748335748548193,-0.088071,0.028929,0.363371
1748335748548203,-0.0454627,-0.0245018,0.335611
1748335748548207,-0.0597796,-0.0194471,0.316182
1748335748548436,-0.0794706,0.0121968,0.312773
1748335748548444,-0.0458156,-0.0501208,0.394693
1748335748548519,-0.0513896,-0.0297083,0.35933
1748335748548553,-0.0701854,0.0216225,0.309284
1748335748548554,-0.100799,-0.0298357,0.336113
1748335748548632,-0.0646562,-0.0435418,0.418937
1748335748548722,-0.0693336,-0.0402413,0.418141
1748335748548766,-0.0607068,-0.0237015,0.342352
1748335748548803,-0.0702616,0.0180464,0.331506
1748335748548805,-0.0467523,-0.0495547,0.415578
1748335748548824,-0.0517355,-0.0439456,0.393782
1748335748548877,-0.0433979,-0.051088,0.415006
1748335748548941,-0.0611977,-0.0227732,0.311438
1748335748549016,0.00270554,-0.0583355,0.428107
1748335748549025,-0.00986636,-0.033497,0.349177
1748335748549076,0.00733597,-0.0604934,0.41483
1748335748549088,-0.0754319,0.0243346,0.321325
1748335748549161,-0.065163,-0.0196126,0.352014
1748335748549177,-0.0487796,-0.0470308,0.394242
1748335748549253,-0.0767374,0.0249694,0.321443
1748335748549298,-0.0458494,-0.0356337,0.370592
1748335748549399,-0.0511368,-0.0403461,0.388456
1748335748549444,-0.0437519,-0.0156619,0.314122
1748335748549488,-0.0882803,0.0278381,0.358326
1748335748549498,-0.0673418,-0.0358817,0.405448
1748335748549791,-0.0478939,-0.0326995,0.354202
1748335748549839,-0.0738624,0.0228357,0.309389
1748335748549853,-0.0560145,-0.0469782,0.41381
1748335748549932,-0.0443162,-0.0470901,0.394833
1748335748550002,-0.0612115,-0.0262346,0.368797
1748335748550059,-0.0608489,-0.00518918,0.342728
1748335748550061,-0.0427815,-0.028369,0.335375
1748335748550100,-0.073419,0.0222183,0.317721
1748335748550104,-0.0966946,-0.0201901,0.374824
1748335748550167,-0.0596086,-0.0157779,0.328804
1748335748550248,-0.0788094,-0.0329085,0.417111
1748335748550285,-0.0526952,-0.0423875,0.400629
1748335748550307,-0.0598403,-0.0297643,0.387063
1748335748550324,-0.0628146,-0.0243213,0.332663
1748335748550365,-0.0450923,-0.0463358,0.388478
1748335748550424,-0.0481134,-0.0323221,0.365501
1748335748550451,-0.0543884,-0.0191294,0.343547
1748335748550527,-0.0504715,-0.0440559,0.394878
1748335748550573,-0.050597,-0.0470995,0.408086
1748335748550627,0.00584337,-0.0598746,0.421671
1748335748550658,-0.0520355,-0.0462502,0.407464
1748335748550746,-0.050043,-0.0311098,0.359533
1748335748550755,-0.0448638,-0.0138306,0.313728
1748335748550759,-0.107481,0.0138177,0.354134
1748335748550948,-0.059944,-0.043605,0.419646
1748335748550951,-0.0496549,-0.0510004,0.414163
1748335748550967,-0.0983677,0.0330792,0.40561
1748335748551015,-0.0434564,-0.0267031,0.330738
1748335748551020,-0.0801577,-0.0320386,0.416195
1748335748551044,-0.0886628,-0.0300554,0.311527
1748335748551148,-0.0507378,-0.0101766,0.312932
1748335748551224,-0.0591984,-0.0381837,0.413632
1748335748551367,-0.00430938,-0.035185,0.339536
1748335748551413,-0.0579541,-0.0135019,0.319947
1748335748551477,-0.0449649,-0.0510665,0.414798
1748335748551506,-0.059209,-0.0302414,0.37435
1748335748551530,-0.082766,0.0274078,0.352919
1748335748551530,-0.0474325,-0.0478878,0.408125
1748335748551568,-0.0837795,0.0215235,0.381817
1748335748551590,-0.142617,0.00271261,0.337495
1748335748551705,-0.0426579,-0.0348441,0.355323
1748335748551718,-0.1462,-0.00469134,0.352448
1748335748551755,-0.0529924,-0.0351919,0.381169
1748335748551812,-0.0533929,-0.0308018,0.363988
1748335748551848,-0.0354528,-0.0205666,0.315169
1748335748551851,-0.124765,-0.0324783,0.400746
1748335748551904,-0.0445707,-0.0378394,0.371267
1748335748552001,-0.0910602,-0.0208008,0.400773
1748335748552033,-0.0554573,-0.0198196,0.312466
1748335748552045,-0.0560093,-0.0453789,0.413782
1748335748552092,-0.0728251,0.0221728,0.326169
1748335748552095,-0.093955,-0.0216662,0.375342
1748335748552394,-0.0773375,0.0111073,0.334836
1748335748552489,-0.100639,0.0241272,0.344689
1748335748552498,-0.0742444,0.024347,0.32151
1748335748552500,-0.0663753,-0.0395282,0.419248
1748335748552546,-0.0606913,-0.0324877,0.392851
1748335748552634,0.00758927,-0.0609188,0.42906
1748335748552746,-0.0533596,-0.0209896,0.321261
1748335748552817,-0.0508648,-0.0337057,0.365153
1748335748552854,-0.126204,-0.0324563,0.400442
1748335748552889,-0.07919,0.00879934,0.321344
1748335748552921,-0.0518506,-0.0386681,0.394222
1748335748552933,-0.0198513,-0.043425,0.418863
1748335748552945,-0.0701778,0.0228172,0.309259
1748335748552955,-0.0437914,-0.0323024,0.365279
1748335748552992,-0.132864,-0.0290227,0.406567
1748335748553072,-0.00425147,-0.0334225,0.334968
1748335748553127,-0.0496493,-0.0493997,0.414132
1748335748553177,-0.0736349,0.0243483,0.31347
1748335748553218,-0.0119911,-0.0395944,0.375023
1748335748553250,-0.0604912,-0.0412663,0.41242
1748335748553500,-0.0473135,-0.0275459,0.349545
1748335748553521,-0.0643512,-0.0174009,0.362657
1748335748553526,0.000814309,-0.00796398,0.322495
1748335748553686,-0.0950264,0.0305155,0.374097
1748335748553697,-0.0545569,-0.0462415,0.414434
1748335748553729,-0.0727407,-0.0370567,0.418654
1748335748553772,-0.00715473,-0.0341664,0.349153
1748335748553778,-0.0605588,-0.0362387,0.392381
1748335748553845,-0.0726648,0.022771,0.325735
1748335748554010,-0.0616749,-0.0299915,0.380358
1748335748554021,-0.0466578,-0.0354871,0.376664
