timestamp,x,y,z
1747405352932621,-0.985685,-0.174696,1.60505
1747405352932622,-0.634663,-0.643307,1.38832
1747405352932624,-0.0938862,0.0169406,0.280619
1747405352932626,-0.741275,-0.186586,1.2146
1747405352932633,-0.130204,0.00334678,0.335408
1747405352932633,-0.722566,-0.660192,1.55454
1747405352932634,-0.822811,-0.470576,1.38289
1747405352932638,-0.885011,-0.0924068,2.52911
1747405352932639,-0.165483,0.016979,0.377865
1747405352932649,-0.351515,-0.0632674,0.993656
1747405352932654,-7.87114,-1.33149,19.6913
1747405352932654,-0.638338,-0.141341,1.78507
1747405352932661,-0.930077,-0.303407,1.5145
1747405352932665,-4.44803,-0.678993,11.345
1747405352932675,-1.64959,-1.89013,4.04931
1747405352932680,-0.19698,-0.261159,0.58199
1747405352932682,-0.118832,0.00424214,0.306114
1747405352932683,-0.254633,-0.031122,0.502377
1747405352932689,-0.90154,-0.87709,1.90821
1747405352932692,-0.15505,-0.000836997,0.510109
1747405352932696,-0.102594,0.0251453,0.391874
1747405352932704,-2.31996,-0.845893,5.39081
1747405352932717,-0.524247,-0.0578796,1.5849
1747405352932718,-16.0926,-4.48285,36.7398
1747405352932722,-0.113638,0.0115521,0.311158
1747405352932724,-0.800315,-0.3013,2.02153
1747405352932726,-0.30978,-0.133069,0.790122
1747405352932732,-0.675029,-0.363786,1.12009
1747405352932734,-1.8373,-0.164358,5.03016
1747405352932741,-0.815131,-0.483388,1.39695
1747405352932743,-0.104055,0.0158237,0.300688
1747405352932743,-0.108984,0.00858493,0.29228
1747405352932744,-0.638895,-0.55446,1.64566
1747405352932746,-0.655104,-0.0892113,1.59317
1747405352932748,-0.703871,-0.0620705,1.69601
1747405352932749,-0.668347,-0.220817,1.75613
1747405352932751,-0.110052,0.00518147,0.292141
1747405352932754,-0.423189,-0.0190988,1.11209
1747405352932760,-0.0860248,0.0175157,0.257122
1747405352932761,-0.599037,-0.301741,1.52792
1747405352932761,-0.277933,-0.00711133,0.532226
1747405352932764,-0.144101,-0.0156887,0.35374
1747405352932765,-0.780035,-0.191366,1.27811
1747405352932766,-0.0928212,0.0178241,0.277437
1747405352932768,-0.0612212,0.0187132,0.224002
1747405352932768,-0.985034,-0.593997,1.68813
1747405352932772,-0.521691,-0.588433,1.49085
1747405352932779,-0.624137,-0.22528,1.63996
1747405352932787,-0.124442,0.000725996,0.327012
1747405352932792,-0.588677,-0.321282,0.989378
1747405352932794,-0.491786,-0.549272,1.40541
1747405352932799,-1.06475,-0.304089,2.66372
1747405352932802,-1.68439,-1.57402,3.62364
1747405352932810,-0.200003,-0.218795,0.565378
1747405352932810,-0.0730347,0.0131952,0.271012
1747405352932811,-0.876431,-0.283129,1.42709
1747405352932814,-0.585262,-0.10648,1.67249
1747405352932814,-0.122584,-0.00291777,0.30966
1747405352932817,-0.668204,-0.213965,1.75575
1747405352932820,-0.535407,-0.00222828,1.33961
1747405352932825,-0.471376,-0.185112,1.22633
1747405352932826,-0.632968,-0.0310121,1.47092
1747405352932827,-0.928621,-0.19869,1.50274
1747405352932829,-0.539844,-0.0293297,1.71134
1747405352932830,-0.612482,-0.610138,1.67686
1747405352932836,-0.0897887,0.0174401,0.271479
1747405352932846,-0.131495,-0.0109669,0.335407
1747405352932848,-0.077281,0.0176345,0.245006
1747405352932848,-0.43266,-0.0650496,1.25011
1747405352932850,-0.765757,-0.460077,1.32979
1747405352932853,-0.150115,0.0011168,0.500174
1747405352932855,-0.539649,-0.0229847,1.33738
1747405352932856,-0.404411,-0.101547,0.736569
1747405352932864,-0.47858,-0.0314992,1.49894
1747405352932867,-0.635425,-0.0762119,1.06114
1747405352932867,-4.17349,-4.16047,9.05369
1747405352932868,-0.450101,-0.513885,1.25862
1747405352932868,-0.161717,0.013844,0.372518
1747405352932870,-0.772054,-0.863114,2.11363
1747405352932893,-0.183781,-0.00862553,0.408884
1747405352932893,-0.158042,0.0122225,0.367288
1747405352932898,-0.57552,-0.0940024,1.68146
1747405352932902,-0.12726,-0.00633014,0.331138
1747405352932905,-0.648368,-0.161215,1.77509
1747405352932907,-0.497167,-0.0657802,1.48582
1747405352932920,-1.24417,-0.741284,2.11829
1747405352932921,-0.216674,0.0123088,0.569427
1747405352932925,-0.778876,-0.168714,1.27623
1747405352932929,-0.0529958,0.015455,0.21498
1747405352932932,-0.699304,-0.0490369,1.70071
1747405352932936,-0.623659,-0.241005,1.63882
1747405352932939,-0.298589,-0.00422071,0.761678
1747405352932951,-0.518711,-0.0149071,1.5866
1747405352932953,-0.137998,0.0193284,0.471883
1747405352932954,-0.203992,0.00473029,0.474067
1747405352932961,-0.822891,-0.0697409,1.33164
1747405352932963,-0.118173,0.0160315,0.432385
1747405352932964,-0.876679,-0.308211,1.42753
1747405352932964,-0.104761,0.0120129,0.292995
1747405352932967,-0.666358,-0.0937521,1.94687
1747405352932971,-0.286939,-0.355119,0.838268
1747405352932979,-0.213765,-0.021437,0.529739
1747405352932980,-0.158097,0.0065194,0.367408
1747405352932984,-0.57248,-0.219706,1.31856
1747405352932984,-0.737346,-0.0245437,1.8448
1747405352932989,-0.613313,-0.0687049,1.01128
1747405352932996,-0.780105,-0.143208,1.2703
1747405352932999,-0.127774,-0.0706274,0.322769
1747405352933001,-2.32406,-0.91024,5.40036
1747405352933001,-0.207851,0.0179512,0.483061
1747405352933002,-0.550108,-0.042377,1.70252
1747405352933003,-0.383146,-0.0347299,0.717886
1747405352933008,-0.735706,-0.0871403,1.21309
1747405352933013,-0.858777,-0.200999,2.21201
1747405352933021,-44.2145,-45.8125,105.565
1747405352933021,-0.126751,0.00199123,0.32651
1747405352933032,-0.589441,-0.249302,1.53345
1747405352933034,-0.162676,0.0231718,0.47537
1747405352933034,-0.0824328,0.0161977,0.252154
1747405352933042,-0.115237,0.0183314,0.348426
1747405352933052,-0.634052,-0.287686,1.63316
1747405352933061,-0.161775,0.00805967,0.372643
1747405352933067,-0.564859,-0.605223,1.57962
1747405352933069,-0.632298,-0.00816008,1.4694
1747405352933072,-0.0938666,0.0259033,0.380817
1747405352933076,-0.746642,-0.0386181,1.83292
1747405352933080,-0.102622,0.0165733,0.293302
1747405352933082,-0.609226,-0.149924,1.65063
1747405352933084,-1.04915,-0.0428711,1.7084
1747405352933086,-0.128064,0.00984209,0.455791
1747405352933089,-0.106233,0.0134775,0.300331
1747405352933089,-0.683937,-0.486641,1.58925
1747405352933095,-0.174141,-0.0826703,0.384164
1747405352933095,-0.619659,-0.737463,1.53546
1747405352933096,-0.875028,-0.252186,1.42484
1747405352933100,-0.431069,-0.266454,1.05814
1747405352933100,-0.133686,-0.01253,0.325164
1747405352933101,-0.073331,0.020955,0.250753
1747405352933102,-0.583288,-0.702611,1.44542
1747405352933103,-0.09593,0.0147503,0.280308
1747405352933106,-0.685033,-0.611565,1.76444
1747405352933108,-1.94553,-1.4503,4.48075
1747405352933116,-0.527871,-0.00223741,1.34656
1747405352933123,-4.3568,-4.54751,9.77535
1747405352933125,-2.39819,-2.3912,5.15964
1747405352933137,-0.878255,-0.0537912,2.15599
1747405352933145,-0.602776,-0.509106,1.53742
1747405352933145,-0.0803802,0.0195658,0.257967
1747405352933148,-0.107688,0.0107235,0.288808
1747405352933151,-0.796266,-0.0662203,2.30071
1747405352933157,-0.192384,-0.0116748,0.467883
1747405352933160,-0.127861,-0.00370616,0.326205
1747405352933162,-0.179846,-0.0907613,0.403638
1747405352933163,-0.0647539,0.0188756,0.236928
1747405352933175,-0.265924,-0.343463,0.785711
1747405352933184,-0.702836,-0.146428,1.15888
1747405352933186,-0.518415,-0.649056,1.4978
1747405352933188,-0.920278,-0.0907066,1.50791
1747405352933193,-0.553531,-0.58163,1.35874
1747405352933200,-0.674121,-0.0316297,1.09092
1747405352933201,-0.54534,-0.17921,1.44764
1747405352933203,-0.238536,-0.0278511,0.689228
1747405352933210,-0.886641,-0.757112,1.92335
1747405352933212,-0.0796065,-0.00190517,0.255498
1747405352933216,-1.06249,-1.09918,2.28577
1747405352933218,-0.129714,0.00807171,0.455454
1747405352933218,-0.424652,-0.465526,1.0139
1747405352933223,-0.38654,-0.400311,0.898176
1747405352933225,-0.0541075,0.0194269,0.212886
1747405352933227,-0.0842192,0.015371,0.254635
1747405352933227,-0.694686,-0.00707392,1.26535
1747405352933241,-0.652635,-0.140046,1.76825
1747405352933253,-0.773679,-0.210437,2.05357
1747405352933256,-0.794582,-0.605273,1.61626
1747405352933257,-0.641318,-0.0468374,1.05084
1747405352933271,-0.676884,-0.020768,1.55912
1747405352933280,-0.147003,-0.00343373,0.364302
1747405352933281,-0.552702,-0.111586,1.56234
1747405352933300,-0.779142,-0.0414702,1.26086
1747405352933306,-1.91064,-0.804528,4.32423
1747405352933315,-0.56649,-0.00785753,1.41737
1747405352933324,-0.737123,-0.0173803,1.84425
1747405352933325,-0.0875156,0.0224067,0.311495
1747405352933331,-1.14638,-0.671117,1.93918
1747405352933336,-0.0967673,0.0233042,0.386573
1747405352933336,-0.71417,-0.201599,1.89561
1747405352933340,-0.177601,-0.0165697,0.453015
1747405352933341,-0.156857,-0.000836678,0.509635
1747405352933342,-0.267846,-0.142012,0.585929
1747405352933345,-15.8526,-5.83984,35.8774
1747405352933346,-0.133832,0.00642224,0.463676
1747405352933350,-0.986097,-0.114656,1.59573
1747405352933353,-0.419582,-0.0939022,1.18604
1747405352933355,-0.242692,0.0207661,0.505559
1747405352933359,-0.781633,-0.239113,1.28072
1747405352933362,-0.21553,-0.188188,0.51944
1747405352933362,-5.72585,-3.24126,12.021
1747405352933363,-0.59458,-0.105878,1.66273
1747405352933366,-0.550242,-0.0489841,1.70292
1747405352933367,-0.575086,-0.465346,1.43871
1747405352933374,-0.182976,-0.00970788,0.566303
1747405352933381,-0.0867949,0.0227313,0.27188
1747405352933383,-0.131348,-0.00749001,0.325553
1747405352933383,-0.991358,-0.288836,1.61423
1747405352933391,-0.118866,-0.000508488,0.306193
1747405352933392,-0.692217,-0.682833,1.5943
1747405352933397,-0.215419,-0.194217,0.560384
1747405352933407,-0.865986,-0.0538016,2.55878
1747405352933410,-0.138025,0.0156759,0.471964
1747405352933411,-0.425686,-0.0900378,0.786284
1747405352933411,-0.540096,-0.558929,1.19137
1747405352933416,-0.487825,-0.0429237,1.49208
1747405352933417,-0.141474,0.00470378,0.471388
1747405352933426,-0.866279,-0.0637387,2.55963
1747405352933439,-0.421323,-0.110243,0.756818
1747405352933442,-0.129687,-0.00427636,0.321386
1747405352933443,-0.165634,0.00230485,0.378186
1747405352933449,-1.45472,-1.48048,3.26399
1747405352933451,-0.79442,-0.254844,2.02623
1747405352933454,-0.137991,-0.0782261,0.345238
1747405352933468,-0.331787,-0.0108047,0.626171
1747405352933470,-0.656917,-0.409207,1.61262
1747405352933480,-0.199517,-0.13518,0.422382
1747405352933480,-0.609875,-0.182104,1.65237
1747405352933485,-0.820682,-0.128028,1.3447
1747405352933489,-0.093874,0.0244312,0.380842
1747405352933492,-0.6449,-0.627142,1.37614
1747405352933496,-1.11049,-0.839947,2.6271
1747405352933497,-0.28146,-0.0311553,0.770628
1747405352933507,-0.158013,0.0150728,0.367226
1747405352933515,-0.11003,0.00857965,0.292086
1747405352933519,-0.388703,-0.00675966,0.712986
1747405352933522,-1.3643,-0.385972,3.38071
1747405352933526,-0.54943,-0.330748,0.966993
1747405352933528,-0.688511,-0.326628,1.73914
1747405352933536,-0.0832537,-0.00446924,0.260742
1747405352933539,-4.0381,-1.52304,9.13907
1747405352933545,-0.663598,-0.214632,1.76137
1747405352933549,-0.633941,-0.281307,1.63287
1747405352933550,-0.634272,-0.30045,1.63373
1747405352933557,-0.0949089,0.0158449,0.280464
1747405352933557,-0.156577,-0.00983814,0.467952
1747405352933561,-0.105137,0.0158143,0.30049
1747405352933571,-0.484634,-0.153308,1.29956
1747405352933573,-0.691005,-0.461742,1.5776
1747405352933574,-0.076736,0.0203806,0.255699
1747405352933592,-0.220496,0.0061536,0.616693
1747405352933595,-0.78338,-0.736933,1.64477
1747405352933601,-0.154413,-0.00920102,0.368665
1747405352933608,-0.227545,-0.0349787,0.672338
1747405352933610,-0.104519,0.0197221,0.405138
1747405352933615,-0.0565651,0.0151396,0.222546
1747405352933615,-0.293448,-0.324952,0.803368
1747405352933615,-0.411141,-0.115317,1.12561
1747405352933615,-0.137846,0.00979555,0.453525
1747405352933624,-0.755975,-0.0595961,1.82156
1747405352933626,-0.130817,-0.000549385,0.330461
1747405352933628,-0.580676,-0.113306,1.67774
1747405352933629,-0.469879,-0.495214,1.10162
1747405352933635,-0.546359,-0.187954,1.45019
1747405352933636,-0.743618,-0.114588,1.20333
1747405352933637,-0.170479,-0.149779,0.422555
1747405352933639,-0.739211,-0.19908,1.21886
1747405352933650,-0.145367,0.0029957,0.490619
1747405352933656,-0.403036,-0.14074,1.06989
1747405352933658,-0.275229,-0.102146,0.723182
1747405352933661,-0.121197,0.00317795,0.318487
1747405352933662,-0.564819,-0.341033,1.01457
1747405352933662,-0.591088,-0.756518,1.70771
1747405352933679,-0.150904,-0.0182187,0.450985
1747405352933679,-0.659655,-0.0334302,1.94917
1747405352933684,-0.468126,-0.178503,1.23003
1747405352933690,-0.642182,-0.00994251,1.04573
1747405352933690,-0.276749,-0.0642774,0.773915
1747405352933691,-0.0821057,0.0189646,0.263504
1747405352933692,-0.733782,-0.123017,1.21766
1747405352933699,-0.242786,0.016947,0.664823
1747405352933718,-0.567062,-0.467743,1.44634
1747405352933720,-0.672324,-0.192817,1.74899
1747405352933724,-0.124141,-0.00173812,0.313595
1747405352933740,-0.628852,-0.272309,1.63596
1747405352933749,-0.780177,-0.282711,1.28643
1747405352933751,-0.601793,-0.440202,1.41092
1747405352933752,-0.182206,-0.00951248,0.451541
1747405352933754,-1.4713,-1.31661,3.11393
1747405352933758,-0.112646,0.0171164,0.418022
1747405352933762,-0.0669057,0.0211051,0.241424
1747405352933764,-0.629362,-0.0368371,1.47566
1747405352933768,-0.62838,-0.2531,1.63476
1747405352933770,-2.10362,-0.4825,3.44681
1747405352933776,-0.467202,-0.42315,1.03939
1747405352933779,-0.57959,-0.145719,1.53841
1747405352933780,-0.819513,-0.160214,1.35126
1747405352933785,-0.595112,-0.641576,1.32391
1747405352933786,-0.183548,0.0150758,0.513368
