timestamp,x,y,z
1748346536559060,0.0925522,0.0381696,0.404952
1748346536559064,0.0838636,0.0535113,0.38662
1748346536559067,0.102158,0.0100757,0.43214
1748346536559073,0.0764908,0.0565139,0.334382
1748346536559094,0.105373,0.0258548,0.419233
1748346536559095,-0.0711671,0.0286722,0.335831
1748346536559111,0.0907002,0.0286863,0.425357
1748346536559122,-0.0803962,0.0294916,0.316487
1748346536559129,0.0589351,0.0813727,0.431519
1748346536559132,-0.0175084,0.0397449,0.342704
1748346536559144,-0.0689139,0.0781284,0.416177
1748346536559165,0.0230925,0.0224641,0.341837
1748346536559168,0.0655968,0.0863902,0.431858
1748346536559179,0.0789612,0.0635884,0.363721
1748346536559180,0.0843491,0.0368697,0.368759
1748346536559183,0.100052,0.0336137,0.380147
1748346536559185,-0.0835521,0.135971,0.403571
1748346536559186,0.098771,0.0113432,0.417831
1748346536559199,0.0549443,0.0113972,0.391212
1748346536559228,-0.0462414,0.052891,0.333403
1748346536559236,-0.162807,0.0409253,0.389329
1748346536559238,0.0926791,0.0370845,0.385783
1748346536559253,-0.073343,0.0298592,0.334585
1748346536559260,0.0539155,0.0216071,0.373149
1748346536559261,-0.100825,0.0222184,0.30866
1748346536559280,-0.0273207,0.0441609,0.335954
1748346536559286,0.088855,0.0166952,0.431791
1748346536559288,0.072256,0.0109725,0.403783
1748346536559295,-0.087715,0.0480142,0.393096
1748346536559310,-0.0794939,0.034712,0.344077
1748346536559321,-0.168305,0.0972304,0.378623
1748346536559322,0.0237483,0.0540433,0.394828
1748346536559322,0.10036,0.0385521,0.417705
1748346536559336,-0.10844,0.0349577,0.409106
1748346536559341,0.105576,0.0391335,0.432906
1748346536559349,-0.0496987,0.0484997,0.338621
1748346536559357,0.077848,0.00751689,0.385584
1748346536559359,0.0865704,0.05266,0.391485
1748346536559363,0.0226954,-0.00713122,0.377099
1748346536559364,-0.0387046,0.0274834,0.322442
1748346536559370,0.0557947,0.0749378,0.397424
1748346536559371,0.0988464,0.0529978,0.405584
1748346536559377,-0.133797,0.05979,0.370747
1748346536559387,-0.0349565,0.0458582,0.408754
1748346536559390,-0.0526951,0.0711029,0.391082
1748346536559392,-0.00710214,0.0272866,0.352788
1748346536559394,0.0639963,0.0111979,0.411252
1748346536559408,-0.00916863,0.0277139,0.325689
1748346536559423,-0.0258311,0.0369676,0.390033
1748346536559429,0.087688,0.054434,0.354245
1748346536559435,-0.00673418,0.0469907,0.405442
1748346536559439,0.0439705,0.0258768,0.362443
1748346536559457,0.115421,0.0365561,0.432178
1748346536559466,0.0895528,0.0375652,0.39851
1748346536559468,0.0938983,0.0131611,0.424717
1748346536559475,-0.0167278,0.0418537,0.424532
1748346536559478,0.0882481,0.00160455,0.38589
1748346536559484,-0.025614,0.060172,0.409731
1748346536559489,-0.145182,0.0515734,0.40202
1748346536559490,0.113699,0.036087,0.426367
1748346536559495,0.0756711,0.0686903,0.397109
1748346536559497,-0.0544207,0.0434881,0.3623
1748346536559502,0.0170822,0.0119254,0.383229
1748346536559504,-0.11241,0.0815603,0.318171
1748346536559509,-0.132342,0.0456274,0.391331
1748346536559519,0.0866884,0.0498328,0.392719
1748346536559525,0.103792,0.0401036,0.425593
1748346536559532,-0.073973,0.041041,0.320734
1748346536559533,0.0847546,0.0412662,0.404721
1748346536559544,0.0973307,0.0284054,0.433444
1748346536559545,0.031867,0.0190654,0.352035
1748346536559570,-0.013555,0.067015,0.315601
1748346536559571,0.0832184,0.00402167,0.404896
1748346536559576,-0.0937191,0.0360525,0.412838
1748346536559589,0.0887356,0.0265908,0.363632
1748346536559591,-0.0779503,0.0276563,0.316582
1748346536559595,-0.025282,0.0771892,0.407828
1748346536559608,-0.119932,0.0377226,0.380656
1748346536559611,0.0987664,0.0238696,0.387068
1748346536559621,-0.094813,0.0355244,0.397919
1748346536559622,-0.136927,0.0595737,0.383263
1748346536559624,-0.0431956,0.0567945,0.41362
1748346536559634,0.0208903,-0.00488227,0.371919
1748346536559640,-0.124516,0.03256,0.356215
1748346536559646,-0.0954078,0.0361484,0.326605
1748346536559649,0.0939149,0.0457624,0.432609
1748346536559654,0.0941597,0.0299303,0.398656
1748346536559663,0.0290788,0.0156041,0.366318
1748346536559680,0.100603,0.00264073,0.432989
1748346536559685,0.102162,0.0286898,0.425617
1748346536559687,0.0815794,0.0357579,0.403921
1748346536559696,0.0915146,0.0348156,0.369502
