timestamp,x,y,z
1747396336431110,0.0395936,0.000129964,0.0104585
1747396336431192,0.0412055,0.000187368,0.0077313
1747396336431234,0.0388731,8.51299e-05,0.0117384
1747396336431236,0.0424467,0.000288602,0.00731938
1747396336431275,0.0386359,0.000178747,0.012114
1747396336431400,0.0406909,0.000211747,0.00857199
1747396336431415,0.0412903,1.0728e-05,0.00769617
1747396336431465,0.0407019,0.000294597,0.0085272
1747396336431469,0.0384905,0.000155769,0.0123851
1747396336432237,0.0428117,0.000257555,0.006673
1747396336432251,0.0388927,0.000355575,0.0113838
1747396336432363,0.0350567,0.000208723,0.0186074
1747396336432905,0.0349694,0.000246032,0.0187521
1747396336433030,0.0398169,0.000547858,0.0112773
1747396336433220,0.0390878,0.000522197,0.0127533
1747396336433223,0.0404851,2.79446e-05,0.00905416
1747396336433408,0.0426701,0.000281182,0.00695597
1747396336433577,0.0347989,0.000248028,0.0190995
1747396336433702,0.0413489,6.72624e-05,0.00760668
1747396336433710,0.0394748,0.000408265,0.0120351
1747396336433753,0.0395403,0.000451691,0.0118783
1747396336433791,0.0391988,0.000467716,0.0125597
1747396336433814,0.0463757,8.11466e-05,0.000158014
1747396336433824,0.0447711,0.000259986,0.00253726
1747396336433988,0.0408835,-0.000153394,0.0085092
1747396336433989,0.0390313,0.000550055,0.0128517
1747396336434232,0.043563,0.000363134,0.00453038
1747396336434261,0.040223,0.000128912,0.0094948
1747396336434357,0.0457706,0.000131693,0.00104134
1747396336434370,0.0341807,0.00126387,0.0193081
1747396336434384,0.0428048,0.000226094,0.006685
1747396336434400,0.0339771,0.00135934,0.0196337
1747396336434457,0.0391489,0.000567371,0.012601
1747396336434462,0.0339118,0.00162215,0.019545
1747396336434464,0.0339342,0.00169102,0.0194462
1747396336434517,0.0346908,0.00141433,0.0181928
1747396336434551,0.0353077,0.00120914,0.0171663
1747396336434563,0.0404801,-3.82208e-05,0.00913228
1747396336434571,0.0407975,0.000236854,0.00844616
1747396336434579,0.0346485,0.000684059,0.0188704
1747396336434594,0.0410767,0.000502453,0.00889352
1747396336434609,0.0357189,0.00110197,0.0164679
1747396336434629,0.039868,0.000523025,0.0111897
1747396336434638,0.0370078,0.000533675,0.0144521
1747396336434651,0.0439102,0.000200372,0.00458048
1747396336434656,0.0343929,0.000660839,0.0194153
1747396336434734,0.0344734,0.000693573,0.0192192
1747396336434761,0.0389739,0.000508212,0.0110151
1747396336434775,0.038544,1.52267e-05,0.0124854
1747396336434833,0.0341235,0.00152186,0.0192098
1747396336434865,0.0346546,0.0006113,0.0189237
1747396336434919,0.040838,0.000158736,0.00844912
1747396336434949,0.0351729,0.00119132,0.0174342
1747396336434964,0.0341829,0.000897132,0.0196271
1747396336435061,0.0342429,0.000592728,0.0197936
1747396336435070,0.0335867,0.00117534,0.0205958
1747396336435078,0.0339038,0.000955921,0.0201478
1747396336435114,0.0338226,0.000923809,0.0203482
1747396336435169,0.0405548,0.000156496,0.00887786
1747396336435208,0.0358506,0.000363207,0.0167484
1747396336435226,0.0336235,0.00101694,0.0206739
1747396336435243,0.0393708,0.000265009,0.0104463
1747396336435281,0.0373707,9.76147e-05,0.0145569
1747396336435330,0.0363507,0.000979449,0.01538
1747396336435364,0.0343556,0.00149157,0.0187811
1747396336435501,0.0405466,0.000202799,0.00886105
1747396336435519,0.0410513,9.94947e-05,0.00805507
1747396336435548,0.0392268,0.000352482,0.0111163
1747396336435555,0.0400727,0.00038221,0.0111535
1747396336435687,0.0347291,0.00147698,0.0180739
1747396336435709,0.0340416,0.00163993,0.0192767
1747396336435764,0.035201,0.000596249,0.0185101
1747396336435774,0.0352955,0.00076627,0.0181655
1747396336435851,0.0409923,0.00024357,0.00814711
1747396336435910,0.0410185,0.000147977,0.00813349
1747396336436016,0.0351146,0.000636173,0.0186541
1747396336436017,0.038419,0.000111297,0.012678
1747396336436058,0.0392727,0.000418177,0.0108439
1747396336436091,0.0350273,0.000676706,0.0187998
1747396336436095,0.0396332,0.000441623,0.0102186
1747396336436141,0.0366857,0.000935571,0.0151839
1747396336436143,0.0339719,0.0012865,0.0197067
1747396336436170,0.0353406,0.000288341,0.0182744
1747396336436398,0.0350209,0.000637962,0.0186715
1747396336436414,0.0352815,0.000449211,0.0183021
1747396336436422,0.034657,0.00102235,0.0190796
1747396336436496,0.0356898,0.000334464,0.017563
1747396336436508,0.0345644,0.000921134,0.019362
1747396336436533,0.04077,0.000331634,0.00848937
1747396336436557,0.0377338,0.000712315,0.0133919
1747396336436560,0.0408156,0.000313448,0.00841923
1747396336436590,0.0364657,0.000233146,0.0163071
1747396336436592,0.0410594,0.00030432,0.00801743
1747396336436690,0.0345616,0.000994455,0.0193012
1747396336436707,0.0347539,0.000761561,0.019114
1747396336436757,0.0347495,0.000834498,0.0190564
1747396336436900,0.0351972,0.000487534,0.0184422
1747396336436918,0.0400954,0.000171638,0.00968522
1747396336436933,0.0404739,0.000187162,0.00883592
1747396336437007,0.0352029,0.000768219,0.018184
1747396336437056,0.035109,0.000739322,0.0184002
1747396336437121,0.0429203,0.000260069,0.00654124
1747396336437125,0.043733,0.000189023,0.00496368
1747396336437132,0.0351079,0.000597996,0.0185274
1747396336437162,0.0403135,0.000550075,0.00935795
1747396336437197,0.0399601,0.000537021,0.00997632
1747396336437205,0.0415329,0.000364893,0.00735215
1747396336437258,0.0351939,0.000558629,0.0183849
1747396336437287,0.040192,0.000354592,0.00964349
1747396336437339,0.0375099,0.000569588,0.0138789
1747396336437354,0.0400113,0.000514603,0.00989585
1747396336437507,0.0412037,0.000593093,0.00783461
1747396336437536,0.0430084,0.000256925,0.0062328
1747396336437579,0.0429537,0.000342062,0.00580027
1747396336437594,0.0402641,0.000571774,0.00943519
1747396336437602,0.0414555,0.00039752,0.00747166
1747396336437705,0.0374077,0.000570244,0.014662
1747396336437709,0.0400078,0.000685586,0.00983599
1747396336437759,0.0400603,0.000662093,0.00975383
1747396336437780,0.0416108,0.000417124,0.00720787
1747396336437840,0.0414945,0.000381079,0.00741155
1747396336437894,0.0380436,0.000432814,0.0135229
1747396336437917,0.0379892,0.000382012,0.0136582
1747396336437924,0.0385321,0.00029189,0.0126809
1747396336438006,0.0415723,0.000433488,0.00726713
1747396336438029,0.0411586,0.00035888,0.00912516
1747396336438040,0.0395751,0.000459516,0.0106882
1747396336438143,0.0393486,0.000319901,0.0111595
1747396336438174,0.0350149,0.00074178,0.0186915
1747396336438225,0.039791,0.000528334,0.0102766
1747396336438231,0.0419026,0.000295064,0.00675855
1747396336438232,0.0384127,0.000635837,0.0122966
1747396336438241,0.0408193,0.00033251,0.00856688
1747396336438267,0.0395294,0.000399196,0.0107968
1747396336438290,0.0400875,0.00040443,0.0112218
1747396336438301,0.0416584,0.000154788,0.00710779
1747396336438308,0.0405285,0.000345346,0.0103658
1747396336438355,0.0380383,0.000511293,0.0134857
1747396336438396,0.0444314,0.000272065,0.00323997
1747396336438420,0.0412673,0.000392568,0.00778812
1747396336438439,0.0358044,0.000528008,0.0172655
1747396336438480,0.0394123,0.000531048,0.0109469
1747396336438520,0.0352762,0.000479912,0.0183836
1747396336438554,0.0401843,0.00052238,0.00959172
1747396336438559,0.0358477,0.000206148,0.0175703
1747396336438560,0.0429376,0.000272538,0.00657403
1747396336438571,0.0368587,0.000749563,0.0156188
1747396336438592,0.0369757,0.000770515,0.0153732
1747396336438603,0.0410924,-5.92071e-05,0.00818318
1747396336438610,0.0375941,0.000560427,0.0143064
1747396336438612,0.0401343,0.000544281,0.00967015
1747396336438731,0.0408294,0.000137733,0.00842464
1747396336438746,0.0348348,0.000753094,0.0190547
1747396336438755,0.0376795,0.000446536,0.0142147
1747396336438763,0.0415814,0.000516812,0.00722916
1747396336438824,0.0351908,0.000518714,0.0185261
1747396336438832,0.0409946,0.000596609,0.00818355
1747396336438837,0.0417575,0.000529207,0.00693578
1747396336438850,0.0411854,0.000427384,0.00791501
1747396336438866,0.0412843,-3.84855e-05,0.00785614
1747396336438866,0.0404476,0.000663119,0.00908797
1747396336438902,0.0414187,0.000587801,0.00747884
1747396336438913,0.0464412,0.00011111,0.0480702
1747396336438956,0.0373378,0.000602362,0.0147771
1747396336438986,0.0408766,-9.89379e-05,0.00835865
1747396336439187,0.0383505,1.60257e-05,0.0129818
1747396336439234,0.0376302,3.6026e-05,0.0141923
1747396336439235,0.041919,0.000164439,0.00674104
1747396336439248,0.0410252,0.000388544,0.00939082
1747396336439291,0.0351044,0.000558108,0.0186702
1747396336439293,0.0404094,0.000375984,0.0106144
1747396336439384,0.0402215,0.000468163,0.0109453
1747396336439631,0.0412959,-1.135e-05,0.00774897
1747396336439729,0.0413839,-6.20267e-05,0.00767414
1747396336439790,0.0408739,0.000416829,0.00817451
1747396336439868,0.0408032,0.000147617,0.00859922
1747396336439887,0.0360782,6.66626e-05,0.0169951
1747396336439978,0.039168,0.000428956,0.0110425
1747396336440018,0.0395058,5.2368e-05,0.0108768
1747396336440102,0.0360554,0.00041378,0.0167945
1747396336440393,0.0411976,0.000211811,0.00793008
1747396336440470,0.0349952,0.000330311,0.018775
1747396336440546,0.0415612,6.15418e-05,0.00731455
1747396336440557,0.0373459,0.000367916,0.014183
1747396336440754,0.0364384,0.000517203,0.01578
1747396336440788,0.039923,-1.63655e-05,0.01022
1747396336440876,0.0350816,0.000292404,0.0186315
1747396336440900,0.0349582,0.00137429,0.0180867
1747396336440961,0.038556,7.35736e-05,0.012605
1747396336440974,0.0427167,0.000279947,0.00693822
1747396336440980,0.0341991,0.00106525,0.0198882
1747396336441009,0.0346953,0.00126806,0.0186916
1747396336441085,0.035167,0.000255069,0.0184895
1747396336441243,0.0346642,0.000915933,0.0190582
1747396336441243,0.0404472,0.000156255,0.00921705
1747396336441260,0.040812,0.000186688,0.00858585
1747396336441297,0.0355025,0.00127514,0.0171036
1747396336441305,0.0348508,0.000972118,0.0186263
1747396336441338,0.0345768,0.000886265,0.0192664
1747396336441354,0.0344298,0.00074797,0.0197082
1747396336441360,0.0353328,0.000253131,0.0181519
1747396336441419,0.0347658,0.00072795,0.0190196
1747396336441426,0.0390878,0.000467827,0.0110478
1747396336441438,0.0356642,0.000180828,0.0175429
1747396336441442,0.0342113,0.000989173,0.0199354
1747396336441508,0.0350239,0.000748068,0.0184679
1747396336441646,0.0399016,0.000491653,0.0101456
1747396336441648,0.0353664,0.00045157,0.0180276
1747396336442233,0.0415168,3.30064e-05,0.00749423
1747396336442373,0.0404896,7.20782e-05,0.0092217
1747396336442480,0.0411271,9.10792e-05,0.0081305
1747396336442714,0.0408034,3.96017e-05,0.00869577
1747396336442829,0.0414781,4.72501e-05,0.00755464
1747396336442920,0.0443745,0.000175966,0.00386008
1747396336443199,0.0408968,9.07476e-05,0.00851997
1747396336443253,0.04183,9.19708e-05,0.00695782
1747396336443296,0.0414023,0.000269346,0.00767517
1747396336443298,0.0410268,0.000248841,0.00831756
1747396336443329,0.0408466,0.000236568,0.00862983
1747396336443419,0.0421397,0.000155157,0.00643342
1747396336443464,0.0417232,0.000314726,0.00712548
1747396336443468,0.0421743,0.000142205,0.00638001
1747396336443617,0.040444,-2.28402e-05,0.00901684
1747396336443679,0.0383301,0.000215743,0.0131626
1747396336443791,0.0415194,0.000309221,0.00746695
1747396336443861,0.0415978,0.000277504,0.00734485
1747396336443901,0.0420479,0.000302156,0.00802623
1747396336443967,0.0426974,0.000305696,0.00674953
1747396336444110,0.0413136,0.000134544,0.0078663
1747396336444133,0.041528,0.00013414,0.00750371
1747396336444149,0.0378884,0.000248231,0.0139849
1747396336444282,0.0420136,0.000319074,0.00808811
1747396336444354,0.0404289,0.000154394,0.00938296
1747396336444473,0.0435763,0.000240067,0.00545282
1747396336444533,0.0414421,0.0002533,0.00761287
1747396336444564,0.038774,0.000186425,0.0123476
1747396336444619,0.0411236,0.000139828,0.00798044
1747396336444633,0.0350463,0.000975363,0.0186422
1747396336444779,0.0378114,0.000594537,0.0135023
1747396336444887,0.037954,0.000220182,0.0138762
1747396336444908,0.0357288,0.000652191,0.0175113
1747396336444929,0.0400487,0.000506288,0.00958125
1747396336444939,0.0411936,0.000181985,0.00805513
1747396336444939,0.0415204,0.000221965,0.00749052
1747396336444942,0.0414814,-1.89787e-05,0.00752289
1747396336444943,0.0365567,0.000484914,0.0159754
1747396336444944,0.0359547,0.000408416,0.0172547
1747396336444977,0.0351613,0.0011382,0.0182648
1747396336444994,0.0410182,0.000167747,0.00835895
1747396336445006,0.0408024,0.000254465,0.00869959
1747396336445018,0.0360759,0.00063334,0.0168213
1747396336445027,0.0354757,0.000562088,0.018116
1747396336445037,0.0350585,0.00111414,0.018496
1747396336445053,0.0388325,0.000162025,0.0122518
1747396336445100,0.0398741,0.000497864,0.00988227
1747396336445178,0.0353915,0.000740188,0.018132
1747396336445184,0.0352898,0.00122612,0.0179329
1747396336445196,0.0350506,0.00104517,0.0185718
1747396336445224,0.0416839,-7.22668e-07,0.00718331
1747396336445234,0.0416362,0.000262024,0.0072849
1747396336445249,0.0357185,0.000517538,0.0176488
1747396336445279,0.034966,0.000803377,0.0189691
1747396336445296,0.0355573,0.000523929,0.0179794
1747396336445320,0.0380131,0.000582918,0.0131372
1747396336445338,0.0353097,0.000849566,0.0182058
1747396336445398,0.0444391,0.000207748,0.00378857
1747396336445402,0.0348681,0.00113328,0.0188731
1747396336445459,0.0369471,0.000987912,0.0148797
1747396336445491,0.0418287,3.874e-05,0.00701706
1747396336445517,0.0353265,0.000985557,0.0180549
1747396336445524,0.0348655,0.00106248,0.0189418
1747396336445547,0.0351351,0.00079193,0.018622
1747396336445570,0.0379677,0.000762279,0.0131225
1747396336445654,0.0350702,0.00118219,0.0184144
1747396336445689,0.0348744,0.00120323,0.0187989
1747396336445752,0.0352229,0.000890863,0.0183496
1747396336445760,0.0407275,8.94672e-05,0.00888613
1747396336445797,0.0395396,0.000476916,0.0104671
1747396336445860,0.0356563,0.000757168,0.0175715
1747396336445927,0.0347735,0.00110705,0.0190943
1747396336446018,0.0427241,0.000135303,0.00554215
1747396336446024,0.042292,0.000115997,0.00625104
1747396336446153,0.0407338,0.000536893,0.00864321
1747396336446219,0.0415785,0.000154417,0.00743405
1747396336446266,0.0355852,0.00116031,0.017393
1747396336446274,0.0375453,0.000954637,0.0137892
1747396336446287,0.0403657,0.000295846,0.00956005
1747396336446335,0.041871,0.000480165,0.00676211
1747396336446354,0.0361529,0.000572192,0.0171936
1747396336446376,0.0358554,0.000856633,0.0175742
1747396336446456,0.0362423,0.000600589,0.0169834
1747396336446474,0.0384214,0.000327892,0.0131148
1747396336446490,0.0359543,0.000881825,0.0173482
1747396336446535,0.0401715,0.000378193,0.00987137
1747396336446540,0.0347801,0.000962174,0.0192141
1747396336446571,0.0403417,0.000389482,0.00956603
1747396336446621,0.0361388,0.000866764,0.0169808
1747396336446669,0.0419406,0.000317536,0.00684515
1747396336446675,0.0396365,5.05254e-05,0.0108352
1747396336446694,0.0361974,0.000765546,0.0169415
1747396336446782,0.0400038,7.3792e-05,0.0101714
1747396336446819,0.0421428,0.000321248,0.00650706
1747396336446824,0.0406106,0.000359564,0.00910548
1747396336446899,0.0406502,7.72069e-05,0.00903952
1747396336446904,0.0411498,0.000143548,0.00816072
1747396336446920,0.0357721,0.000896803,0.017714
1747396336446963,0.0359377,0.000817071,0.017436
1747396336446978,0.0418309,0.000363239,0.00701673
1747396336447073,0.0421081,0.000335614,0.00656107
1747396336447167,0.0416438,0.000216255,0.00718884
1747396336447169,0.0419045,0.000332527,0.00690164
1747396336447228,0.0413654,0.000297619,0.00782286
1747396336447231,0.0410071,0.0002774,0.00844513
1747396336447239,0.042177,0.000307111,0.0064537
1747396336447256,0.0400062,0.000365563,0.0101708
1747396336447280,0.0417438,0.000312335,0.00717708
1747396336447288,0.0409212,0.000313223,0.00858156
1747396336447455,0.0423739,0.000226862,0.00614676
1747396336447754,0.0418472,0.00018512,0.00703856
1747396336447821,0.0419763,0.000302783,0.00678934
1747396336447859,0.0390339,0.000218336,0.012017
1747396336448599,0.042325,5.51046e-05,0.00625231
1747396336448667,0.0412693,0.000238425,0.00928562
1747396336448706,0.0441243,0.000208801,0.00444079
1747396336448782,0.0421183,4.06286e-05,0.00659764
1747396336449417,0.0412414,0.000492645,0.00808535
1747396336449470,0.041887,0.000297176,0.00703573
1747396336449479,0.0408305,0.000420235,0.00882721
1747396336449503,0.0414877,-4.08939e-05,0.00757421
1747396336449516,0.0382718,0.000533855,0.0135155
1747396336449532,0.040308,0.000246272,0.0104449
1747396336449540,0.0431025,0.000294131,0.00500569
1747396336449733,0.0342372,5.63672e-06,0.0198727
1747396336449736,0.0417103,0.000289111,0.00734061
1747396336449817,0.0420685,0.00030391,0.00672536
1747396336449858,0.041098,-8.27362e-05,0.0082401
1747396336449864,0.0420869,0.000380995,0.00667357
1747396336449888,0.0425198,0.000367762,0.00595149
1747396336450018,0.0410038,0.000427623,0.00852033
1747396336450037,0.0414791,-7.63156e-05,0.00758734
1747396336450091,0.0410803,0.000603163,0.0083709
1747396336450292,0.0411031,0.000284846,0.00961912
1747396336450301,0.0440082,0.000226739,0.00472414
1747396336450391,0.0355683,0.000729501,0.0180442
1747396336450397,0.0424145,0.000326551,0.00613707
1747396336450530,0.0399905,0.000450681,0.00985182
1747396336450607,0.0410544,0.000489875,0.00841076
1747396336450608,0.0426297,0.00050142,0.00576092
1747396336450630,0.0411393,0.000661353,0.00824871
1747396336450650,0.0406599,0.000464945,0.00916444
1747396336450670,0.042407,0.000427805,0.00614992
1747396336450696,0.0360477,0.000435027,0.017299
1747396336450814,0.0412316,0.000369473,0.00818534
1747396336450831,0.0415996,0.000368564,0.00754335
1747396336450929,0.038546,0.000588672,0.0130588
1747396336450948,0.0425442,0.000452521,0.00591432
1747396336450962,0.0411655,0.000563926,0.00823507
1747396336451001,0.0429353,0.00024832,0.00526435
1747396336451018,0.0397538,2.9062e-05,0.0107293
1747396336451049,0.0419919,0.000316022,0.00682194
1747396336451173,0.0359694,0.000471233,0.0174309
1747396336451196,0.0425817,0.000460322,0.00583504
1747396336451227,0.0423333,0.000481585,0.00624339
1747396336451228,0.0388847,0.000387917,0.0124472
1747396336451283,0.0358902,0.000507984,0.0175643
1747396336451295,0.0400118,0.000525252,0.00978609
1747396336451303,0.035897,0.00057517,0.0174924
1747396336451308,0.0382172,0.000621747,0.0136075
1747396336451388,0.0411825,0.000641274,0.00818019
1747396336451415,0.0425983,0.000515604,0.00580979
1747396336451434,0.0344903,0.000263629,0.0195259
1747396336451463,0.0396269,0.000456591,0.00996972
1747396336451481,0.0419227,0.000201758,0.00692946
1747396336451494,0.0424943,0.000154474,0.00598932
1747396336451549,0.0391907,0.000208879,0.0107983
1747396336451620,0.0409254,0.000504847,0.00864602
1747396336451636,0.0350639,0.000363818,0.0182644
1747396336452189,0.0391505,0.000485165,0.0120587
1747396336452223,0.0390387,0.000537916,0.0122457
1747396336452253,0.0427416,0.00038393,0.0056555
1747396336452360,0.0427682,0.000458097,0.00559419
1747396336452401,0.0383083,0.000813562,0.0135149
1747396336452573,0.0383098,0.000736007,0.0135595
1747396336452581,0.0389146,0.000520883,0.012497
1747396336452582,0.0415606,0.000326484,0.0076953
1747396336452606,0.0427123,0.000396836,0.0057015
1747396336452661,0.0411696,0.000502112,0.00832437
1747396336452677,0.0384968,0.00064522,0.0132446
1747396336452709,0.0409568,0.000516972,0.00869644
1747396336452740,0.0428842,0.000406322,0.00541228
1747396336452765,0.0424834,0.00032953,0.00610352
1747396336452778,0.0408696,0.000557155,0.00883719
1747396336452795,0.0429368,0.000298985,0.00534832
1747396336452830,0.0437417,0.000289734,0.0040241
1747396336452858,0.0425918,0.000450527,0.00589113
1747396336452864,0.043295,0.00031206,0.00475127
1747396336452882,0.0392772,0.000501758,0.0118054
1747396336452894,0.0384352,0.000675026,0.0133483
1747396336452962,0.0386805,0.000632677,0.01289
1747396336453001,0.0429123,0.000393881,0.00536817
1747396336453004,0.0417948,0.00030399,0.00729331
1747396336453094,0.0428558,0.000418961,0.00545693
1747396336453174,0.0413843,0.000487204,0.00795158
1747396336453228,0.0424624,0.000325035,0.00611475
1747396336453240,0.0385593,0.000691151,0.0130935
1747396336453279,0.0381815,0.000798865,0.0137757
1747396336453354,0.0417653,-2.69472e-05,0.00725954
1747396336453387,0.0400495,0.000303317,0.0103703
1747396336453397,0.0410458,0.000451907,0.00842406
1747396336453402,0.0421606,8.51499e-06,0.00658681
1747396336453486,0.0428635,0.000278639,0.00539533
1747396336453490,0.0412811,0.000619259,0.00808945
1747396336453565,0.0422096,0.000380621,0.00645817
1747396336453595,0.0392381,0.00020947,0.0118249
1747396336453633,0.0384505,0.000467309,0.0131699
1747396336453740,0.0404202,0.000472715,0.00951687
1747396336453911,0.0360871,9.848e-05,0.0171084
1747396336453920,0.0420182,0.00021862,0.00683703
1747396336454062,0.0403988,0.000177393,0.00961508
1747396336454094,0.0380498,0.000723118,0.0140457
1747396336454108,0.0358379,0.000131983,0.0175859
1747396336454159,0.042965,0.000398981,0.0052667
1747396336454202,0.0388396,0.000439317,0.0126215
1747396336454218,0.0381712,0.000769206,0.0136859
1747396336454228,0.0418695,0.000150554,0.00701249
1747396336454239,0.0413356,0.000656623,0.00791003
1747396336454405,0.0409484,0.000477886,0.00870954
1747396336454434,0.0422789,0.000399843,0.00637257
1747396336454493,0.0389588,0.000469007,0.012325
1747396336454527,0.0394771,0.000379704,0.0113811
1747396336454571,0.0421716,0.000413171,0.00654108
1747396336454591,0.0417625,0.000341282,0.00725843
1747396336454657,0.0420686,0.000458675,0.00670303
1747396336454663,0.0361652,6.54726e-05,0.0169778
1747396336454693,0.0391459,0.000477495,0.0119293
1747396336454693,0.0410208,0.000504322,0.00849407
1747396336454931,0.0420698,0.000268188,0.00675607
1747396336454990,0.0385577,0.000615859,0.013142
1747396336455012,0.0426774,0.000499139,0.0057366
1747396336455025,0.0454733,0.000116708,0.00163765
1747396336455054,0.0411279,0.000521202,0.00839144
1747396336455156,0.0427978,0.000444845,0.00554787
1747396336455160,0.0415651,0.000140869,0.00763183
1747396336455163,0.0420534,0.000204545,0.0067814
1747396336455176,0.0414846,0.00052524,0.00776409
1747396336455190,0.0415953,0.000214501,0.00755768
1747396336455192,0.0392206,0.000105932,0.0118526
1747396336455332,0.0415368,0.000509036,0.00765364
1747396336455364,0.036804,0.000197978,0.015812
1747396336455426,0.0419643,0.000248492,0.00697174
1747396336455484,0.0426611,0.000444378,0.00576171
1747396336455642,0.0411613,0.000464474,0.00833735
1747396336455661,0.0381151,0.000691505,0.0139355
1747396336455786,0.0421337,0.000241314,0.00657552
1747396336455822,0.0425212,0.000450272,0.00600195
1747396336456029,0.0430645,0.000172568,0.00515596
1747396336456030,0.0409755,0.000567254,0.00853693
1747396336456046,0.0412917,0.000510524,0.00800593
1747396336456091,0.04188,0.000507219,0.00699943
1747396336456132,0.0421966,0.000589588,0.00640343
1747396336456135,0.042446,0.000266302,0.00621578
1747396336456149,0.0421675,0.000301139,0.0066825
1747396336456168,0.0424484,0.000320231,0.00611497
1747396336456209,0.0432358,0.000414009,0.00487152
1747396336456242,0.0407989,0.000709257,0.00874892
1747396336456279,0.0428658,0.000502124,0.00542238
1747396336456281,0.0429771,0.000354002,0.00531409
1747396336456311,0.0415931,0.000560452,0.00756473
1747396336456355,0.042455,0.000425969,0.00612745
1747396336456420,0.0414449,0.00054346,0.00782759
1747396336456454,0.0426225,0.000436787,0.00584286
1747396336456458,0.0423273,0.000398156,0.00635078
1747396336456473,0.0395423,0.000378288,0.0113633
1747396336456557,0.041691,0.000644395,0.00723764
1747396336456570,0.042615,0.000527613,0.00583453
1747396336456598,0.0423669,0.000318823,0.00631925
1747396336456624,0.0423587,0.000336381,0.00627809
1747396336456656,0.0414825,0.000470323,0.00783138
1747396336456658,0.0429415,0.000486451,0.00535189
1747396336456661,0.0424552,8.99686e-05,0.00610204
1747396336456699,0.0409773,0.000450137,0.00876469
1747396336456807,0.0408449,0.000687807,0.00867608
1747396336456843,0.0418037,0.000166131,0.00710665
1747396336456903,0.0419427,0.000617024,0.00682086
1747396336456904,0.0400005,0.000579642,0.0102178
1747396336457023,0.0409936,0.00070498,0.00841229
1747396336457043,0.040657,0.000689729,0.0090039
1747396336457054,0.0394933,0.000290196,0.011494
1747396336457189,0.0431876,0.000330825,0.00491892
1747396336457231,0.0414825,0.000652628,0.00758913
1747396336457335,0.0386227,0.000633131,0.013089
1747396336457367,0.0410853,0.000583238,0.00843071
1747396336457373,0.0403934,0.000256319,0.0098499
1747396336457441,0.0377191,0.00080257,0.0144312
1747396336457449,0.0451286,0.000192022,0.00261793
1747396336457500,0.0428087,0.000172836,0.00554811
1747396336457550,0.0406097,0.000711814,0.00907907
1747396336457588,0.038397,0.000475968,0.013306
1747396336457626,0.0416077,0.000576434,0.00760451
1747396336457631,0.0416383,0.000523898,0.00755499
1747396336457648,0.0427718,0.00032775,0.0056575
1747396336457677,0.0385615,0.00066262,0.0131925
1747396336457688,0.0417612,0.00023361,0.0073818
1747396336457689,0.042725,0.000496868,0.00571239
1747396336457723,0.0389188,0.000510163,0.0125439
1747396336457755,0.0428041,0.000308805,0.005586
1747396336457824,0.0424069,4.2533e-05,0.00617742
1747396336457835,0.038994,0.000590515,0.0124185
1747396336457836,0.0431835,0.000252232,0.0061614
1747396336457892,0.0426996,0.000421385,0.00577247
1747396336457892,0.0431085,0.00041106,0.00508923
1747396336457969,0.0407037,0.000667989,0.00892966
1747396336458032,0.0429986,0.000460515,0.00526216
1747396336458151,0.0385705,0.000719109,0.013178
1747396336458223,0.0440565,0.00023379,0.00446622
1747396336458282,0.040759,3.46013e-05,0.00900952
1747396336458293,0.0405282,0.000449937,0.00941835
1747396336458438,0.0433057,0.000400407,0.00480664
1747396336458566,0.042553,0.000391372,0.0060035
1747396336458672,0.0423996,0.000537694,0.00619351
1747396336458733,0.0423914,0.000322783,0.00630306
1747396336458828,0.03837,0.000303896,0.013349
1747396336458881,0.0420361,0.000486106,0.00695277
1747396336459019,0.0381815,0.000798865,0.0137757
1747396336459095,0.0424864,0.000412,0.00607794
1747396336459130,0.0422622,0.000427126,0.00645385
1747396336459226,0.0425855,6.7458e-05,0.00587634
1747396336459304,0.0433165,0.000247891,0.00583411
1747396336459341,0.0384968,0.00064522,0.0132446
1747396336459377,0.0413657,0.000357682,0.00804592
1747396336459410,0.0421737,3.67614e-05,0.00664614
1747396336459478,0.0429574,0.000392067,0.00534548
1747396336459494,0.042709,0.00025238,0.00572591
1747396336459584,0.0426145,0.000408885,0.00585518
1747396336459585,0.0381795,0.000660368,0.0138265
1747396336459592,0.042026,0.000235537,0.00684919
1747396336459663,0.0424244,0.000493677,0.00615423
1747396336459696,0.0434037,0.000218131,0.00466786
1747396336459798,0.0426482,0.00021417,0.00572946
1747396336459825,0.0429075,0.00028309,0.00547188
1747396336459826,0.0415803,0.000200227,0.00751903
1747396336459835,0.0430638,0.000420445,0.00520655
1747396336460006,0.0414908,0.000505933,0.00781837
1747396336460084,0.0425488,0.000339149,0.00603141
1747396336460086,0.0413421,0.000448853,0.00808496
1747396336460166,0.0430717,0.000445717,0.00519427
1747396336460259,0.0419283,0.000535857,0.00712611
1747396336460261,0.0389308,0.000535939,0.0126236
1747396336460350,0.0431721,0.000281832,0.00494261
1747396336460440,0.0421586,0.000515447,0.00673223
1747396336460444,0.0383207,0.000765195,0.013648
1747396336460468,0.0408092,0.000370781,0.00896388
1747396336460577,0.0426836,0.000403434,0.00572602
1747396336460621,0.0424557,4.18403e-05,0.00615385
1747396336460634,0.0421835,0.000314084,0.00671455
1747396336460646,0.0422166,0.000299761,0.00666124
1747396336460653,0.042588,0.000308864,0.0060217
1747396336460686,0.0429985,0.000274433,0.00532774
