timestamp,x,y,z
1747316430094208,-0.871217,-0.382192,1.75549
1747316430094208,-0.594968,0.222684,1.18783
1747316430094217,-0.09001,0.0221482,0.311381
1747316430094223,-0.560031,0.637556,1.34891
1747316430094223,-0.737625,0.738873,1.49289
1747316430094224,-0.697225,0.189162,1.34279
1747316430094235,-0.53573,-0.387235,0.998059
1747316430094237,-0.569811,-0.528028,1.18202
1747316430094241,-0.555296,-0.10227,1.26734
1747316430094245,-0.712608,-0.635786,1.49043
1747316430094246,-1.36669,0.146813,4.10814
1747316430094255,-0.765683,-0.194537,1.65513
1747316430094257,-0.664678,0.183997,1.28862
1747316430094263,-1.61695,0.0542344,3.23515
1747316430094264,-0.691572,-0.0931229,1.58801
1747316430094266,-3.4586,0.0929884,8.91014
1747316430094267,-0.878489,0.0344739,2.43748
1747316430094277,-0.600577,0.729612,1.47147
1747316430094278,-1.04326,0.500822,2.14637
1747316430094281,-0.42668,0.033391,1.30835
1747316430094296,-0.704848,0.5002,1.36782
1747316430094300,-0.734509,0.738774,1.48688
1747316430094303,-0.276157,0.0324669,0.927659
1747316430094307,-0.384756,0.0202126,1.15444
1747316430094320,-1.20191,0.00748174,3.12674
1747316430094325,-0.843765,-0.226518,1.77827
1747316430094327,-1.49767,0.26553,3.63509
1747316430094332,-3.32918,1.85743,5.83023
1747316430094333,-0.900392,0.170151,2.27128
1747316430094337,-1.45681,0.119037,4.27212
1747316430094343,-3.43001,0.199429,7.00625
1747316430094343,-5.47823,0.0369067,13.5657
1747316430094347,-0.860144,0.247755,1.62556
1747316430094348,-0.587126,0.590059,1.37278
1747316430094349,-0.569999,-0.140936,1.25609
1747316430094349,-0.346423,-0.199657,0.659735
1747316430094363,-0.622209,-0.178643,1.33539
1747316430094364,-1.2583,-0.0363855,2.43395
1747316430094364,-2.03333,0.00275776,5.08315
1747316430094365,-0.930085,0.265943,1.74483
1747316430094366,-1.62604,-0.00577765,4.1075
1747316430094369,-0.770684,0.681251,1.53292
1747316430094370,-1.83815,-1.16649,3.10746
1747316430094374,-1.31678,0.166905,4.00907
1747316430094377,-0.785765,-0.139703,1.74579
1747316430094378,-0.837954,0.753066,1.65909
1747316430094380,-0.749801,0.913948,1.82814
1747316430094384,-0.835508,0.73254,1.64845
1747316430094386,-0.708986,0.194777,1.36406
1747316430094386,-0.210086,0.034204,0.603315
